,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
24,13.89,0.73,603728,1,鸣志电器,371086.0,-616715.0,-1.07,987801.0,1.71,-1265933.0,-2.19,894846.0,1.55,1592811577,0.64,-,-,-
25,5.96,-1.16,601500,1,通用股份,356156.0,0.0,0.0,356156.0,4.42,-468903.0,-5.82,112747.0,1.4,1592811596,4.42,-,-,-
26,3.64,-1.36,600279,1,重庆港九,354108.0,0.0,0.0,354108.0,3.22,-967651.0,-8.79,613543.0,5.58,1592811587,3.22,-,-,-
27,12.16,-1.14,600060,1,海信视像,353225.0,360325.0,0.37,-7100.0,-0.01,3347218.0,3.46,-3700443.0,-3.82,1592811574,0.36,-,-,-
28,39.57,0.66,300807,0,天迈科技,352260.0,0.0,0.0,352260.0,1.74,-376248.0,-1.86,23987.0,0.12,1592811063,1.74,-,-,-
29,1.16,0.0,600687,1,*ST刚泰,350484.0,0.0,0.0,350484.0,4.87,-443288.0,-6.16,92806.0,1.29,1592811599,4.87,-,-,-
30,6.11,-0.33,000657,0,中钨高新,348551.0,0.0,0.0,348551.0,2.61,-731849.0,-5.48,383298.0,2.87,1592811063,2.61,-,-,-
31,9.45,0.21,300654,0,世纪天鸿,345168.0,-1816794.0,-4.35,2161962.0,5.17,-1686989.0,-4.04,1341822.0,3.21,1592811063,0.83,-,-,-
32,8.26,0.36,000856,0,冀东装备,343884.0,1407354.0,4.96,-1063470.0,-3.75,-912638.0,-3.22,568753.0,2.01,1592811063,1.21,-,-,-
33,28.93,2.63,603109,1,神驰机电,341604.0,828.0,0.0,340776.0,0.25,1496597.0,1.09,-1838201.0,-1.34,1592811577,0.25,-,-,-
34,13.61,0.81,300045,0,华力创通,341593.0,-8033442.0,-1.83,8375035.0,1.91,693092.0,0.16,-1034686.0,-0.24,1592811063,0.08,-,-,-
35,3.1,0.65,600979,1,广安爱众,336689.0,0.0,0.0,336689.0,4.16,-191393.0,-2.37,-145296.0,-1.8,1592811583,4.16,-,-,-
36,6.36,0.16,002608,0,江苏国信,335394.0,-1085031.0,-7.09,1420425.0,9.28,-878193.0,-5.74,542799.0,3.55,1592811063,2.19,-,-,-
37,8.78,1.97,600246,1,万通地产,335306.0,2452657.0,3.15,-2117351.0,-2.72,-1290360.0,-1.66,955053.0,1.23,1592811592,0.43,-,-,-
38,8.16,-0.24,300490,0,华自科技,333615.0,0.0,0.0,333615.0,2.4,-2133597.0,-15.36,1799981.0,12.96,1592811063,2.4,-,-,-
39,39.13,0.9,688196,1,卓越新能,327999.0,-130539.0,-0.22,458538.0,0.79,-367312.0,-0.63,39312.0,0.07,1592811577,0.56,-,-,-
40,5.28,1.73,002350,0,北京科锐,327709.0,0.0,0.0,327709.0,0.58,76451.0,0.14,-404159.0,-0.72,1592811063,0.58,-,-,-
41,2.61,0.0,000838,0,财信发展,327592.0,1044.0,0.02,326548.0,5.25,160734.0,2.58,-488326.0,-7.85,1592811063,5.26,-,-,-
42,6.29,-0.63,002040,0,南 京 港,324990.0,0.0,0.0,324990.0,1.72,-1884725.0,-9.99,1559735.0,8.27,1592811063,1.72,-,-,-
43,6.22,0.16,002621,0,美吉姆,319270.0,0.0,0.0,319270.0,1.85,2337345.0,13.55,-2656614.0,-15.4,1592811063,1.85,-,-,-
44,7.16,1.13,600390,1,五矿资本,319266.0,1655941.0,1.03,-1336675.0,-0.83,7727216.0,4.8,-8046483.0,-5.0,1592811590,0.2,-,-,-
45,11.18,-0.53,300258,0,精锻科技,319134.0,22310.0,0.1,296824.0,1.35,16688.0,0.08,-335822.0,-1.53,1592811063,1.46,-,-,-
46,15.84,-2.22,600785,1,新华百货,318110.0,0.0,0.0,318110.0,1.65,-294458.0,-1.52,-23652.0,-0.12,1592811592,1.65,-,-,-
47,8.47,1.19,002772,0,众兴菌业,315961.0,1721456.0,2.7,-1405495.0,-2.21,-1257669.0,-1.97,941708.0,1.48,1592811063,0.5,-,-,-
48,6.99,0.29,000719,0,中原传媒,312296.0,0.0,0.0,312296.0,2.02,286172.0,1.85,-598468.0,-3.86,1592811063,2.02,-,-,-
49,7.44,5.23,002532,0,新界泵业,309122.0,0.0,0.0,309122.0,0.23,-3976172.0,-2.93,3667050.0,2.7,1592811063,0.23,-,-,-
0,27.81,10.01,300842,0,帝科股份,307606.0,307606.0,68.46,0.0,0.0,0.0,0.0,-307606.0,-68.46,1592811063,68.46,-,-,-
1,79.5,2.78,688368,1,晶丰明源,304506.0,-2650404.0,-3.6,2954910.0,4.02,382687.0,0.52,-687193.0,-0.93,1592811580,0.41,-,-,-
2,8.95,1.59,300493,0,润欣科技,304074.0,1961284.0,1.89,-1657210.0,-1.6,-4159171.0,-4.02,3855097.0,3.72,1592811063,0.29,-,-,-
3,7.98,0.63,002473,0,圣莱达,302488.0,0.0,0.0,302488.0,5.43,-45674.0,-0.82,-256816.0,-4.61,1592811063,5.43,-,-,-
4,16.42,0.18,603037,1,凯众股份,301747.0,0.0,0.0,301747.0,1.8,82558.0,0.49,-384304.0,-2.29,1592811585,1.8,-,-,-
5,16.9,0.24,603587,1,地素时尚,301711.0,0.0,0.0,301711.0,1.06,-1234959.0,-4.35,933247.0,3.29,1592811597,1.06,-,-,-
6,3.36,-0.88,600241,1,*ST时万,301363.0,0.0,0.0,301363.0,8.2,-359641.0,-9.78,58278.0,1.59,1592811596,8.2,-,-,-
7,4.52,2.49,000599,0,青岛双星,298604.0,121679.0,0.17,176925.0,0.25,-4120691.0,-5.72,3822086.0,5.3,1592811063,0.41,-,-,-
8,10.02,1.31,300509,0,新美星,297827.0,143588.0,0.87,154239.0,0.93,154342.0,0.93,-452168.0,-2.74,1592811063,1.8,-,-,-
9,2.65,-0.38,000751,0,锌业股份,297649.0,0.0,0.0,297649.0,1.44,-511098.0,-2.47,213449.0,1.03,1592811063,1.44,-,-,-
10,3.62,-1.09,002490,0,山东墨龙,295088.0,0.0,0.0,295088.0,2.86,-779188.0,-7.54,484098.0,4.69,1592811063,2.86,-,-,-
11,8.95,0.56,603398,1,邦宝益智,293066.0,0.0,0.0,293066.0,1.17,530848.0,2.12,-823914.0,-3.3,1592811584,1.17,-,-,-
12,6.7,0.15,603998,1,方盛制药,292820.0,0.0,0.0,292820.0,0.67,167233.0,0.38,-460053.0,-1.05,1592811603,0.67,-,-,-
13,4.97,0.61,300100,0,双林股份,289793.0,0.0,0.0,289793.0,1.73,396554.0,2.36,-686346.0,-4.09,1592811063,1.73,-,-,-
14,9.36,9.99,300824,0,北鼎股份,288044.0,288044.0,85.18,0.0,0.0,0.0,0.0,-288044.0,-85.18,1592811063,85.18,-,-,-
15,4.47,-0.22,600209,1,ST罗顿,287742.0,0.0,0.0,287742.0,3.16,-795603.0,-8.73,507861.0,5.57,1592811597,3.16,-,-,-
16,10.65,-1.39,603800,1,道森股份,285860.0,0.0,0.0,285860.0,2.61,-1519179.0,-13.88,1233319.0,11.27,1592811586,2.61,-,-,-
17,19.24,2.56,600378,1,昊华科技,284098.0,928635.0,0.69,-644537.0,-0.48,6753251.0,5.0,-7037349.0,-5.21,1592811600,0.21,-,-,-
18,4.21,-0.24,600202,1,哈空调,283175.0,0.0,0.0,283175.0,3.47,-540302.0,-6.62,257128.0,3.15,1592811583,3.47,-,-,-
19,2.62,-0.76,601326,1,秦港股份,280543.0,748548.0,3.62,-468005.0,-2.26,261634.0,1.26,-542177.0,-2.62,1592811592,1.36,-,-,-
20,3.1,-1.9,600358,1,*ST联合,276670.0,388752.0,5.37,-112082.0,-1.55,-213426.0,-2.95,-63244.0,-0.87,1592811579,3.82,-,-,-
21,4.05,-0.25,000589,0,贵州轮胎,273091.0,1174073.0,5.03,-900982.0,-3.86,-1321761.0,-5.66,1048670.0,4.49,1592811063,1.17,-,-,-
22,5.41,0.19,600642,1,申能股份,270891.0,-3184375.0,-8.02,3455266.0,8.71,37745.0,0.1,-308636.0,-0.78,1592811594,0.68,-,-,-
23,3.86,0.52,300084,0,海默科技,261416.0,0.0,0.0,261416.0,1.3,468463.0,2.33,-729879.0,-3.63,1592811063,1.3,-,-,-
24,1.96,-1.51,600162,1,香江控股,259073.0,-1970000.0,-8.95,2229073.0,10.12,-22305.0,-0.1,-236769.0,-1.08,1592811574,1.18,-,-,-
25,17.46,0.58,300069,0,金利华电,259002.0,-567601.0,-1.37,826603.0,2.0,-2290971.0,-5.54,2031968.0,4.91,1592811063,0.63,-,-,-
26,13.2,2.33,603477,1,振静股份,256642.0,1388219.0,1.96,-1131577.0,-1.6,1292438.0,1.83,-1549080.0,-2.19,1592811589,0.36,-,-,-
27,9.22,-0.54,300588,0,熙菱信息,255160.0,0.0,0.0,255160.0,2.42,-447425.0,-4.24,192264.0,1.82,1592811063,2.42,-,-,-
28,7.92,-0.13,600272,1,开开实业,251562.0,0.0,0.0,251562.0,1.35,-282177.0,-1.51,30614.0,0.16,1592811594,1.35,-,-,-
29,2.13,0.0,600725,1,ST云维,249254.0,0.0,0.0,249254.0,3.46,364266.0,5.06,-613518.0,-8.52,1592811599,3.46,-,-,-
30,7.73,0.39,002969,0,嘉美包装,247950.0,0.0,0.0,247950.0,1.21,393206.0,1.92,-641155.0,-3.13,1592811063,1.21,-,-,-
31,9.27,-1.59,600857,1,宁波中百,244357.0,0.0,0.0,244357.0,1.68,-657700.0,-4.52,413342.0,2.84,1592811586,1.68,-,-,-
32,7.91,0.0,300547,0,川环科技,241459.0,0.0,0.0,241459.0,2.02,-518514.0,-4.34,277055.0,2.32,1592811063,2.02,-,-,-
33,18.75,-0.11,300745,0,欣锐科技,238803.0,0.0,0.0,238803.0,1.03,-405222.0,-1.75,166419.0,0.72,1592811063,1.03,-,-,-
34,18.47,-1.81,000688,0,国城矿业,238782.0,3584149.0,4.06,-3345367.0,-3.79,2788384.0,3.16,-3027167.0,-3.43,1592811063,0.27,-,-,-
35,13.86,-1.91,603790,1,XD雅运股,233134.0,532366.0,0.55,-299232.0,-0.31,-6431460.0,-6.67,6198326.0,6.43,1592811580,0.24,-,-,-
36,16.17,-0.49,603586,1,金麒麟,229627.0,17798.0,0.14,211829.0,1.63,-2027561.0,-15.63,1797935.0,13.86,1592811582,1.77,-,-,-
37,7.71,0.26,002786,0,银宝山新,228822.0,0.0,0.0,228822.0,0.92,-755052.0,-3.03,526230.0,2.11,1592811063,0.92,-,-,-
38,3.27,0.62,600509,1,天富能源,225544.0,0.0,0.0,225544.0,1.95,-221246.0,-1.91,-4299.0,-0.04,1592811580,1.95,-,-,-
39,298.08,3.9,688023,1,安恒信息,214604.0,1634109.0,1.53,-1419505.0,-1.32,1356695.0,1.27,-1571299.0,-1.47,1592811576,0.2,-,-,-
40,2.8,-1.41,600530,1,*ST交昂,209056.0,0.0,0.0,209056.0,1.53,106931.0,0.78,-315988.0,-2.31,1592811574,1.53,-,-,-
41,14.1,0.36,002779,0,中坚科技,208182.0,0.0,0.0,208182.0,3.21,-310088.0,-4.78,101905.0,1.57,1592811063,3.21,-,-,-
42,2.239,1.04,900926,1,宝信Ｂ,206891.0,23061.0,0.86,183830.0,6.88,-201472.0,-7.54,-5419.0,-0.2,1592811599,7.74,-,-,-
43,16.84,1.26,603777,1,来伊份,202855.0,-1352038.0,-0.77,1554893.0,0.88,-3803753.0,-2.16,3600898.0,2.05,1592811601,0.12,-,-,-
44,4.79,-0.21,000690,0,宝新能源,202422.0,318240.0,1.16,-115818.0,-0.42,-257411.0,-0.94,54989.0,0.2,1592811063,0.74,-,-,-
45,16.34,0.18,002871,0,伟隆股份,199769.0,0.0,0.0,199769.0,1.63,-851849.0,-6.96,652080.0,5.33,1592811063,1.63,-,-,-
46,3.54,0.57,000404,0,长虹华意,197147.0,0.0,0.0,197147.0,1.41,-718088.0,-5.13,520941.0,3.72,1592811063,1.41,-,-,-
47,5.19,0.58,603779,1,ST威龙,195563.0,0.0,0.0,195563.0,5.31,-87709.0,-2.38,-107855.0,-2.93,1592811591,5.31,-,-,-
48,12.89,0.47,002771,0,真视通,194108.0,0.0,0.0,194108.0,0.65,-2710786.0,-9.12,2516677.0,8.46,1592811063,0.65,-,-,-
49,23.6,0.98,603938,1,三孚股份,192792.0,-854026.0,-2.16,1046818.0,2.64,4029624.0,10.18,-4222416.0,-10.67,1592811592,0.49,-,-,-
0,36.93,0.68,002683,0,宏大爆破,192355.0,-4083268.0,-2.14,4275623.0,2.25,-964729.0,-0.51,772373.0,0.41,1592811063,0.1,-,-,-
1,10.34,0.58,600826,1,兰生股份,191312.0,0.0,0.0,191312.0,1.63,308163.0,2.63,-499474.0,-4.26,1592811591,1.63,-,-,-
2,9.32,1.3,300030,0,阳普医疗,185543.0,-108498.0,-0.13,294041.0,0.35,-3368682.0,-3.99,3183139.0,3.77,1592811063,0.22,-,-,-
3,6.93,0.43,300539,0,横河模具,181730.0,0.0,0.0,181730.0,1.31,44505.0,0.32,-226235.0,-1.63,1592811063,1.31,-,-,-
4,7.72,0.39,300092,0,科新机电,176772.0,-675480.0,-1.67,852252.0,2.11,965870.0,2.39,-1142642.0,-2.82,1592811063,0.44,-,-,-
5,3.27,0.93,600189,1,吉林森工,174089.0,0.0,0.0,174089.0,2.89,720142.0,11.94,-894230.0,-14.82,1592811592,2.89,-,-,-
6,3.09,-0.32,002133,0,广宇集团,166850.0,0.0,0.0,166850.0,1.79,-1824556.0,-19.63,1657705.0,17.83,1592811063,1.79,-,-,-
7,0.25,-3.85,200160,0,东沣B退,165728.0,0.0,0.0,165728.0,27.06,-66829.0,-10.91,-98900.0,-16.15,1592811063,27.06,-,-,-
8,17.48,-1.35,002034,0,旺能环境,154709.0,171296.0,0.36,-16587.0,-0.03,-671377.0,-1.4,516668.0,1.08,1592811063,0.32,-,-,-
9,12.25,0.49,300295,0,三六五网,154232.0,589178.0,1.38,-434946.0,-1.02,-2605591.0,-6.12,2451358.0,5.76,1592811063,0.36,-,-,-
10,2.53,0.0,601996,1,丰林集团,152907.0,0.0,0.0,152907.0,1.06,1451658.0,10.03,-1604564.0,-11.08,1592811595,1.06,-,-,-
11,14.44,-0.14,603877,1,太平鸟,151949.0,0.0,0.0,151949.0,0.95,903948.0,5.63,-1055898.0,-6.58,1592811596,0.95,-,-,-
12,2.82,3.68,600423,1,ST柳化,151306.0,0.0,0.0,151306.0,2.59,567230.0,9.72,-718535.0,-12.31,1592811600,2.59,-,-,-
13,8.21,0.98,600116,1,三峡水利,147633.0,849258.0,1.18,-701625.0,-0.98,-2859270.0,-3.98,2711637.0,3.78,1592811592,0.21,-,-,-
14,2.9,2.47,600393,1,粤泰股份,147128.0,-2579008.0,-3.64,2726136.0,3.85,-3283960.0,-4.63,3136832.0,4.43,1592811585,0.21,-,-,-
15,4.58,1.1,000570,0,苏常柴Ａ,144235.0,0.0,0.0,144235.0,1.97,-312214.0,-4.26,167980.0,2.29,1592811063,1.97,-,-,-
16,11.81,0.0,300711,0,广哈通信,142997.0,0.0,0.0,142997.0,0.86,-664456.0,-4.02,521458.0,3.15,1592811063,0.86,-,-,-
17,6.06,0.17,002339,0,积成电子,142944.0,548306.0,2.49,-405362.0,-1.84,-166052.0,-0.76,23108.0,0.11,1592811063,0.65,-,-,-
18,5.48,2.43,300320,0,海达股份,140961.0,1990263.0,3.71,-1849302.0,-3.45,-1264062.0,-2.36,1123102.0,2.1,1592811063,0.26,-,-,-
19,2.18,-0.91,002586,0,*ST围海,139948.0,0.0,0.0,139948.0,2.29,-135105.0,-2.21,-4843.0,-0.08,1592811063,2.29,-,-,-
20,16.05,-0.19,002884,0,凌霄泵业,132048.0,0.0,0.0,132048.0,0.49,-4279656.0,-15.74,4147608.0,15.25,1592811063,0.49,-,-,-
21,14.22,0.07,200581,0,苏威孚Ｂ,131487.0,0.0,0.0,131487.0,4.71,-263448.0,-9.45,131961.0,4.73,1592811063,4.71,-,-,-
22,2.64,-0.38,601188,1,龙江交通,130971.0,0.0,0.0,130971.0,2.56,-454238.0,-8.87,323267.0,6.31,1592811603,2.56,-,-,-
23,0.94,0.0,600856,1,*ST中天,127555.0,0.0,0.0,127555.0,2.06,82342.0,1.33,-209897.0,-3.38,1592811584,2.06,-,-,-
24,3.98,0.0,600531,1,豫光金铅,125012.0,1680921.0,3.92,-1555909.0,-3.63,-28383.0,-0.07,-96629.0,-0.23,1592811590,0.29,-,-,-
25,13.69,-0.65,300712,0,永福股份,123293.0,0.0,0.0,123293.0,0.34,-2338122.0,-6.41,2214828.0,6.07,1592811063,0.34,-,-,-
26,9.3,0.32,600097,1,XD开创国,122240.0,0.0,0.0,122240.0,1.67,242074.0,3.31,-364313.0,-4.98,1592811586,1.67,-,-,-
27,15.7,-0.06,603985,1,恒润股份,117047.0,0.0,0.0,117047.0,0.16,-4669274.0,-6.39,4552228.0,6.23,1592811594,0.16,-,-,-
28,3.46,-0.29,601988,1,中国银行,116851.0,-1740024.0,-0.84,1856875.0,0.89,-17335215.0,-8.35,17218364.0,8.29,1592811584,0.06,-,-,-
29,3.88,-1.52,002420,0,*ST毅昌,116462.0,0.0,0.0,116462.0,0.94,-1947939.0,-15.77,1831477.0,14.83,1592811063,0.94,-,-,-
30,7.1,0.14,600731,1,湖南海利,115219.0,1771642.0,4.05,-1656423.0,-3.78,-3118960.0,-7.12,3003741.0,6.86,1592811603,0.26,-,-,-
31,9.91,0.61,300389,0,艾比森,111443.0,0.0,0.0,111443.0,0.17,-254908.0,-0.38,143465.0,0.21,1592811063,0.17,-,-,-
32,12.85,-0.54,600977,1,中国电影,110276.0,1359772.0,2.31,-1249496.0,-2.13,-2038170.0,-3.47,1927893.0,3.28,1592811591,0.19,-,-,-
33,10.81,1.41,600070,1,浙江富润,109635.0,812537.0,0.43,-702902.0,-0.37,4444926.0,2.35,-4554560.0,-2.41,1592811592,0.06,-,-,-
34,4.64,-0.43,600469,1,风神股份,104998.0,0.0,0.0,104998.0,1.07,-42627.0,-0.44,-62371.0,-0.64,1592811579,1.07,-,-,-
35,8.18,0.0,603861,1,白云电器,102288.0,0.0,0.0,102288.0,1.6,-199850.0,-3.13,97563.0,1.53,1592811583,1.6,-,-,-
36,68.31,0.95,300836,0,佰奥智能,101253.0,-1795545.0,-1.99,1896798.0,2.1,301641.0,0.33,-402894.0,-0.45,1592811063,0.11,-,-,-
37,9.17,1.21,600234,1,ST山水,98712.0,0.0,0.0,98712.0,5.84,138900.0,8.22,-237612.0,-14.06,1592811603,5.84,-,-,-
38,10.8,-1.1,300196,0,长海股份,96552.0,0.0,0.0,96552.0,0.41,1313628.0,5.6,-1410179.0,-6.01,1592811063,0.41,-,-,-
39,16.01,-0.06,300461,0,田中精机,83224.0,0.0,0.0,83224.0,1.85,-779632.0,-17.33,696408.0,15.48,1592811063,1.85,-,-,-
40,14.56,-0.14,603421,1,鼎信通讯,82146.0,0.0,0.0,82146.0,0.44,-1416057.0,-7.51,1333910.0,7.07,1592811592,0.44,-,-,-
41,15.91,0.06,603699,1,纽威股份,81723.0,175930.0,0.34,-94207.0,-0.18,-900775.0,-1.73,819051.0,1.58,1592811599,0.16,-,-,-
42,27.71,-0.18,603860,1,中公高科,76643.0,51300.0,0.34,25343.0,0.17,-350778.0,-2.34,274135.0,1.83,1592811579,0.51,-,-,-
43,6.08,-0.33,002209,0,达 意 隆,75095.0,0.0,0.0,75095.0,0.75,17884.0,0.18,-92979.0,-0.93,1592811063,0.75,-,-,-
44,6.68,0.15,600128,1,弘业股份,72942.0,0.0,0.0,72942.0,0.26,-56063.0,-0.2,-16879.0,-0.06,1592811601,0.26,-,-,-
45,12.15,2.62,002722,0,金轮股份,71676.0,0.0,0.0,71676.0,0.25,3649736.0,12.65,-3721412.0,-12.9,1592811063,0.25,-,-,-
46,6.71,2.91,603021,1,山东华鹏,71049.0,0.0,0.0,71049.0,0.25,543209.0,1.92,-614257.0,-2.17,1592811596,0.25,-,-,-
47,3.49,-0.57,600067,1,冠城大通,66065.0,0.0,0.0,66065.0,0.78,281094.0,3.33,-347160.0,-4.11,1592811594,0.78,-,-,-
48,1.035,1.87,900925,1,机电Ｂ股,65941.0,39487.0,4.41,26454.0,2.96,205098.0,22.92,-271040.0,-30.29,1592811587,7.37,-,-,-
49,9.54,0.53,603527,1,众源新材,63023.0,0.0,0.0,63023.0,0.28,-712340.0,-3.11,649317.0,2.84,1592811600,0.28,-,-,-
0,11.73,-0.51,300288,0,朗玛信息,61445.0,1266990.0,3.29,-1205545.0,-3.13,-1147438.0,-2.98,1085994.0,2.82,1592811063,0.16,-,-,-
1,13.47,1.05,603339,1,四方科技,48488.0,0.0,0.0,48488.0,0.2,1387292.0,5.78,-1435781.0,-5.98,1592811586,0.2,-,-,-
2,29.68,1.47,300516,0,久之洋,46884.0,0.0,0.0,46884.0,0.13,1141543.0,3.23,-1188427.0,-3.36,1592811063,0.13,-,-,-
3,9.46,2.38,600501,1,航天晨光,45285.0,1137580.0,1.18,-1092295.0,-1.14,5200276.0,5.41,-5245562.0,-5.46,1592811592,0.05,-,-,-
4,5.84,0.0,600686,1,金龙汽车,45207.0,0.0,0.0,45207.0,0.31,68275.0,0.47,-113483.0,-0.77,1592811597,0.31,-,-,-
5,3.83,-0.26,000757,0,浩物股份,43963.0,0.0,0.0,43963.0,0.5,-194378.0,-2.2,150415.0,1.7,1592811063,0.5,-,-,-
6,28.43,0.92,300583,0,赛托生物,41736.0,1689953.0,6.69,-1648217.0,-6.53,-553144.0,-2.19,511406.0,2.03,1592811063,0.17,-,-,-
7,13.59,-0.51,603637,1,镇海股份,40860.0,0.0,0.0,40860.0,0.93,-14273.0,-0.33,-26586.0,-0.61,1592811585,0.93,-,-,-
8,18.46,0.11,300417,0,南华仪器,37144.0,0.0,0.0,37144.0,0.22,-955311.0,-5.77,918168.0,5.55,1592811063,0.22,-,-,-
9,2.84,0.35,600227,1,圣济堂,35841.0,0.0,0.0,35841.0,0.24,1527371.0,10.33,-1563213.0,-10.57,1592811594,0.24,-,-,-
10,5.11,1.39,300061,0,旗天科技,35796.0,-1179439.0,-4.97,1215235.0,5.12,682383.0,2.88,-718179.0,-3.03,1592811063,0.15,-,-,-
11,0.687,3.15,900948,1,伊泰Ｂ股,32547.0,0.0,0.0,32547.0,0.9,30168.0,0.83,-62716.0,-1.73,1592811582,0.9,-,-,-
12,10.69,-0.93,603677,1,奇精机械,31746.0,0.0,0.0,31746.0,0.28,-484600.0,-4.28,452854.0,4.0,1592811580,0.28,-,-,-
13,24.35,0.25,300690,0,双一科技,28319.0,-486425.0,-1.15,514744.0,1.22,1097282.0,2.59,-1125601.0,-2.66,1592811063,0.07,-,-,-
14,14.69,-0.27,603038,1,华立股份,26514.0,0.0,0.0,26514.0,0.44,-27103.0,-0.45,588.0,0.01,1592811580,0.44,-,-,-
15,15.29,-0.65,600639,1,浦东金桥,26459.0,-642393.0,-1.34,668852.0,1.39,643514.0,1.34,-669974.0,-1.39,1592811589,0.06,-,-,-
16,1.37,-1.86,900929,1,锦旅Ｂ股,22110.0,0.0,0.0,22110.0,7.21,-33935.0,-11.07,11824.0,3.86,1592811589,7.21,-,-,-
17,4.54,-0.87,601003,1,柳钢股份,16902.0,0.0,0.0,16902.0,0.06,-2850489.0,-10.29,2833587.0,10.23,1592811574,0.06,-,-,-
18,10.77,0.09,603918,1,金桥信息,12549.0,0.0,0.0,12549.0,0.08,-858829.0,-5.73,846279.0,5.65,1592811591,0.08,-,-,-
19,27.89,0.58,688218,1,江苏北人,12480.0,0.0,0.0,12480.0,0.03,-36864.0,-0.08,24384.0,0.05,1592811589,0.03,-,-,-
20,0.938,0.64,900911,1,金桥Ｂ股,12012.0,0.0,0.0,12012.0,1.88,33549.0,5.24,-45561.0,-7.11,1592811592,1.88,-,-,-
21,3.42,-0.87,000428,0,华天酒店,11988.0,988184.0,3.61,-976196.0,-3.57,-2150887.0,-7.86,2138900.0,7.82,1592811063,0.04,-,-,-
22,2.59,-1.15,000692,0,惠天热电,11528.0,0.0,0.0,11528.0,0.22,-21262.0,-0.41,9734.0,0.19,1592811063,0.22,-,-,-
23,0.519,2.37,900910,1,海立Ｂ股,10564.0,0.0,0.0,10564.0,3.71,14874.0,5.22,-25437.0,-8.92,1592811585,3.71,-,-,-
24,0.735,-2.65,900936,1,鄂资Ｂ股,5799.0,0.0,0.0,5799.0,2.32,-27772.0,-11.12,21974.0,8.8,1592811582,2.32,-,-,-
25,0.368,1.38,900902,1,市北B股,5542.0,0.0,0.0,5542.0,0.94,58266.0,9.85,-63808.0,-10.79,1592811579,0.94,-,-,-
26,0.335,0.6,900920,1,上柴Ｂ股,5494.0,0.0,0.0,5494.0,3.07,-4640.0,-2.59,-854.0,-0.48,1592811601,3.07,-,-,-
27,7.1,0.28,600841,1,上柴股份,4566.0,0.0,0.0,4566.0,0.09,-245475.0,-4.84,240910.0,4.75,1592811582,0.09,-,-,-
28,0.16,0.0,900921,1,丹科B股,4121.0,0.0,0.0,4121.0,4.24,4748.0,4.89,-8868.0,-9.13,1592811583,4.24,-,-,-
29,86.63,2.13,688598,1,金博股份,3765.0,-667500.0,-0.39,671265.0,0.4,5625473.0,3.31,-5629239.0,-3.31,1592811583,0.0,-,-,-
30,2.43,-0.41,002504,0,弘高创意,586.0,0.0,0.0,586.0,0.01,-1433663.0,-12.77,1433076.0,12.76,1592811063,0.01,-,-,-
31,0.1,0.0,900955,1,*ST海创B,0.0,0.0,0.0,0.0,0.0,2195.0,8.14,-2195.0,-8.14,1592811599,0.0,-,-,-
32,0.213,0.47,900952,1,锦港Ｂ股,0.0,0.0,0.0,0.0,0.0,977.0,1.45,-977.0,-1.45,1592811592,0.0,-,-,-
33,0.119,0.0,900946,1,ST天雁B,0.0,0.0,0.0,0.0,0.0,833.0,6.59,-833.0,-6.59,1592811589,0.0,-,-,-
34,0.426,0.0,900943,1,开开Ｂ股,0.0,0.0,0.0,0.0,0.0,-9578.0,-24.56,9578.0,24.56,1592811586,0.0,-,-,-
35,0.64,-0.47,900942,1,黄山Ｂ股,0.0,0.0,0.0,0.0,0.0,108898.0,24.85,-108898.0,-24.85,1592811591,0.0,-,-,-
36,0.433,-0.23,900941,1,东信Ｂ股,0.0,0.0,0.0,0.0,0.0,11095.0,8.93,-11095.0,-8.93,1592811584,0.0,-,-,-
37,0.332,0.0,900940,1,大名城B,0.0,0.0,0.0,0.0,0.0,7862.0,18.49,-7861.0,-18.48,1592811580,0.0,-,-,-
38,0.246,-0.4,900938,1,海科B,0.0,0.0,0.0,0.0,0.0,-516.0,-0.59,517.0,0.59,1592811584,0.0,-,-,-
39,0.132,-0.75,900937,1,华电B股,0.0,0.0,0.0,0.0,0.0,11610.0,16.17,-11610.0,-16.17,1592811579,0.0,-,-,-
40,1.183,-0.25,900928,1,临港B股,0.0,0.0,0.0,0.0,0.0,-713.0,-0.88,713.0,0.88,1592811597,0.0,-,-,-
41,0.373,-1.84,900927,1,物贸Ｂ股,0.0,0.0,0.0,0.0,0.0,-7255.0,-15.23,7256.0,15.23,1592811579,0.0,-,-,-
42,0.334,-1.47,900924,1,上工Ｂ股,0.0,0.0,0.0,0.0,0.0,-16686.0,-11.58,16686.0,11.58,1592811590,0.0,-,-,-
43,0.426,0.71,900922,1,XD三毛B,0.0,0.0,0.0,0.0,0.0,-4008.0,-8.76,4009.0,8.77,1592811595,0.0,-,-,-
44,0.249,-0.8,900919,1,绿庭B股,0.0,0.0,0.0,0.0,0.0,-4442.0,-2.58,4442.0,2.58,1592811600,0.0,-,-,-
45,0.364,-1.62,900918,1,耀皮Ｂ股,0.0,0.0,0.0,0.0,0.0,1598.0,3.43,-1598.0,-3.43,1592811576,0.0,-,-,-
