,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
9,3.96,-1.74,601908,1,京运通,-22421040.0,-10308546.0,-5.96,-12112494.0,-7.0,-2748272.0,-1.59,25169312.0,14.54,1592465978,-12.96,-,-,-
10,26.59,-2.21,603739,1,蔚蓝生物,-22451930.0,-587585.0,-0.39,-21864345.0,-14.51,-1047732.0,-0.7,23499662.0,15.6,1592465976,-14.9,-,-,-
11,25.16,-2.4,600079,1,人福医药,-22465005.0,-7475024.0,-1.66,-14989981.0,-3.34,6494991.0,1.45,15970013.0,3.55,1592465987,-5.0,-,-,-
12,7.23,0.0,601128,1,常熟银行,-22520873.0,56867.0,0.02,-22577740.0,-9.8,402579.0,0.17,22118294.0,9.6,1592466004,-9.77,-,-,-
13,13.59,1.57,000338,0,潍柴动力,-22551071.0,1307466.0,0.23,-23858537.0,-4.24,17700563.0,3.15,4850509.0,0.86,1592465463,-4.01,-,-,-
14,2.9,-1.69,601106,1,中国一重,-22627148.0,-15282459.0,-13.45,-7344689.0,-6.47,9870438.0,8.69,12756710.0,11.23,1592465990,-19.92,-,-,-
15,18.15,-3.2,002755,0,奥赛康,-22643972.0,-3984445.0,-3.05,-18659527.0,-14.3,-7180753.0,-5.5,29824726.0,22.86,1592465463,-17.35,-,-,-
16,13.71,-0.72,601069,1,西部黄金,-22689408.0,-8421105.0,-10.49,-14268303.0,-17.77,7374032.0,9.18,15315377.0,19.07,1592466000,-28.26,-,-,-
17,8.54,-2.51,300527,0,中船应急,-22706023.0,-7729700.0,-7.56,-14976323.0,-14.64,3309937.0,3.24,19396086.0,18.96,1592465463,-22.19,-,-,-
18,111.08,-2.84,002959,0,小熊电器,-22714308.0,-6159648.0,-2.37,-16554660.0,-6.36,-6909562.0,-2.65,29623869.0,11.38,1592465463,-8.73,-,-,-
19,52.11,-2.6,002920,0,德赛西威,-23087729.0,-10482370.0,-4.54,-12605359.0,-5.46,-9303245.0,-4.03,32390973.0,14.04,1592465463,-10.01,-,-,-
20,55.32,-5.11,002940,0,昂利康,-23154501.0,-7688381.0,-3.59,-15466120.0,-7.23,183730.0,0.09,22970771.0,10.73,1592465463,-10.82,-,-,-
21,104.4,-3.32,002982,0,湘佳股份,-23169297.0,-11258804.0,-5.15,-11910493.0,-5.45,5272066.0,2.41,17897232.0,8.19,1592465463,-10.6,-,-,-
22,9.11,-1.3,600291,1,西水股份,-23172881.0,-16259159.0,-5.77,-6913722.0,-2.46,15992611.0,5.68,7180270.0,2.55,1592466004,-8.23,-,-,-
23,9.75,-1.81,600422,1,昆药集团,-23183498.0,-4642109.0,-4.15,-18541389.0,-16.59,4007029.0,3.59,19176469.0,17.16,1592465984,-20.75,-,-,-
24,63.1,-10.0,300791,0,仙乐健康,-23313393.0,-4721907.0,-1.17,-18591486.0,-4.6,3979687.0,0.98,19333706.0,4.78,1592465463,-5.77,-,-,-
25,18.5,-3.09,002907,0,华森制药,-23525890.0,-8445412.0,-2.81,-15080478.0,-5.03,-4600545.0,-1.53,28126435.0,9.37,1592465463,-7.84,-,-,-
26,12.79,0.0,002609,0,捷顺科技,-23595532.0,-16262229.0,-5.26,-7333303.0,-2.37,6928989.0,2.24,16666543.0,5.39,1592465463,-7.63,-,-,-
27,5.43,-1.27,300292,0,吴通控股,-23640321.0,-11146697.0,-2.29,-12493624.0,-2.57,-5722445.0,-1.18,29362767.0,6.03,1592465463,-4.86,-,-,-
28,33.68,-3.91,002768,0,国恩股份,-23674772.0,-12742659.0,-3.23,-10932113.0,-2.77,-17725063.0,-4.5,41399833.0,10.51,1592465463,-6.01,-,-,-
29,8.67,-0.57,002261,0,拓维信息,-23721606.0,-3983970.0,-1.32,-19737636.0,-6.53,4361788.0,1.44,19359819.0,6.4,1592465463,-7.85,-,-,-
30,29.35,-3.87,603079,1,圣达生物,-23793805.0,-2974250.0,-1.89,-20819555.0,-13.24,1910018.0,1.21,21883787.0,13.92,1592465978,-15.13,-,-,-
31,10.0,-1.48,600330,1,天通股份,-23935191.0,-17423320.0,-3.45,-6511871.0,-1.29,15367727.0,3.04,8567465.0,1.7,1592465987,-4.74,-,-,-
32,16.1,-0.43,300451,0,创业慧康,-24134638.0,-5966463.0,-2.67,-18168175.0,-8.14,6278907.0,2.81,17855731.0,8.0,1592465463,-10.81,-,-,-
33,13.48,-1.75,603069,1,海汽集团,-24174409.0,-14018888.0,-5.22,-10155521.0,-3.78,11293298.0,4.21,12881110.0,4.8,1592465978,-9.0,-,-,-
34,23.6,-6.76,300485,0,赛升药业,-24190586.0,18868550.0,1.17,-43059136.0,-2.68,-42945712.0,-2.67,67136304.0,4.18,1592465463,-1.51,-,-,-
35,14.47,-2.03,600371,1,万向德农,-24281465.0,-8143299.0,-4.91,-16138166.0,-9.73,-3795008.0,-2.29,28076473.0,16.93,1592465987,-14.64,-,-,-
36,7.01,-3.31,002707,0,众信旅游,-24313051.0,-14307155.0,-7.5,-10005896.0,-5.24,6129210.0,3.21,18183841.0,9.53,1592465463,-12.74,-,-,-
37,8.57,-1.72,300432,0,富临精工,-24387316.0,-10198051.0,-5.79,-14189265.0,-8.05,3227742.0,1.83,21159573.0,12.0,1592465463,-13.83,-,-,-
38,1.92,-4.95,002447,0,*ST晨鑫,-24405488.0,-11766121.0,-11.92,-12639367.0,-12.8,7678102.0,7.78,16727386.0,16.94,1592465463,-24.72,-,-,-
39,56.4,-4.2,300763,0,锦浪科技,-24483369.0,-7204250.0,-2.71,-17279119.0,-6.49,12409490.0,4.66,12073879.0,4.53,1592465463,-9.19,-,-,-
40,4.06,-0.98,002489,0,浙江永强,-24610583.0,-15646441.0,-9.21,-8964142.0,-5.28,484538.0,0.29,24126044.0,14.2,1592465463,-14.49,-,-,-
41,52.78,-5.58,688222,1,成都先导,-24778399.0,-1365393.0,-0.77,-23413006.0,-13.22,7465402.0,4.21,17312997.0,9.77,1592465981,-13.99,-,-,-
42,6.92,7.79,000090,0,天健集团,-25108461.0,22847389.0,3.9,-47955850.0,-8.19,12681770.0,2.17,12426692.0,2.12,1592465463,-4.29,-,-,-
43,17.15,-2.56,002785,0,万里石,-25314569.0,-15128494.0,-11.77,-10186075.0,-7.92,3385336.0,2.63,21929235.0,17.05,1592465463,-19.69,-,-,-
44,29.88,-5.2,300658,0,延江股份,-25340850.0,-8163549.0,-3.52,-17177301.0,-7.4,-4232269.0,-1.82,29573118.0,12.75,1592465463,-10.92,-,-,-
45,14.15,0.21,000567,0,海德股份,-25401203.0,-7154717.0,-1.94,-18246486.0,-4.96,2644959.0,0.72,22756244.0,6.18,1592465463,-6.9,-,-,-
46,13.54,-1.74,300401,0,花园生物,-25471346.0,-6673636.0,-4.5,-18797710.0,-12.69,12018652.0,8.11,13452693.0,9.08,1592465463,-17.19,-,-,-
47,12.38,-1.2,600373,1,中文传媒,-25653518.0,-16114095.0,-9.2,-9539423.0,-5.45,9536057.0,5.45,16117461.0,9.21,1592466002,-14.65,-,-,-
48,26.5,-4.57,603721,1,中广天择,-25664586.0,988374.0,0.48,-26652960.0,-12.82,-10370611.0,-4.99,36035195.0,17.33,1592465994,-12.34,-,-,-
49,3.59,-2.45,002517,0,恺英网络,-25816144.0,-8337942.0,-1.86,-17478202.0,-3.9,7524570.0,1.68,18291573.0,4.08,1592465463,-5.76,-,-,-
0,23.22,-3.25,300406,0,九强生物,-25938044.0,-12995153.0,-4.72,-12942891.0,-4.7,-4520669.0,-1.64,30458714.0,11.07,1592465463,-9.42,-,-,-
1,9.99,-1.09,601827,1,三峰环境,-25973990.0,-3091368.0,-0.83,-22882622.0,-6.17,10052233.0,2.71,15921757.0,4.29,1592466002,-7.0,-,-,-
2,16.6,-7.31,300519,0,新光药业,-26112766.0,-3295570.0,-1.78,-22817196.0,-12.3,958337.0,0.52,25154430.0,13.56,1592465463,-14.07,-,-,-
3,6.91,0.0,600200,1,江苏吴中,-26177031.0,-8733697.0,-4.41,-17443334.0,-8.81,-1591103.0,-0.8,27768134.0,14.03,1592465976,-13.23,-,-,-
4,8.65,-1.26,300038,0,数知科技,-26269661.0,-10741119.0,-3.08,-15528542.0,-4.45,4528393.0,1.3,21741268.0,6.23,1592465463,-7.53,-,-,-
5,12.42,-0.8,300274,0,阳光电源,-26360449.0,-11841281.0,-4.85,-14519168.0,-5.95,8329059.0,3.41,18031389.0,7.39,1592465463,-10.8,-,-,-
6,5.21,-4.58,600540,1,新赛股份,-26390314.0,-8330164.0,-4.43,-18060150.0,-9.6,-5095312.0,-2.71,31485626.0,16.74,1592465993,-14.03,-,-,-
7,18.51,-3.24,000032,0,深桑达Ａ,-26442328.0,-5550149.0,-5.2,-20892179.0,-19.58,3031950.0,2.84,23410379.0,21.93,1592465463,-24.78,-,-,-
8,68.87,-1.91,300607,0,拓斯达,-26483680.0,-8700404.0,-2.78,-17783276.0,-5.69,-23033865.0,-7.37,49517545.0,15.84,1592465463,-8.47,-,-,-
9,28.17,-1.16,002979,0,雷赛智能,-26556714.0,-7417310.0,-3.11,-19139404.0,-8.03,-1749761.0,-0.73,28306476.0,11.87,1592465463,-11.14,-,-,-
10,13.38,-3.04,600129,1,太极集团,-26587649.0,-4460840.0,-3.63,-22126809.0,-18.03,3729721.0,3.04,22857928.0,18.62,1592465996,-21.66,-,-,-
11,8.61,-10.03,002633,0,申科股份,-26723587.0,-19088094.0,-19.62,-7635493.0,-7.85,14058758.0,14.45,12664829.0,13.02,1592465463,-27.47,-,-,-
12,2.97,-1.0,600839,1,四川长虹,-26758059.0,-21288343.0,-11.41,-5469716.0,-2.93,6967096.0,3.73,19790963.0,10.6,1592465984,-14.34,-,-,-
13,59.42,-3.85,688321,1,微芯生物,-26825938.0,-2914820.0,-1.68,-23911118.0,-13.77,6021377.0,3.47,20804560.0,11.98,1592466000,-15.45,-,-,-
14,3.75,-0.53,601818,1,光大银行,-26938164.0,-49120969.0,-12.16,22182805.0,5.49,14248749.0,3.53,12689415.0,3.14,1592465993,-6.67,-,-,-
15,70.47,-0.47,600009,1,上海机场,-26944197.0,-13797168.0,-2.0,-13147029.0,-1.91,-2216057.0,-0.32,29160254.0,4.24,1592465994,-3.91,-,-,-
16,89.89,0.32,000568,0,泸州老窖,-26961222.0,6655166.0,0.73,-33616388.0,-3.67,80016.0,0.01,26881215.0,2.94,1592465463,-2.95,-,-,-
17,10.93,-1.71,300123,0,亚光科技,-27105390.0,-10420323.0,-4.53,-16685067.0,-7.25,2296766.0,1.0,24808625.0,10.77,1592465463,-11.77,-,-,-
18,22.1,-6.79,300494,0,盛天网络,-27118492.0,-13899994.0,-1.41,-13218498.0,-1.34,-2420464.0,-0.24,29538960.0,2.99,1592465463,-2.74,-,-,-
19,17.53,0.11,300429,0,强力新材,-27222726.0,-5356845.0,-1.62,-21865881.0,-6.6,6364490.0,1.92,20858237.0,6.29,1592465463,-8.21,-,-,-
20,42.98,1.15,603185,1,上机数控,-27377408.0,-9747900.0,-3.26,-17629508.0,-5.89,-3624933.0,-1.21,31002341.0,10.36,1592465984,-9.15,-,-,-
21,8.81,-2.76,300341,0,麦克奥迪,-27864710.0,-2332164.0,-1.06,-25532546.0,-11.63,12049375.0,5.49,15815336.0,7.21,1592465463,-12.7,-,-,-
22,3.66,-0.27,600025,1,华能水电,-27950192.0,-26555431.0,-18.57,-1394761.0,-0.98,22030981.0,15.4,5919210.0,4.14,1592465997,-19.54,-,-,-
23,22.86,-3.67,002216,0,三全食品,-28010698.0,-18588710.0,-9.39,-9421988.0,-4.76,11673351.0,5.9,16337347.0,8.25,1592465463,-14.15,-,-,-
24,14.65,-1.68,000501,0,鄂武商Ａ,-28254396.0,-33133423.0,-6.97,4879027.0,1.03,26495780.0,5.57,1758616.0,0.37,1592465463,-5.94,-,-,-
25,5.53,-7.37,300291,0,华录百纳,-28298261.0,-10437749.0,-5.32,-17860512.0,-9.11,10146156.0,5.17,18152104.0,9.26,1592465463,-14.43,-,-,-
26,21.29,-2.92,002422,0,科伦药业,-28464602.0,-38985327.0,-9.69,10520725.0,2.61,4809531.0,1.2,23655071.0,5.88,1592465463,-7.07,-,-,-
27,10.1,-7.0,002612,0,朗姿股份,-28533535.0,-16823223.0,-5.72,-11710312.0,-3.98,-8944235.0,-3.04,37477769.0,12.75,1592465463,-9.71,-,-,-
28,9.13,-2.98,000955,0,欣龙控股,-28583091.0,-7702715.0,-2.44,-20880376.0,-6.62,-7087619.0,-2.25,35670710.0,11.3,1592465463,-9.06,-,-,-
29,17.31,-6.08,300439,0,美康生物,-28683324.0,-3251147.0,-1.03,-25432177.0,-8.09,-7701374.0,-2.45,36384698.0,11.58,1592465463,-9.13,-,-,-
30,19.54,-0.96,600131,1,国网信通,-28738337.0,-7107845.0,-2.68,-21630492.0,-8.15,20922268.0,7.89,7816069.0,2.95,1592466004,-10.83,-,-,-
31,89.78,-0.41,000538,0,云南白药,-28783847.0,-16170197.0,-3.26,-12613650.0,-2.54,23133396.0,4.67,5650451.0,1.14,1592465463,-5.81,-,-,-
32,13.35,-3.89,300171,0,东富龙,-28787097.0,-4209537.0,-1.56,-24577560.0,-9.13,-2578958.0,-0.96,31366056.0,11.65,1592465463,-10.69,-,-,-
33,5.35,-4.97,002350,0,北京科锐,-28813084.0,-2500183.0,-1.68,-26312901.0,-17.73,4619651.0,3.11,24193434.0,16.3,1592465463,-19.42,-,-,-
34,16.86,-0.71,600271,1,航天信息,-28853334.0,-8605691.0,-4.85,-20247643.0,-11.4,9263720.0,5.22,19589615.0,11.03,1592465991,-16.25,-,-,-
35,5.09,-2.3,600515,1,海航基础,-29127685.0,-12282842.0,-6.79,-16844843.0,-9.32,7698991.0,4.26,21428695.0,11.85,1592465984,-16.11,-,-,-
36,16.84,-3.11,300830,0,金现代,-29164376.0,-10944333.0,-4.8,-18220043.0,-7.99,-3604776.0,-1.58,32769151.0,14.36,1592465463,-12.78,-,-,-
37,14.96,-8.22,300740,0,御家汇,-29195968.0,-20895454.0,-6.17,-8300514.0,-2.45,3173633.0,0.94,26022336.0,7.68,1592465463,-8.62,-,-,-
38,10.78,0.94,600109,1,国金证券,-29241052.0,-27119257.0,-3.24,-2121795.0,-0.25,21755584.0,2.6,7485462.0,0.89,1592465999,-3.49,-,-,-
39,11.23,-0.97,002320,0,海峡股份,-29257392.0,-5306917.0,-2.47,-23950475.0,-11.16,-4369525.0,-2.04,33626917.0,15.68,1592465463,-13.64,-,-,-
40,10.8,-0.18,300088,0,长信科技,-29386251.0,24070549.0,1.28,-53456800.0,-2.85,-20667936.0,-1.1,50054176.0,2.66,1592465463,-1.56,-,-,-
41,122.9,-2.19,605288,1,凯迪股份,-29415585.0,-1792018.0,-1.06,-27623567.0,-16.39,-5019868.0,-2.98,34435452.0,20.43,1592466000,-17.45,-,-,-
42,36.48,-6.2,300636,0,同和药业,-29437619.0,-7987575.0,-3.78,-21450044.0,-10.14,4085320.0,1.93,25352298.0,11.98,1592465463,-13.91,-,-,-
43,100.99,-2.38,300725,0,药石科技,-29665537.0,-14198823.0,-4.73,-15466714.0,-5.16,20641806.0,6.88,9023732.0,3.01,1592465463,-9.89,-,-,-
44,4.61,-1.07,002340,0,格林美,-29678941.0,-27034469.0,-7.85,-2644472.0,-0.77,192712.0,0.06,29486228.0,8.56,1592465463,-8.61,-,-,-
45,64.87,-5.31,688068,1,热景生物,-29720962.0,-4953104.0,-1.97,-24767858.0,-9.83,11302969.0,4.49,18417994.0,7.31,1592466002,-11.79,-,-,-
46,55.4,-6.5,300683,0,海特生物,-29736867.0,-12276614.0,-3.91,-17460253.0,-5.56,7382453.0,2.35,22354415.0,7.11,1592465463,-9.46,-,-,-
47,33.53,-0.95,300773,0,拉卡拉,-29837475.0,-10933438.0,-6.29,-18904037.0,-10.88,-1033536.0,-0.59,30871011.0,17.77,1592465463,-17.18,-,-,-
48,76.62,-5.47,688266,1,泽璟制药-U,-29937456.0,-10190116.0,-4.55,-19747340.0,-8.81,2740068.0,1.22,27197388.0,12.14,1592465994,-13.36,-,-,-
49,13.19,-1.27,002237,0,恒邦股份,-29991042.0,-19556620.0,-13.04,-10434422.0,-6.96,5903043.0,3.94,24088000.0,16.06,1592465463,-19.99,-,-,-
0,29.97,-2.19,600729,1,重庆百货,-30024174.0,-15599422.0,-12.69,-14424752.0,-11.74,11847282.0,9.64,18176893.0,14.79,1592465996,-24.43,-,-,-
1,21.99,-3.72,002019,0,亿帆医药,-30031218.0,-57866999.0,-7.92,27835781.0,3.81,18021638.0,2.47,12009580.0,1.64,1592465463,-4.11,-,-,-
2,37.89,-1.33,603533,1,掌阅科技,-30084005.0,-7316707.0,-1.83,-22767298.0,-5.69,-11726308.0,-2.93,41810312.0,10.44,1592466000,-7.51,-,-,-
3,27.7,-3.15,603027,1,千禾味业,-30092233.0,-7536768.0,-2.7,-22555465.0,-8.09,7513333.0,2.69,22578899.0,8.1,1592465987,-10.79,-,-,-
4,28.62,-1.58,000999,0,华润三九,-30220211.0,-12944616.0,-5.74,-17275595.0,-7.66,8397241.0,3.72,21822969.0,9.68,1592465463,-13.4,-,-,-
5,11.33,-0.7,000810,0,创维数字,-30244203.0,-12329740.0,-6.88,-17914463.0,-9.99,12116398.0,6.76,18127804.0,10.11,1592465463,-16.87,-,-,-
6,7.01,-3.58,000788,0,北大医药,-30288950.0,-16498169.0,-13.22,-13790781.0,-11.05,2534399.0,2.03,27754551.0,22.25,1592465463,-24.28,-,-,-
7,15.87,0.13,002402,0,和而泰,-30297606.0,-21720646.0,-1.71,-8576960.0,-0.68,31916384.0,2.52,-1618784.0,-0.13,1592465463,-2.39,-,-,-
8,11.4,-1.64,002056,0,横店东磁,-30424244.0,-7149011.0,-2.24,-23275233.0,-7.3,11146382.0,3.49,19277860.0,6.04,1592465463,-9.54,-,-,-
9,2.81,-1.06,002195,0,二三四五,-30455167.0,-14247504.0,-5.63,-16207663.0,-6.4,3771646.0,1.49,26683521.0,10.54,1592465463,-12.03,-,-,-
10,21.54,0.23,300418,0,昆仑万维,-30467827.0,-14792564.0,-2.51,-15675263.0,-2.66,10757718.0,1.82,19710109.0,3.34,1592465463,-5.16,-,-,-
11,12.99,-1.52,300078,0,思创医惠,-30484669.0,-11340506.0,-4.17,-19144163.0,-7.04,10389825.0,3.82,20094844.0,7.39,1592465463,-11.21,-,-,-
12,6.81,0.44,002797,0,第一创业,-30574929.0,-27310223.0,-8.12,-3264706.0,-0.97,5791497.0,1.72,24783431.0,7.37,1592465463,-9.1,-,-,-
13,84.1,-1.64,300347,0,泰格医药,-30621870.0,-24596291.0,-3.12,-6025579.0,-0.76,-15374880.0,-1.95,45996756.0,5.83,1592465463,-3.88,-,-,-
14,50.15,-0.2,688139,1,海尔生物,-30666966.0,-12607366.0,-4.03,-18059600.0,-5.78,5302789.0,1.7,25364175.0,8.12,1592465976,-9.81,-,-,-
15,10.73,-4.45,002107,0,沃华医药,-30799612.0,-8298492.0,-3.84,-22501120.0,-10.41,-5709542.0,-2.64,36509154.0,16.9,1592465463,-14.25,-,-,-
16,17.19,-1.66,600685,1,中船防务,-31218695.0,-8468850.0,-3.88,-22749845.0,-10.43,7884020.0,3.61,23334675.0,10.7,1592465999,-14.31,-,-,-
17,14.51,-2.62,002317,0,众生药业,-31440034.0,-22521379.0,-4.17,-8918655.0,-1.65,-9265642.0,-1.72,40705677.0,7.54,1592465463,-5.82,-,-,-
18,130.77,-4.27,688363,1,华熙生物,-31500464.0,-10343315.0,-3.2,-21157149.0,-6.55,17674930.0,5.47,13825534.0,4.28,1592465991,-9.76,-,-,-
19,22.63,0.98,002174,0,游族网络,-31678720.0,-14227232.0,-1.32,-17451488.0,-1.62,9651840.0,0.89,22026866.0,2.04,1592465463,-2.93,-,-,-
20,61.98,-0.31,300618,0,寒锐钴业,-31681492.0,-20698708.0,-2.41,-10982784.0,-1.28,13554464.0,1.58,18127025.0,2.11,1592465463,-3.68,-,-,-
21,47.02,-6.61,688089,1,嘉必优,-31745127.0,-7151367.0,-3.79,-24593760.0,-13.03,7521920.0,3.99,24223208.0,12.83,1592465993,-16.82,-,-,-
22,14.22,-8.32,300705,0,九典制药,-31904747.0,-18580317.0,-6.52,-13324430.0,-4.68,12537192.0,4.4,19367555.0,6.8,1592465463,-11.2,-,-,-
23,70.33,1.03,300567,0,精测电子,-31926399.0,-5907500.0,-1.41,-26018899.0,-6.23,-20087903.0,-4.81,52014301.0,12.45,1592465463,-7.64,-,-,-
24,23.94,-1.6,300036,0,超图软件,-31940482.0,-13480200.0,-6.54,-18460282.0,-8.95,5113334.0,2.48,26827147.0,13.01,1592465463,-15.49,-,-,-
25,44.97,-1.47,300822,0,贝仕达克,-32286246.0,-4930962.0,-1.08,-27355284.0,-5.98,3694788.0,0.81,28591459.0,6.25,1592465463,-7.06,-,-,-
26,13.83,-2.26,600771,1,广誉远,-32452792.0,-14139555.0,-8.42,-18313237.0,-10.9,4033422.0,2.4,28419371.0,16.92,1592466002,-19.32,-,-,-
27,9.4,-5.24,000796,0,凯撒旅业,-32466043.0,-15730315.0,-6.62,-16735728.0,-7.05,-438708.0,-0.18,32904751.0,13.86,1592465463,-13.67,-,-,-
28,11.69,-2.18,002044,0,美年健康,-32562818.0,-40592942.0,-11.67,8030124.0,2.31,17940618.0,5.16,14622201.0,4.2,1592465463,-9.36,-,-,-
29,12.17,-9.99,300277,0,海联讯,-32606742.0,-22142278.0,-5.57,-10464464.0,-2.63,17489101.0,4.4,15117642.0,3.8,1592465463,-8.2,-,-,-
30,2.68,-4.29,600527,1,江南高纤,-32666509.0,-12663409.0,-6.72,-20003100.0,-10.61,-3340227.0,-1.77,36006736.0,19.1,1592465996,-17.33,-,-,-
31,33.96,0.83,300124,0,汇川技术,-32672028.0,-13210504.0,-3.65,-19461524.0,-5.38,-15670330.0,-4.33,48342357.0,13.37,1592465463,-9.04,-,-,-
32,22.3,-1.28,000818,0,航锦科技,-32708312.0,-12377499.0,-5.04,-20330813.0,-8.27,5594546.0,2.28,27113765.0,11.04,1592465463,-13.31,-,-,-
33,64.24,-4.7,300685,0,艾德生物,-32826279.0,-17521535.0,-5.61,-15304744.0,-4.9,801181.0,0.26,32025098.0,10.26,1592465463,-10.52,-,-,-
34,92.75,-2.62,300482,0,万孚生物,-32826777.0,-22481010.0,-4.53,-10345767.0,-2.09,3097512.0,0.62,29729265.0,5.99,1592465463,-6.62,-,-,-
35,45.01,0.02,600298,1,安琪酵母,-32969828.0,2787714.0,0.92,-35757542.0,-11.79,25973499.0,8.57,6996330.0,2.31,1592465981,-10.87,-,-,-
36,24.38,-2.48,002626,0,金达威,-32997716.0,-10089005.0,-3.06,-22908711.0,-6.94,2891865.0,0.88,30105852.0,9.12,1592465463,-9.99,-,-,-
37,24.18,-2.58,600645,1,中源协和,-33026219.0,-17785436.0,-4.08,-15240783.0,-3.5,6381099.0,1.46,26645120.0,6.11,1592465997,-7.58,-,-,-
38,5.92,-3.74,002464,0,众应互联,-33340759.0,-12552619.0,-6.52,-20788140.0,-10.8,3870609.0,2.01,29470151.0,15.31,1592465463,-17.32,-,-,-
39,15.07,-0.99,600598,1,北大荒,-33365930.0,-18764580.0,-5.42,-14601350.0,-4.22,158020.0,0.05,33207911.0,9.59,1592465994,-9.64,-,-,-
40,18.4,-2.39,600993,1,马应龙,-33450447.0,-8240816.0,-3.92,-25209631.0,-11.98,-3579986.0,-1.7,37030433.0,17.6,1592466002,-15.9,-,-,-
41,19.15,-1.64,600640,1,号百控股,-33545874.0,-9237270.0,-2.08,-24308604.0,-5.47,-3468990.0,-0.78,37014866.0,8.33,1592466000,-7.55,-,-,-
42,145.45,-1.17,600763,1,通策医疗,-33562787.0,-15753677.0,-4.1,-17809110.0,-4.64,2773982.0,0.72,30788805.0,8.02,1592466002,-8.74,-,-,-
43,5.73,-2.05,000903,0,云内动力,-33562940.0,-17200232.0,-7.17,-16362708.0,-6.82,5069565.0,2.11,28493375.0,11.88,1592465463,-13.99,-,-,-
44,206.2,-2.16,300770,0,新媒股份,-33668092.0,-20833593.0,-6.08,-12834499.0,-3.75,6608069.0,1.93,27060022.0,7.9,1592465463,-9.83,-,-,-
45,10.73,-2.45,002020,0,京新药业,-33679821.0,-18510918.0,-8.91,-15168903.0,-7.3,1621206.0,0.78,32058615.0,15.43,1592465463,-16.21,-,-,-
46,72.17,-3.09,601100,1,恒立液压,-33829936.0,-23994963.0,-7.99,-9834973.0,-3.27,16394993.0,5.46,17434942.0,5.8,1592465987,-11.26,-,-,-
47,70.35,-1.98,300630,0,普利制药,-33857100.0,-14523252.0,-4.42,-19333848.0,-5.89,3957163.0,1.2,29899937.0,9.1,1592465463,-10.31,-,-,-
48,158.3,-4.03,603392,1,万泰生物,-33904173.0,-18419565.0,-1.57,-15484608.0,-1.32,-3717264.0,-0.32,37621442.0,3.2,1592465990,-2.89,-,-,-
49,25.9,-1.15,002299,0,圣农发展,-33921599.0,-33816531.0,-7.98,-105068.0,-0.02,20494666.0,4.84,13426933.0,3.17,1592465463,-8.0,-,-,-
0,6.12,-1.45,000650,0,仁和药业,-34071686.0,-17590286.0,-9.62,-16481400.0,-9.01,3551183.0,1.94,30520504.0,16.69,1592465463,-18.63,-,-,-
1,28.48,-2.83,300363,0,博腾股份,-34332610.0,-23064335.0,-5.6,-11268275.0,-2.74,21536846.0,5.23,12795763.0,3.11,1592465463,-8.34,-,-,-
2,447.27,-0.45,603444,1,吉比特,-34338791.0,-23623396.0,-6.82,-10715395.0,-3.1,34152632.0,9.87,186157.0,0.05,1592465987,-9.92,-,-,-
3,40.88,-1.38,600038,1,中直股份,-34375064.0,-19394567.0,-8.62,-14980497.0,-6.66,14049860.0,6.24,20325205.0,9.03,1592465987,-15.27,-,-,-
4,10.86,-3.38,300020,0,银江股份,-34499376.0,-20103929.0,-4.68,-14395447.0,-3.35,20492653.0,4.77,14006723.0,3.26,1592465463,-8.03,-,-,-
5,5.97,-2.13,300131,0,英唐智控,-34645540.0,-20895664.0,-10.89,-13749876.0,-7.17,16066089.0,8.38,18579452.0,9.69,1592465463,-18.06,-,-,-
6,22.33,-2.36,002661,0,克明面业,-34660180.0,-10872668.0,-4.43,-23787512.0,-9.69,-9550007.0,-3.89,44210186.0,18.01,1592465463,-14.12,-,-,-
7,2.31,-1.28,002505,0,大康农业,-34673753.0,-17524681.0,-10.5,-17149072.0,-10.27,2681416.0,1.61,31992336.0,19.17,1592465463,-20.77,-,-,-
8,7.73,-2.15,002413,0,雷科防务,-34731022.0,-17843007.0,-6.1,-16888015.0,-5.77,-5000344.0,-1.71,39731366.0,13.59,1592465463,-11.88,-,-,-
9,38.11,-1.45,002439,0,启明星辰,-35073419.0,-18651635.0,-5.59,-16421784.0,-4.93,-6684120.0,-2.01,41757540.0,12.53,1592465463,-10.52,-,-,-
10,66.83,-10.01,603229,1,奥翔药业,-35100908.0,-14356434.0,-5.9,-20744474.0,-8.53,4693161.0,1.93,30407745.0,12.5,1592465978,-14.44,-,-,-
11,10.43,-0.19,000735,0,罗 牛 山,-35204847.0,-22463975.0,-5.63,-12740872.0,-3.19,-3211830.0,-0.8,38416677.0,9.63,1592465463,-8.82,-,-,-
12,13.14,-0.76,300045,0,华力创通,-35604849.0,-15328148.0,-5.31,-20276701.0,-7.03,5227654.0,1.81,30377196.0,10.52,1592465463,-12.34,-,-,-
13,19.25,0.05,600031,1,三一重工,-35810449.0,2480742.0,0.22,-38291191.0,-3.32,41564752.0,3.61,-5754304.0,-0.5,1592466002,-3.11,-,-,-
14,4.4,0.46,600239,1,云南城投,-35816955.0,-27477434.0,-8.39,-8339521.0,-2.55,12135747.0,3.71,23681207.0,7.23,1592465990,-10.94,-,-,-
