,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
6,5.21,0.39,000619,0,海螺型材,-372772.0,0.0,0.0,-372772.0,-1.5,-1437610.0,-5.77,1810382.0,7.27,1594193643,-1.5,-,-,-
7,9.04,2.26,600775,1,南京熊猫,-378525.0,37344.0,0.02,-415869.0,-0.24,-80387.0,-0.05,458911.0,0.27,1594194001,-0.22,-,-,-
8,5.61,0.0,002684,0,*ST猛狮,-378674.0,1669064.0,5.43,-2047738.0,-6.67,-2979355.0,-9.7,3358028.0,10.93,1594193643,-1.23,-,-,-
9,15.74,2.08,300727,0,润禾材料,-381483.0,0.0,0.0,-381483.0,-0.93,-219881.0,-0.53,601365.0,1.46,1594193643,-0.93,-,-,-
10,51.66,10.01,002869,0,金溢科技,-388639.0,49721844.0,6.9,-50110483.0,-6.96,-17043342.0,-2.37,17431981.0,2.42,1594193643,-0.05,-,-,-
11,5.27,0.57,002310,0,东方园林,-391946.0,12141108.0,5.04,-12533054.0,-5.2,-6149339.0,-2.55,6541286.0,2.71,1594193643,-0.16,-,-,-
12,4.28,2.64,601919,1,中远海控,-396099.0,-2744155.0,-0.73,2348056.0,0.62,5552880.0,1.48,-5156781.0,-1.37,1594193998,-0.11,-,-,-
13,5.77,1.05,002278,0,神开股份,-399622.0,-1049424.0,-2.14,649802.0,1.33,541428.0,1.11,-141805.0,-0.29,1594193643,-0.82,-,-,-
14,5.04,2.02,002494,0,华斯股份,-399989.0,0.0,0.0,-399989.0,-0.73,-1641866.0,-3.0,2041855.0,3.73,1594193643,-0.73,-,-,-
15,36.39,0.94,603508,1,思维列控,-403825.0,-1132953.0,-0.79,729128.0,0.51,-3924892.0,-2.73,4328718.0,3.01,1594194000,-0.28,-,-,-
16,10.11,1.3,601038,1,一拖股份,-403912.0,-2198708.0,-1.36,1794796.0,1.11,-2666275.0,-1.64,3070189.0,1.89,1594193975,-0.25,-,-,-
17,6.2,1.14,000798,0,中水渔业,-405260.0,532820.0,1.69,-938080.0,-2.97,-1362574.0,-4.31,1767833.0,5.59,1594193643,-1.28,-,-,-
18,14.01,0.5,300087,0,荃银高科,-409689.0,3389695.0,1.69,-3799384.0,-1.89,-4137878.0,-2.06,4547567.0,2.26,1594193643,-0.2,-,-,-
19,7.38,2.36,600463,1,空港股份,-414774.0,0.0,0.0,-414774.0,-1.04,-615065.0,-1.54,1029838.0,2.59,1594193981,-1.04,-,-,-
20,8.62,2.25,300407,0,凯发电气,-416938.0,0.0,0.0,-416938.0,-1.0,320250.0,0.77,96688.0,0.23,1594193643,-1.0,-,-,-
21,4.36,1.63,603126,1,中材节能,-417030.0,-1277247.0,-3.51,860217.0,2.36,1048158.0,2.88,-631128.0,-1.73,1594193991,-1.15,-,-,-
22,26.51,1.03,603908,1,牧高笛,-426312.0,0.0,0.0,-426312.0,-1.6,-619193.0,-2.32,1045505.0,3.91,1594193981,-1.6,-,-,-
23,1.799,1.3,900933,1,XD华新Ｂ,-432239.0,78872.0,1.95,-511111.0,-12.63,144365.0,3.57,287873.0,7.12,1594193983,-10.69,-,-,-
24,19.43,2.26,600262,1,北方股份,-433503.0,-1275100.0,-2.08,841597.0,1.37,-357636.0,-0.58,791138.0,1.29,1594194002,-0.71,-,-,-
25,7.72,1.45,600706,1,曲江文旅,-436257.0,6040.0,0.02,-442297.0,-1.4,194373.0,0.62,241884.0,0.77,1594193995,-1.38,-,-,-
26,22.18,1.0,603199,1,九华旅游,-450092.0,41667.0,0.14,-491759.0,-1.6,-1636156.0,-5.34,2086248.0,6.8,1594193987,-1.47,-,-,-
27,20.47,-0.2,002595,0,豪迈科技,-451870.0,0.0,0.0,-451870.0,-0.79,-1808031.0,-3.15,2259901.0,3.93,1594193643,-0.79,-,-,-
28,4.55,1.56,000638,0,万方发展,-453113.0,-54801.0,-0.12,-398312.0,-0.86,506652.0,1.1,-53539.0,-0.12,1594193643,-0.98,-,-,-
29,2.28,2.7,603996,1,*ST中新,-456846.0,0.0,0.0,-456846.0,-4.72,914714.0,9.46,-457867.0,-4.73,1594194001,-4.72,-,-,-
30,7.52,1.21,603997,1,继峰股份,-460726.0,2838834.0,3.01,-3299560.0,-3.5,1548575.0,1.64,-1087849.0,-1.15,1594193987,-0.49,-,-,-
31,7.45,0.95,002712,0,思美传媒,-463325.0,-1180202.0,-1.73,716877.0,1.05,-1378448.0,-2.03,1841773.0,2.71,1594193643,-0.68,-,-,-
32,11.0,4.27,603089,1,正裕工业,-465717.0,0.0,0.0,-465717.0,-1.21,1874073.0,4.88,-1408356.0,-3.67,1594193993,-1.21,-,-,-
33,3.53,2.62,600853,1,龙建股份,-468894.0,143158.0,0.19,-612052.0,-0.79,3816639.0,4.95,-3347746.0,-4.34,1594193993,-0.61,-,-,-
34,59.69,3.45,300280,0,紫天科技,-475541.0,293130.0,0.08,-768671.0,-0.22,9413915.0,2.69,-8938374.0,-2.56,1594193643,-0.14,-,-,-
35,2.94,1.38,300355,0,蒙草生态,-476003.0,2142591.0,3.29,-2618594.0,-4.02,2521119.0,3.87,-2045116.0,-3.14,1594193643,-0.73,-,-,-
36,4.86,1.89,300239,0,东宝生物,-477056.0,158062.0,0.35,-635118.0,-1.41,-755868.0,-1.68,1232924.0,2.74,1594193643,-1.06,-,-,-
37,27.85,-0.07,603515,1,欧普照明,-481795.0,0.0,0.0,-481795.0,-0.58,1919047.0,2.31,-1437252.0,-1.73,1594193987,-0.58,-,-,-
38,59.75,1.27,688333,1,XD铂力特,-483468.0,2370635.0,2.04,-2854103.0,-2.46,2113208.0,1.82,-1629741.0,-1.4,1594194001,-0.42,-,-,-
39,5.24,1.55,300057,0,万顺新材,-490449.0,1165760.0,2.12,-1656209.0,-3.01,-1978156.0,-3.6,2468604.0,4.49,1594193643,-0.89,-,-,-
40,5.7,0.71,000702,0,正虹科技,-491294.0,0.0,0.0,-491294.0,-0.78,-3050258.0,-4.87,3541552.0,5.65,1594193643,-0.78,-,-,-
41,14.64,1.24,601163,1,三角轮胎,-493258.0,-1460297.0,-1.44,967039.0,0.96,-7263336.0,-7.18,7756595.0,7.66,1594193975,-0.49,-,-,-
42,3.4,1.49,600960,1,渤海汽车,-497778.0,0.0,0.0,-497778.0,-1.01,-293073.0,-0.59,790851.0,1.6,1594193974,-1.01,-,-,-
43,3.97,1.28,603117,1,万林物流,-500594.0,0.0,0.0,-500594.0,-1.18,-1385866.0,-3.28,1886460.0,4.46,1594193987,-1.18,-,-,-
44,20.21,-0.44,603139,1,康惠制药,-504307.0,-227130.0,-0.79,-277177.0,-0.96,-788448.0,-2.74,1292755.0,4.5,1594193974,-1.76,-,-,-
45,5.63,1.08,000690,0,宝新能源,-508668.0,-429949.0,-0.3,-78719.0,-0.05,1282790.0,0.89,-774122.0,-0.53,1594193643,-0.35,-,-,-
46,9.63,0.52,603648,1,畅联股份,-513785.0,0.0,0.0,-513785.0,-0.94,1280813.0,2.34,-767028.0,-1.4,1594193995,-0.94,-,-,-
47,5.99,0.5,002200,0,ST云投,-515945.0,0.0,0.0,-515945.0,-4.66,-149528.0,-1.35,665472.0,6.01,1594193643,-4.66,-,-,-
48,25.09,0.8,603709,1,中源家居,-519213.0,-1897635.0,-3.15,1378422.0,2.29,3270387.0,5.44,-2751174.0,-4.57,1594193983,-0.86,-,-,-
49,5.06,1.81,600561,1,江西长运,-521391.0,-482915.0,-1.0,-38476.0,-0.08,2565.0,0.01,518826.0,1.07,1594193998,-1.08,-,-,-
0,12.01,0.5,300512,0,中亚股份,-532663.0,0.0,0.0,-532663.0,-1.14,-494001.0,-1.06,1026664.0,2.2,1594193643,-1.14,-,-,-
1,1.39,-0.71,002052,0,*ST同洲,-532804.0,552942.0,2.8,-1085746.0,-5.49,-1157210.0,-5.85,1690014.0,8.54,1594193643,-2.69,-,-,-
2,9.31,-0.43,600962,1,国投中鲁,-544198.0,148800.0,0.2,-692998.0,-0.95,-3524472.0,-4.82,4068671.0,5.56,1594193995,-0.74,-,-,-
3,6.69,2.76,300208,0,青岛中程,-545887.0,-3059289.0,-4.96,2513402.0,4.08,-223341.0,-0.36,769228.0,1.25,1594193643,-0.89,-,-,-
4,55.61,1.48,000049,0,德赛电池,-551616.0,-67178.0,-0.02,-484438.0,-0.14,-10164067.0,-2.92,10715684.0,3.08,1594193643,-0.16,-,-,-
5,8.4,1.82,603196,1,日播时尚,-554958.0,350702.0,1.09,-905660.0,-2.82,1297754.0,4.03,-742796.0,-2.31,1594193993,-1.73,-,-,-
6,14.01,1.45,603933,1,睿能科技,-568365.0,-163663.0,-0.22,-404702.0,-0.55,-1121575.0,-1.51,1689940.0,2.28,1594193983,-0.77,-,-,-
7,28.39,-0.07,603655,1,朗博科技,-569073.0,1961664.0,1.48,-2530737.0,-1.91,-3201826.0,-2.41,3770898.0,2.84,1594194000,-0.43,-,-,-
8,1.96,0.0,600225,1,*ST松江,-571776.0,0.0,0.0,-571776.0,-5.16,750754.0,6.78,-178977.0,-1.62,1594193986,-5.16,-,-,-
9,13.05,3.82,603311,1,金海环境,-576964.0,1164478.0,1.84,-1741442.0,-2.76,1287243.0,2.04,-710280.0,-1.12,1594193978,-0.91,-,-,-
10,5.62,1.81,000953,0,*ST河化,-581960.0,0.0,0.0,-581960.0,-3.61,436214.0,2.71,145746.0,0.9,1594193643,-3.61,-,-,-
11,13.37,1.83,002818,0,富森美,-587391.0,-1778607.0,-3.16,1191216.0,2.12,587147.0,1.04,245.0,0.0,1594193643,-1.04,-,-,-
12,16.71,5.83,002552,0,宝鼎科技,-594558.0,2270425.0,0.95,-2864983.0,-1.2,2704137.0,1.13,-2109579.0,-0.89,1594193643,-0.25,-,-,-
13,11.26,2.09,600793,1,宜宾纸业,-604426.0,0.0,0.0,-604426.0,-1.98,-1369373.0,-4.49,1973800.0,6.47,1594193995,-1.98,-,-,-
14,16.57,1.84,600137,1,浪莎股份,-609996.0,0.0,0.0,-609996.0,-2.15,-788380.0,-2.77,1398376.0,4.92,1594193981,-2.15,-,-,-
15,4.56,2.24,002347,0,泰尔股份,-610635.0,283695.0,0.6,-894330.0,-1.9,-1918353.0,-4.08,2528988.0,5.38,1594193643,-1.3,-,-,-
16,6.72,1.66,601699,1,潞安环能,-613491.0,-1405273.0,-0.34,791782.0,0.19,10469654.0,2.56,-9856164.0,-2.41,1594193977,-0.15,-,-,-
17,7.8,1.3,300430,0,诚益通,-614059.0,-1566950.0,-4.45,952891.0,2.7,-344289.0,-0.98,958348.0,2.72,1594193643,-1.74,-,-,-
18,15.83,3.4,300643,0,万通智控,-617036.0,2196533.0,1.3,-2813569.0,-1.66,-5784616.0,-3.42,6401651.0,3.79,1594193643,-0.37,-,-,-
19,7.87,2.47,002446,0,盛路通信,-625222.0,-555608.0,-0.19,-69614.0,-0.02,-4764242.0,-1.63,5389464.0,1.85,1594193643,-0.21,-,-,-
20,2.77,1.09,002495,0,佳隆股份,-632641.0,-1214620.0,-3.01,581979.0,1.44,1239667.0,3.07,-607026.0,-1.51,1594193643,-1.57,-,-,-
21,17.08,1.07,300615,0,欣天科技,-632901.0,0.0,0.0,-632901.0,-0.88,-865678.0,-1.2,1498580.0,2.08,1594193643,-0.88,-,-,-
22,12.93,2.38,600818,1,中路股份,-633748.0,0.0,0.0,-633748.0,-0.96,-2576826.0,-3.88,3210574.0,4.84,1594193992,-0.96,-,-,-
23,21.63,2.51,002800,0,天顺股份,-638038.0,90846.0,0.21,-728884.0,-1.68,3270267.0,7.55,-2632228.0,-6.08,1594193643,-1.47,-,-,-
24,6.31,0.64,601366,1,利群股份,-645613.0,0.0,0.0,-645613.0,-1.34,-2464309.0,-5.13,3109922.0,6.48,1594193978,-1.34,-,-,-
25,22.63,1.89,300606,0,金太阳,-652383.0,-329270.0,-0.34,-323113.0,-0.33,-3451191.0,-3.53,4103575.0,4.2,1594193643,-0.67,-,-,-
26,17.07,1.13,603022,1,新通联,-654021.0,0.0,0.0,-654021.0,-1.29,5396.0,0.01,648625.0,1.28,1594194002,-1.29,-,-,-
27,7.87,0.25,002248,0,华东数控,-654352.0,-190180.0,-0.66,-464172.0,-1.62,-2547270.0,-8.89,3201621.0,11.17,1594193643,-2.28,-,-,-
28,18.37,0.66,002907,0,华森制药,-657184.0,18330.0,0.02,-675514.0,-0.88,-3161643.0,-4.14,3818827.0,5.0,1594193643,-0.86,-,-,-
29,18.63,0.11,603727,1,博迈科,-658252.0,0.0,0.0,-658252.0,-1.31,-4265984.0,-8.46,4924237.0,9.77,1594193977,-1.31,-,-,-
30,9.13,1.9,600797,1,浙大网新,-658790.0,1081552.0,0.32,-1740342.0,-0.51,-4831786.0,-1.42,5490576.0,1.62,1594193998,-0.19,-,-,-
31,11.45,-0.09,000096,0,广聚能源,-658985.0,1150000.0,4.26,-1808985.0,-6.69,-1038227.0,-3.84,1697213.0,6.28,1594193643,-2.44,-,-,-
32,13.39,2.14,603683,1,晶华新材,-665119.0,260062.0,0.73,-925181.0,-2.61,-523940.0,-1.48,1189059.0,3.35,1594193987,-1.88,-,-,-
33,2.86,0.35,002502,0,*ST鼎龙,-666304.0,-451276.0,-2.16,-215028.0,-1.03,-286954.0,-1.37,953257.0,4.56,1594193643,-3.19,-,-,-
34,17.11,0.23,603586,1,金麒麟,-670124.0,0.0,0.0,-670124.0,-2.56,-252875.0,-0.97,922999.0,3.53,1594193983,-2.56,-,-,-
35,16.48,1.29,002885,0,京泉华,-673041.0,1050108.0,1.07,-1723149.0,-1.75,-4071549.0,-4.14,4744589.0,4.82,1594193643,-0.68,-,-,-
36,4.55,0.44,000410,0,*ST沈机,-675889.0,0.0,0.0,-675889.0,-2.05,-1469828.0,-4.46,2145716.0,6.51,1594193643,-2.05,-,-,-
37,21.42,0.89,300796,0,贝斯美,-679702.0,1031110.0,1.98,-1710812.0,-3.29,275296.0,0.53,404406.0,0.78,1594193643,-1.31,-,-,-
38,3.45,1.17,002164,0,宁波东力,-683122.0,0.0,0.0,-683122.0,-1.89,1277730.0,3.53,-594608.0,-1.64,1594193643,-1.89,-,-,-
39,1.44,0.0,000585,0,*ST东电,-687154.0,0.0,0.0,-687154.0,-9.91,-12901.0,-0.19,700054.0,10.1,1594193643,-9.91,-,-,-
40,6.94,0.58,300385,0,雪浪环境,-688586.0,0.0,0.0,-688586.0,-2.47,183251.0,0.66,505336.0,1.81,1594193643,-2.47,-,-,-
41,17.09,-0.47,000023,0,深天地Ａ,-689665.0,-1012583.0,-1.59,322918.0,0.51,-73270.0,-0.12,762936.0,1.2,1594193643,-1.09,-,-,-
42,10.13,1.91,300446,0,乐凯新材,-690458.0,-2397969.0,-3.44,1707511.0,2.45,32573.0,0.05,657884.0,0.94,1594193643,-0.99,-,-,-
43,20.66,1.18,300619,0,金银河,-693491.0,0.0,0.0,-693491.0,-3.02,416454.0,1.81,277036.0,1.21,1594193643,-3.02,-,-,-
44,1.14,0.88,600687,1,*ST刚泰,-694707.0,16724.0,0.16,-711431.0,-6.66,400265.0,3.74,294442.0,2.75,1594194000,-6.5,-,-,-
45,18.72,0.92,300780,0,德恩精工,-698259.0,0.0,0.0,-698259.0,-1.47,-27671.0,-0.06,725930.0,1.53,1594193643,-1.47,-,-,-
46,16.02,2.1,603110,1,东方材料,-703512.0,-1222920.0,-2.83,519408.0,1.2,668815.0,1.55,34697.0,0.08,1594193977,-1.63,-,-,-
47,13.43,1.82,603879,1,永悦科技,-706511.0,-660090.0,-0.44,-46421.0,-0.03,3157956.0,2.12,-2451444.0,-1.65,1594193975,-0.47,-,-,-
48,23.22,4.59,300801,0,泰和科技,-709561.0,-501341.0,-0.23,-208220.0,-0.09,-2047516.0,-0.93,2757078.0,1.25,1594193643,-0.32,-,-,-
49,5.32,0.95,600381,1,青海春天,-710130.0,398578.0,0.62,-1108708.0,-1.73,-2884430.0,-4.49,3594560.0,5.6,1594193975,-1.11,-,-,-
0,2.54,0.0,002259,0,*ST升达,-714442.0,0.0,0.0,-714442.0,-5.99,212144.0,1.78,502299.0,4.21,1594193643,-5.99,-,-,-
1,2.72,-0.37,600423,1,ST柳化,-723426.0,0.0,0.0,-723426.0,-9.44,865387.0,11.29,-141960.0,-1.85,1594194001,-9.44,-,-,-
2,13.05,-0.23,002322,0,理工环科,-728150.0,-2632099.0,-2.87,1903949.0,2.07,-13548864.0,-14.76,14277015.0,15.56,1594193643,-0.79,-,-,-
3,27.39,0.44,002393,0,力生制药,-728357.0,0.0,0.0,-728357.0,-1.72,-1325608.0,-3.13,2053965.0,4.84,1594193643,-1.72,-,-,-
4,3.41,1.19,000782,0,美达股份,-730128.0,0.0,0.0,-730128.0,-2.81,823528.0,3.17,-93399.0,-0.36,1594193643,-2.81,-,-,-
5,10.15,1.91,600073,1,上海梅林,-736314.0,-7418154.0,-1.91,6681840.0,1.72,11349230.0,2.93,-10612916.0,-2.74,1594193981,-0.19,-,-,-
6,3.1,-1.27,600358,1,*ST联合,-739634.0,-154618.0,-0.97,-585016.0,-3.69,-874061.0,-5.51,1613697.0,10.17,1594193981,-4.66,-,-,-
7,7.55,0.94,603321,1,梅轮电梯,-742709.0,0.0,0.0,-742709.0,-1.63,-962847.0,-2.12,1705556.0,3.75,1594193995,-1.63,-,-,-
8,6.3,2.44,600714,1,金瑞矿业,-745497.0,-69039.0,-0.22,-676458.0,-2.14,-404278.0,-1.28,1149776.0,3.63,1594193987,-2.36,-,-,-
9,8.75,3.43,600510,1,黑牡丹,-751221.0,-729185.0,-0.51,-22036.0,-0.02,-2300313.0,-1.61,3051534.0,2.14,1594194000,-0.53,-,-,-
10,12.6,9.38,002855,0,捷荣技术,-755823.0,-2128282.0,-1.7,1372459.0,1.1,4199597.0,3.35,-3443774.0,-2.75,1594193643,-0.6,-,-,-
11,2.93,1.38,600470,1,*ST六化,-764675.0,0.0,0.0,-764675.0,-4.48,743253.0,4.36,21422.0,0.13,1594193974,-4.48,-,-,-
12,12.26,-0.08,002569,0,ST步森,-770828.0,0.0,0.0,-770828.0,-10.77,555973.0,7.77,214856.0,3.0,1594193643,-10.77,-,-,-
13,1.41,1.44,002535,0,*ST林重,-775542.0,-5415961.0,-19.81,4640419.0,16.98,252298.0,0.92,523243.0,1.91,1594193643,-2.84,-,-,-
14,5.82,1.57,600721,1,ST百花,-775994.0,0.0,0.0,-775994.0,-3.9,810812.0,4.07,-34818.0,-0.17,1594193983,-3.9,-,-,-
15,2.57,2.8,300152,0,科融环境,-776725.0,-245681.0,-0.36,-531044.0,-0.78,-3217723.0,-4.74,3994447.0,5.88,1594193643,-1.14,-,-,-
16,13.42,0.6,002857,0,三晖电气,-780663.0,0.0,0.0,-780663.0,-2.5,-242448.0,-0.77,1023111.0,3.27,1594193643,-2.5,-,-,-
17,11.27,0.9,002159,0,三特索道,-783594.0,0.0,0.0,-783594.0,-3.53,-1097968.0,-4.95,1881563.0,8.48,1594193643,-3.53,-,-,-
18,7.33,1.1,601567,1,三星医疗,-785779.0,-3046598.0,-1.69,2260819.0,1.25,5084469.0,2.81,-4298690.0,-2.38,1594194000,-0.43,-,-,-
19,14.18,2.9,300730,0,科创信息,-787105.0,1709932.0,1.8,-2497037.0,-2.63,-27330.0,-0.03,814435.0,0.86,1594193643,-0.83,-,-,-
20,12.55,0.72,603680,1,今创集团,-787644.0,0.0,0.0,-787644.0,-2.43,-350853.0,-1.08,1138497.0,3.51,1594193983,-2.43,-,-,-
21,6.7,3.08,002553,0,南方轴承,-788638.0,-944829.0,-1.1,156191.0,0.18,-953341.0,-1.11,1741978.0,2.03,1594193643,-0.92,-,-,-
22,3.19,1.27,600708,1,光明地产,-790904.0,1346559.0,2.03,-2137463.0,-3.23,789437.0,1.19,1467.0,0.0,1594193983,-1.2,-,-,-
23,6.21,0.0,600398,1,XD海澜之,-801487.0,-2749344.0,-2.18,1947857.0,1.54,-1865730.0,-1.48,2667217.0,2.11,1594193981,-0.64,-,-,-
24,15.41,-0.77,603856,1,东宏股份,-803319.0,0.0,0.0,-803319.0,-0.79,3844142.0,3.76,-3040823.0,-2.97,1594193977,-0.79,-,-,-
25,4.2,0.24,002333,0,ST罗普,-803461.0,0.0,0.0,-803461.0,-4.71,-612522.0,-3.59,1415983.0,8.3,1594193643,-4.71,-,-,-
26,5.43,2.07,600997,1,开滦股份,-809893.0,766688.0,0.58,-1576581.0,-1.2,-2453362.0,-1.87,3263256.0,2.48,1594193995,-0.62,-,-,-
27,3.79,1.34,600269,1,赣粤高速,-809948.0,918000.0,1.75,-1727948.0,-3.28,2632717.0,5.0,-1822768.0,-3.46,1594193983,-1.54,-,-,-
28,19.21,0.16,603358,1,华达科技,-812572.0,1050048.0,2.13,-1862620.0,-3.77,-641397.0,-1.3,1453968.0,2.95,1594194000,-1.65,-,-,-
29,6.65,1.22,603999,1,读者传媒,-813758.0,0.0,0.0,-813758.0,-1.34,-1947928.0,-3.2,2761684.0,4.54,1594193987,-1.34,-,-,-
30,3.61,1.98,600758,1,辽宁能源,-814839.0,1961280.0,3.14,-2776119.0,-4.44,2697004.0,4.31,-1882165.0,-3.01,1594193998,-1.3,-,-,-
31,9.49,0.11,600285,1,羚锐制药,-821333.0,-2275155.0,-1.37,1453822.0,0.87,-981271.0,-0.59,1802604.0,1.08,1594193987,-0.49,-,-,-
32,13.88,2.06,603309,1,维力医疗,-830953.0,1053927.0,0.96,-1884880.0,-1.71,4494208.0,4.09,-3663255.0,-3.33,1594193975,-0.76,-,-,-
33,6.78,0.3,002742,0,三圣股份,-835690.0,0.0,0.0,-835690.0,-2.32,-2377381.0,-6.6,3213071.0,8.92,1594193643,-2.32,-,-,-
34,2.35,1.29,300237,0,美晨生态,-837321.0,1286201.0,1.53,-2123522.0,-2.53,-1099089.0,-1.31,1936409.0,2.3,1594193643,-1.0,-,-,-
35,5.87,0.34,002872,0,*ST天圣,-841947.0,0.0,0.0,-841947.0,-3.54,45765.0,0.19,796182.0,3.35,1594193643,-3.54,-,-,-
36,12.7,1.68,603050,1,科林电气,-843007.0,0.0,0.0,-843007.0,-1.35,-1088873.0,-1.74,1931880.0,3.09,1594193993,-1.35,-,-,-
37,1.41,-0.7,002501,0,*ST利源,-846316.0,-1175311.0,-9.3,328995.0,2.6,-31456.0,-0.25,877773.0,6.95,1594193643,-6.7,-,-,-
38,5.51,0.92,600468,1,百利电气,-851539.0,-1058234.0,-1.16,206695.0,0.23,3242201.0,3.55,-2390663.0,-2.62,1594193981,-0.93,-,-,-
39,10.36,1.27,300509,0,新美星,-851777.0,0.0,0.0,-851777.0,-3.6,-1014860.0,-4.29,1866637.0,7.89,1594193643,-3.6,-,-,-
40,2.72,2.26,601996,1,丰林集团,-853912.0,2694046.0,6.39,-3547958.0,-8.42,-2008697.0,-4.77,2862609.0,6.79,1594193995,-2.03,-,-,-
41,5.38,0.94,600351,1,亚宝药业,-863923.0,-324881.0,-0.56,-539042.0,-0.93,2838185.0,4.9,-1974262.0,-3.41,1594193981,-1.49,-,-,-
42,10.75,1.22,603689,1,皖天然气,-867058.0,0.0,0.0,-867058.0,-2.15,1188146.0,2.95,-321087.0,-0.8,1594194000,-2.15,-,-,-
43,9.67,0.21,600479,1,千金药业,-868433.0,5225644.0,4.63,-6094077.0,-5.4,-3877152.0,-3.44,4745585.0,4.21,1594193981,-0.77,-,-,-
44,3.98,2.05,600496,1,精工钢构,-870509.0,6442954.0,2.71,-7313463.0,-3.08,-206333.0,-0.09,1076842.0,0.45,1594194001,-0.37,-,-,-
45,18.4,1.6,300632,0,光莆股份,-872128.0,-2999357.0,-3.05,2127229.0,2.16,-3285688.0,-3.34,4157817.0,4.22,1594193643,-0.89,-,-,-
46,21.33,1.09,300809,0,华辰装备,-873317.0,-139920.0,-0.31,-733397.0,-1.61,-1981627.0,-4.36,2854942.0,6.28,1594193643,-1.92,-,-,-
47,28.3,1.18,603860,1,中公高科,-873556.0,0.0,0.0,-873556.0,-4.69,261853.0,1.41,611704.0,3.29,1594193980,-4.69,-,-,-
48,5.62,1.63,600657,1,信达地产,-877981.0,-857328.0,-0.31,-20653.0,-0.01,1626756.0,0.58,-748775.0,-0.27,1594194000,-0.31,-,-,-
49,3.73,0.81,002482,0,广田集团,-883959.0,335145.0,0.76,-1219104.0,-2.77,-910138.0,-2.07,1794097.0,4.08,1594193643,-2.01,-,-,-
0,5.41,1.31,000498,0,山东路桥,-889537.0,-576724.0,-0.6,-312813.0,-0.32,-3501301.0,-3.63,4390837.0,4.55,1594193643,-0.92,-,-,-
1,7.24,1.4,002295,0,精艺股份,-899688.0,0.0,0.0,-899688.0,-3.58,410304.0,1.63,489384.0,1.95,1594193643,-3.58,-,-,-
2,9.26,1.2,600846,1,同济科技,-903518.0,-1372193.0,-0.82,468675.0,0.28,425723.0,0.25,477795.0,0.29,1594193998,-0.54,-,-,-
3,4.19,-1.18,002513,0,*ST蓝丰,-904156.0,0.0,0.0,-904156.0,-6.51,-668522.0,-4.81,1572679.0,11.32,1594193643,-6.51,-,-,-
4,13.57,2.03,300610,0,晨化股份,-909395.0,-60997.0,-0.14,-848398.0,-1.89,-1437487.0,-3.2,2346882.0,5.22,1594193643,-2.02,-,-,-
5,3.18,1.92,600320,1,振华重工,-910161.0,-3575563.0,-5.16,2665402.0,3.85,2445259.0,3.53,-1535098.0,-2.22,1594193995,-1.31,-,-,-
6,4.26,1.67,600617,1,国新能源,-917471.0,0.0,0.0,-917471.0,-5.01,821510.0,4.49,95961.0,0.52,1594193991,-5.01,-,-,-
7,32.17,0.75,300669,0,沪宁股份,-922663.0,-167526.0,-0.32,-755137.0,-1.46,1969270.0,3.82,-1046606.0,-2.03,1594193643,-1.79,-,-,-
8,2.82,0.71,600033,1,福建高速,-927657.0,1254807.0,2.75,-2182464.0,-4.78,1968048.0,4.31,-1040390.0,-2.28,1594193975,-2.03,-,-,-
9,34.51,0.44,300818,0,耐普矿机,-928992.0,-1358182.0,-3.19,429190.0,1.01,-428443.0,-1.01,1357434.0,3.19,1594193643,-2.18,-,-,-
10,12.28,0.82,600288,1,大恒科技,-935511.0,-1454815.0,-2.21,519304.0,0.79,-608998.0,-0.92,1544510.0,2.34,1594193980,-1.42,-,-,-
11,16.89,0.54,002856,0,美芝股份,-936345.0,-1436753.0,-2.74,500408.0,0.95,224853.0,0.43,711491.0,1.35,1594193643,-1.78,-,-,-
12,4.69,1.74,600784,1,鲁银投资,-942040.0,0.0,0.0,-942040.0,-3.18,-119822.0,-0.4,1061863.0,3.58,1594193995,-3.18,-,-,-
13,11.3,1.62,603577,1,汇金通,-943607.0,2435717.0,1.87,-3379324.0,-2.6,-5107417.0,-3.93,6051025.0,4.66,1594194001,-0.73,-,-,-
14,4.35,1.87,000928,0,中钢国际,-946578.0,-2196957.0,-2.38,1250379.0,1.35,207232.0,0.22,739347.0,0.8,1594193643,-1.02,-,-,-
15,14.74,3.73,300732,0,设研院,-950420.0,0.0,0.0,-950420.0,-1.3,-1991814.0,-2.72,2942233.0,4.01,1594193643,-1.3,-,-,-
16,7.35,0.27,000729,0,燕京啤酒,-952246.0,1256935.0,0.84,-2209181.0,-1.48,-1366819.0,-0.91,2319065.0,1.55,1594193643,-0.64,-,-,-
17,5.74,1.23,000600,0,建投能源,-954554.0,476820.0,0.32,-1431374.0,-0.95,-6806127.0,-4.51,7760680.0,5.14,1594193643,-0.63,-,-,-
18,5.04,1.2,600983,1,XD惠而浦,-965813.0,-1305800.0,-2.67,339987.0,0.69,-455948.0,-0.93,1421762.0,2.9,1594193977,-1.97,-,-,-
19,5.64,3.49,601001,1,大同煤业,-966288.0,-6258417.0,-1.21,5292129.0,1.02,-4486946.0,-0.87,5453234.0,1.05,1594193995,-0.19,-,-,-
