,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
49,5.5,-0.72,000678,0,襄阳轴承,1198464.0,-2116931.0,-9.55,3315395.0,14.96,-2180745.0,-9.84,982281.0,4.43,1591947063,5.41,-,-,-
0,2.38,0.42,300111,0,向日葵,1198247.0,0.0,0.0,1198247.0,8.03,-783474.0,-5.25,-414773.0,-2.78,1591947063,8.03,-,-,-
1,4.21,-0.24,600011,1,华能国际,1194285.0,-415339.0,-0.36,1609624.0,1.39,6246358.0,5.41,-7440642.0,-6.44,1591947578,1.03,-,-,-
2,2.06,-0.96,600397,1,安源煤业,1187662.0,0.0,0.0,1187662.0,7.92,-1246415.0,-8.31,58754.0,0.39,1591947587,7.92,-,-,-
3,15.68,1.62,002856,0,美芝股份,1178321.0,242705.0,0.82,935616.0,3.17,77114.0,0.26,-1255436.0,-4.25,1591947063,3.99,-,-,-
4,18.04,-0.99,300687,0,赛意信息,1177590.0,0.0,0.0,1177590.0,4.61,-1561172.0,-6.11,383583.0,1.5,1591947063,4.61,-,-,-
5,18.95,-2.07,300587,0,天铁股份,1171955.0,1989193.0,3.17,-817238.0,-1.3,8497094.0,13.54,-9669051.0,-15.4,1591947063,1.87,-,-,-
6,33.59,0.06,300651,0,金陵体育,1165887.0,1155405.0,1.49,10482.0,0.01,-930734.0,-1.2,-235154.0,-0.3,1591947063,1.5,-,-,-
7,3.37,1.2,002578,0,闽发铝业,1157954.0,0.0,0.0,1157954.0,12.41,-407706.0,-4.37,-750249.0,-8.04,1591947063,12.41,-,-,-
8,12.31,0.41,300491,0,通合科技,1148602.0,1047380.0,5.21,101222.0,0.5,-1325863.0,-6.59,177261.0,0.88,1591947063,5.71,-,-,-
9,2.45,0.0,600322,1,天房发展,1140349.0,241723.0,1.57,898626.0,5.84,-970738.0,-6.31,-169611.0,-1.1,1591947601,7.42,-,-,-
10,8.37,-0.24,300555,0,路通视信,1133337.0,819060.0,2.62,314277.0,1.0,-1870130.0,-5.97,736792.0,2.35,1591947063,3.62,-,-,-
11,9.0,-4.15,600615,1,丰华股份,1130603.0,-410289.0,-0.61,1540892.0,2.28,1840688.0,2.73,-2971290.0,-4.4,1591947585,1.68,-,-,-
12,2.58,-0.39,000838,0,财信发展,1121207.0,28896.0,0.51,1092311.0,19.22,-170205.0,-3.0,-951001.0,-16.74,1591947063,19.73,-,-,-
13,18.29,0.83,002034,0,旺能环境,1118878.0,-202720.0,-0.4,1321598.0,2.64,-395844.0,-0.79,-723033.0,-1.44,1591947063,2.23,-,-,-
14,14.53,0.21,002552,0,宝鼎科技,1118832.0,1423318.0,3.41,-304486.0,-0.73,-2473760.0,-5.93,1354929.0,3.25,1591947063,2.68,-,-,-
15,4.0,1.52,300272,0,开能健康,1115304.0,0.0,0.0,1115304.0,7.94,-2728897.0,-19.44,1613594.0,11.49,1591947063,7.94,-,-,-
16,15.81,0.13,002039,0,黔源电力,1115265.0,1450345.0,5.23,-335080.0,-1.21,858918.0,3.1,-1974183.0,-7.12,1591947063,4.02,-,-,-
17,14.74,0.96,603716,1,塞力斯,1101173.0,0.0,0.0,1101173.0,4.83,-359565.0,-1.58,-741608.0,-3.25,1591947591,4.83,-,-,-
18,4.11,1.73,600782,1,XD新钢股,1097735.0,2460771.0,1.82,-1363036.0,-1.01,-10646980.0,-7.89,9549247.0,7.08,1591947585,0.81,-,-,-
19,17.52,0.11,603685,1,晨丰科技,1096765.0,-75431.0,-0.11,1172196.0,1.67,-3166067.0,-4.52,2069302.0,2.96,1591947577,1.57,-,-,-
20,148.32,7.63,300573,0,兴齐眼药,1093817.0,9210173.0,3.38,-8116356.0,-2.98,1464582.0,0.54,-2558399.0,-0.94,1591947063,0.4,-,-,-
21,4.02,-0.99,300164,0,通源石油,1091548.0,0.0,0.0,1091548.0,7.59,174428.0,1.21,-1265977.0,-8.8,1591947063,7.59,-,-,-
22,6.75,0.45,000099,0,中信海直,1091162.0,0.0,0.0,1091162.0,4.83,-2571753.0,-11.39,1480591.0,6.56,1591947063,4.83,-,-,-
23,13.0,-0.08,603041,1,美思德,1078972.0,0.0,0.0,1078972.0,9.71,-1051637.0,-9.46,-27334.0,-0.25,1591947597,9.71,-,-,-
24,28.99,3.02,603896,1,寿仙谷,1071215.0,0.0,0.0,1071215.0,2.3,200547.0,0.43,-1271762.0,-2.73,1591947580,2.3,-,-,-
25,11.09,2.97,300204,0,舒泰神,1071117.0,1096378.0,2.2,-25261.0,-0.05,501538.0,1.01,-1572655.0,-3.15,1591947063,2.15,-,-,-
26,5.83,1.75,002033,0,丽江股份,1070232.0,-308188.0,-1.21,1378420.0,5.4,226614.0,0.89,-1296845.0,-5.08,1591947063,4.19,-,-,-
27,8.1,0.87,600051,1,宁波联合,1067875.0,0.0,0.0,1067875.0,1.67,-2498144.0,-3.92,1430269.0,2.24,1591947585,1.67,-,-,-
28,6.49,0.0,600673,1,东阳光,1067198.0,2362834.0,2.2,-1295636.0,-1.21,-9268745.0,-8.63,8201546.0,7.64,1591947583,0.99,-,-,-
29,3.49,1.45,000056,0,皇庭国际,1049107.0,0.0,0.0,1049107.0,7.18,-694584.0,-4.75,-354522.0,-2.42,1591947063,7.18,-,-,-
30,12.06,1.26,300258,0,精锻科技,1048796.0,156152.0,0.51,892644.0,2.94,542541.0,1.79,-1591337.0,-5.24,1591947063,3.46,-,-,-
31,9.5,1.28,300509,0,新美星,1045762.0,0.0,0.0,1045762.0,5.78,-765983.0,-4.23,-279778.0,-1.55,1591947063,5.78,-,-,-
32,4.48,0.45,300150,0,世纪瑞尔,1037696.0,0.0,0.0,1037696.0,7.35,316648.0,2.24,-1354344.0,-9.6,1591947063,7.35,-,-,-
33,3.59,1.41,002087,0,新野纺织,1036809.0,3537317.0,4.25,-2500508.0,-3.0,-348253.0,-0.42,-688556.0,-0.83,1591947063,1.25,-,-,-
34,3.97,5.03,600860,1,*ST京城,1026723.0,-1229112.0,-7.19,2255835.0,13.19,432190.0,2.53,-1458913.0,-8.53,1591947591,6.0,-,-,-
35,4.07,1.75,600979,1,广安爱众,1023755.0,1013430.0,5.39,10325.0,0.05,-19726.0,-0.1,-1004029.0,-5.34,1591947583,5.44,-,-,-
36,51.73,-0.77,300812,0,易天股份,1022452.0,0.0,0.0,1022452.0,2.08,-4189545.0,-8.53,3167094.0,6.45,1591947063,2.08,-,-,-
37,24.33,1.08,603040,1,新坐标,1020980.0,0.0,0.0,1020980.0,3.69,-1556440.0,-5.63,535459.0,1.94,1591947587,3.69,-,-,-
38,3.33,0.3,002206,0,海 利 得,1019779.0,207219.0,1.21,812560.0,4.74,-2179571.0,-12.71,1159790.0,6.76,1591947063,5.95,-,-,-
39,8.37,1.09,000628,0,高新发展,1017428.0,0.0,0.0,1017428.0,6.71,16223.0,0.11,-1033651.0,-6.82,1591947063,6.71,-,-,-
40,9.2,0.0,002088,0,鲁阳节能,1015336.0,0.0,0.0,1015336.0,6.87,-1819454.0,-12.31,804118.0,5.44,1591947063,6.87,-,-,-
41,2.79,1.82,600282,1,南钢股份,1002820.0,1347556.0,0.81,-344736.0,-0.21,-9544706.0,-5.74,8541886.0,5.14,1591947586,0.6,-,-,-
42,23.63,0.08,300690,0,双一科技,998236.0,0.0,0.0,998236.0,3.25,1320412.0,4.29,-2318647.0,-7.54,1591947063,3.25,-,-,-
43,72.8,0.0,300695,0,兆丰股份,992871.0,370437.0,0.59,622434.0,0.99,596996.0,0.95,-1589867.0,-2.53,1591947063,1.58,-,-,-
44,0.94,-2.08,002256,0,*ST兆新,986857.0,0.0,0.0,986857.0,6.09,-1121129.0,-6.92,134273.0,0.83,1591947063,6.09,-,-,-
45,3.81,-0.26,300032,0,金龙机电,977597.0,0.0,0.0,977597.0,4.14,-786608.0,-3.33,-190990.0,-0.81,1591947063,4.14,-,-,-
46,3.35,-0.89,600163,1,中闽能源,968700.0,0.0,0.0,968700.0,8.82,-817334.0,-7.44,-151366.0,-1.38,1591947600,8.82,-,-,-
47,4.87,1.25,600545,1,卓郎智能,968403.0,1002059.0,2.31,-33656.0,-0.08,-452306.0,-1.04,-516098.0,-1.19,1591947575,2.23,-,-,-
48,3.81,-0.52,600705,1,中航资本,960220.0,3788807.0,5.57,-2828587.0,-4.16,997352.0,1.47,-1957573.0,-2.88,1591947574,1.41,-,-,-
49,13.6,0.22,603726,1,朗迪集团,954783.0,0.0,0.0,954783.0,2.0,-1858701.0,-3.89,903918.0,1.89,1591947584,2.0,-,-,-
0,58.15,0.0,002968,0,新大正,950917.0,57800.0,0.17,893117.0,2.7,-934559.0,-2.83,-16358.0,-0.05,1591947063,2.88,-,-,-
1,6.94,2.21,000929,0,兰州黄河,946823.0,0.0,0.0,946823.0,3.14,2549021.0,8.46,-3495843.0,-11.6,1591947063,3.14,-,-,-
2,20.83,1.61,002988,0,豪美新材,935532.0,2246144.0,1.18,-1310612.0,-0.69,-924266.0,-0.49,-11266.0,-0.01,1591947063,0.49,-,-,-
3,7.46,0.95,300051,0,三五互联,931281.0,-1455153.0,-1.15,2386434.0,1.88,-5170674.0,-4.07,4239394.0,3.34,1591947063,0.73,-,-,-
4,3.2,-0.31,600790,1,轻纺城,925180.0,-1108642.0,-1.57,2033822.0,2.87,-2860081.0,-4.04,1934901.0,2.73,1591947590,1.31,-,-,-
5,8.14,-0.37,300536,0,农尚环境,904790.0,2904002.0,10.98,-1999212.0,-7.56,-1164043.0,-4.4,259253.0,0.98,1591947063,3.42,-,-,-
6,10.54,-0.38,300068,0,南都电源,892447.0,-2494802.0,-2.09,3387249.0,2.84,-10573173.0,-8.85,9680727.0,8.1,1591947063,0.75,-,-,-
7,9.67,1.47,600505,1,西昌电力,889583.0,0.0,0.0,889583.0,2.16,-1428987.0,-3.47,539405.0,1.31,1591947587,2.16,-,-,-
8,22.95,0.31,002892,0,科力尔,888141.0,0.0,0.0,888141.0,3.43,-408004.0,-1.58,-480136.0,-1.86,1591947063,3.43,-,-,-
9,4.07,0.0,000510,0,新金路,887296.0,206854.0,0.79,680442.0,2.61,-2519577.0,-9.67,1632281.0,6.27,1591947063,3.41,-,-,-
10,22.18,0.64,002960,0,青鸟消防,880606.0,0.0,0.0,880606.0,3.99,476833.0,2.16,-1357439.0,-6.15,1591947063,3.99,-,-,-
11,2.58,3.61,000707,0,ST双环,878141.0,0.0,0.0,878141.0,10.0,13225.0,0.15,-891366.0,-10.15,1591947063,10.0,-,-,-
12,13.76,1.85,300712,0,永福股份,877748.0,20505.0,0.03,857243.0,1.23,-1294147.0,-1.86,416399.0,0.6,1591947063,1.26,-,-,-
13,12.7,1.36,603863,1,松炀资源,877343.0,59712.0,0.27,817631.0,3.74,-81479.0,-0.37,-795864.0,-3.64,1591947581,4.01,-,-,-
14,12.95,0.54,300675,0,建科院,873406.0,0.0,0.0,873406.0,5.1,-405742.0,-2.37,-467663.0,-2.73,1591947063,5.1,-,-,-
15,20.26,-0.98,002862,0,实丰文化,858212.0,-1124457.0,-3.57,1982669.0,6.3,-3455831.0,-10.98,2597619.0,8.25,1591947063,2.73,-,-,-
16,14.5,3.2,300599,0,雄塑科技,856805.0,734524.0,0.77,122281.0,0.13,3239736.0,3.42,-4096542.0,-4.32,1591947063,0.9,-,-,-
17,9.08,-0.55,002750,0,龙津药业,855302.0,170516.0,0.53,684786.0,2.15,-1954563.0,-6.13,1099261.0,3.45,1591947063,2.68,-,-,-
18,25.03,-0.6,603960,1,克来机电,854712.0,154000.0,0.23,700712.0,1.03,113871.0,0.17,-968584.0,-1.43,1591947600,1.26,-,-,-
19,28.68,-0.49,603991,1,至正股份,851637.0,0.0,0.0,851637.0,1.86,-647889.0,-1.41,-203748.0,-0.44,1591947582,1.86,-,-,-
20,12.93,-0.61,603819,1,神力股份,850716.0,0.0,0.0,850716.0,5.68,-839450.0,-5.6,-11266.0,-0.08,1591947602,5.68,-,-,-
21,13.46,2.05,600647,1,同达创业,845031.0,260075.0,1.47,584956.0,3.3,-826500.0,-4.66,-18532.0,-0.1,1591947582,4.76,-,-,-
22,9.27,0.22,300411,0,金盾股份,837369.0,-1079808.0,-2.85,1917177.0,5.06,426126.0,1.12,-1263494.0,-3.33,1591947063,2.21,-,-,-
23,18.27,3.81,600262,1,北方股份,836217.0,53070.0,0.11,783147.0,1.67,1723445.0,3.67,-2559664.0,-5.45,1591947601,1.78,-,-,-
24,4.92,0.2,002691,0,冀凯股份,836128.0,0.0,0.0,836128.0,6.75,214600.0,1.73,-1050728.0,-8.49,1591947063,6.75,-,-,-
25,5.37,-0.92,002139,0,拓邦股份,826393.0,2681300.0,2.65,-1854907.0,-1.83,-9457639.0,-9.33,8631247.0,8.52,1591947063,0.82,-,-,-
26,11.14,0.36,000411,0,英特集团,818540.0,0.0,0.0,818540.0,6.15,-655845.0,-4.93,-162695.0,-1.22,1591947063,6.15,-,-,-
27,5.83,-0.34,603300,1,华铁应急,814405.0,0.0,0.0,814405.0,3.54,810345.0,3.52,-1624750.0,-7.06,1591947590,3.54,-,-,-
28,2.48,-0.4,600017,1,日照港,812622.0,67184.0,0.24,745438.0,2.65,186549.0,0.66,-999171.0,-3.55,1591947602,2.89,-,-,-
29,4.47,-1.11,600710,1,苏美达,809878.0,0.0,0.0,809878.0,2.15,4071433.0,10.82,-4881311.0,-12.97,1591947591,2.15,-,-,-
30,8.15,-0.97,300095,0,华伍股份,807330.0,0.0,0.0,807330.0,1.63,2494.0,0.01,-809824.0,-1.64,1591947063,1.63,-,-,-
31,6.36,0.0,002708,0,光洋股份,805476.0,0.0,0.0,805476.0,4.86,-698062.0,-4.22,-107414.0,-0.65,1591947063,4.86,-,-,-
32,16.38,0.49,600976,1,健民集团,801876.0,-2358598.0,-6.53,3160474.0,8.75,-759438.0,-2.1,-42438.0,-0.12,1591947598,2.22,-,-,-
33,2.5,-1.19,600863,1,内蒙华电,801854.0,0.0,0.0,801854.0,2.58,3376429.0,10.88,-4178283.0,-13.47,1591947591,2.58,-,-,-
34,6.5,0.31,002515,0,金字火腿,798995.0,2302040.0,1.44,-1503045.0,-0.94,-7994092.0,-5.01,7195097.0,4.51,1591947063,0.5,-,-,-
35,14.71,0.48,600793,1,宜宾纸业,796254.0,1041179.0,5.94,-244925.0,-1.4,-347779.0,-1.99,-448476.0,-2.56,1591947595,4.55,-,-,-
36,3.53,1.15,600665,1,天地源,795758.0,0.0,0.0,795758.0,12.77,-571075.0,-9.16,-224683.0,-3.6,1591947579,12.77,-,-,-
37,8.13,0.0,002636,0,金安国纪,793430.0,1022421.0,3.09,-228991.0,-0.69,-2295937.0,-6.95,1502508.0,4.55,1591947063,2.4,-,-,-
38,5.37,2.29,300318,0,博晖创新,785958.0,1111196.0,1.98,-325238.0,-0.58,-949586.0,-1.7,163626.0,0.29,1591947063,1.4,-,-,-
39,4.44,0.23,300074,0,华平股份,785576.0,199264.0,0.71,586312.0,2.08,697907.0,2.48,-1483481.0,-5.27,1591947063,2.79,-,-,-
40,3.49,0.29,000404,0,长虹华意,784675.0,31379.0,0.14,753296.0,3.46,-1731146.0,-7.94,946471.0,4.34,1591947063,3.6,-,-,-
41,2.94,-1.01,600190,1,锦州港,784136.0,0.0,0.0,784136.0,7.13,-1297481.0,-11.81,513344.0,4.67,1591947578,7.13,-,-,-
42,4.69,-0.64,600405,1,动力源,782736.0,0.0,0.0,782736.0,4.06,-2082700.0,-10.79,1299964.0,6.74,1591947577,4.06,-,-,-
43,4.35,0.0,002165,0,红 宝 丽,780985.0,1073852.0,4.68,-292867.0,-1.28,-2794926.0,-12.18,2013942.0,8.77,1591947063,3.4,-,-,-
44,1.92,-0.52,600169,1,太原重工,777605.0,-228096.0,-1.45,1005701.0,6.4,-904805.0,-5.76,127200.0,0.81,1591947575,4.95,-,-,-
45,4.54,0.67,600173,1,卧龙地产,774728.0,0.0,0.0,774728.0,8.91,-647662.0,-7.45,-127067.0,-1.46,1591947591,8.91,-,-,-
46,18.52,0.05,603499,1,翔港科技,774652.0,917532.0,2.96,-142880.0,-0.46,-973690.0,-3.14,199038.0,0.64,1591947594,2.5,-,-,-
47,7.65,-0.65,600829,1,人民同泰,768914.0,14592.0,0.04,754322.0,2.28,-1602766.0,-4.85,833851.0,2.52,1591947591,2.32,-,-,-
48,2.18,0.46,002259,0,*ST升达,763888.0,0.0,0.0,763888.0,11.4,-1346138.0,-20.09,582250.0,8.69,1591947063,11.4,-,-,-
49,12.07,0.0,300582,0,英飞特,759965.0,-295225.0,-0.73,1055190.0,2.59,470888.0,1.16,-1230852.0,-3.03,1591947063,1.87,-,-,-
0,2.61,0.0,000005,0,世纪星源,753324.0,0.0,0.0,753324.0,7.78,-1498314.0,-15.46,744990.0,7.69,1591947063,7.78,-,-,-
1,5.69,-0.52,300179,0,四方达,752807.0,0.0,0.0,752807.0,3.94,-2500270.0,-13.07,1747463.0,9.14,1591947063,3.94,-,-,-
2,9.2,0.11,300588,0,熙菱信息,750662.0,0.0,0.0,750662.0,6.62,-1376632.0,-12.14,625970.0,5.52,1591947063,6.62,-,-,-
3,5.18,0.78,002105,0,信隆健康,744451.0,1008911.0,2.07,-264460.0,-0.54,-2338885.0,-4.8,1594434.0,3.27,1591947063,1.53,-,-,-
4,1.46,1.39,002501,0,*ST利源,743208.0,0.0,0.0,743208.0,11.16,-474768.0,-7.13,-268440.0,-4.03,1591947063,11.16,-,-,-
5,5.05,0.8,600730,1,中国高科,742892.0,0.0,0.0,742892.0,1.65,-434138.0,-0.97,-308754.0,-0.69,1591947577,1.65,-,-,-
6,8.62,-1.03,300493,0,润欣科技,740475.0,1650858.0,2.54,-910383.0,-1.4,791617.0,1.22,-1532091.0,-2.36,1591947063,1.14,-,-,-
7,11.47,0.26,603256,1,宏和科技,739818.0,0.0,0.0,739818.0,1.71,719197.0,1.67,-1459015.0,-3.38,1591947581,1.71,-,-,-
8,4.11,2.75,000797,0,中国武夷,736658.0,360587.0,0.62,376071.0,0.65,-2819220.0,-4.88,2082561.0,3.61,1591947063,1.28,-,-,-
9,25.7,1.18,603059,1,倍加洁,728646.0,0.0,0.0,728646.0,3.35,-822353.0,-3.78,93706.0,0.43,1591947586,3.35,-,-,-
10,37.41,-1.42,603369,1,今世缘,725492.0,3999679.0,0.68,-3274187.0,-0.55,33428220.0,5.67,-34153711.0,-5.79,1591947598,0.12,-,-,-
11,7.13,-1.52,002327,0,富安娜,723170.0,1023667.0,2.66,-300497.0,-0.78,-1561849.0,-4.06,838679.0,2.18,1591947063,1.88,-,-,-
12,15.35,-0.39,000623,0,吉林敖东,717695.0,1997886.0,2.33,-1280191.0,-1.49,-704473.0,-0.82,-13221.0,-0.02,1591947063,0.84,-,-,-
13,11.08,3.55,002826,0,易明医药,715356.0,0.0,0.0,715356.0,1.83,76100.0,0.19,-791457.0,-2.02,1591947063,1.83,-,-,-
14,145.32,0.15,000596,0,古井贡酒,713177.0,-1805381.0,-0.62,2518558.0,0.86,2859025.0,0.97,-3572201.0,-1.22,1591947063,0.24,-,-,-
15,22.2,-0.8,603355,1,莱克电气,713134.0,0.0,0.0,713134.0,2.49,497328.0,1.74,-1210463.0,-4.23,1591947598,2.49,-,-,-
16,4.29,0.23,600399,1,ST抚钢,710598.0,1191012.0,3.04,-480414.0,-1.23,-956413.0,-2.44,245814.0,0.63,1591947585,1.81,-,-,-
17,3.14,0.32,002692,0,ST远程,707984.0,16328.0,0.11,691656.0,4.75,-1299958.0,-8.92,591973.0,4.06,1591947063,4.86,-,-,-
18,13.17,-0.9,600007,1,中国国贸,701014.0,0.0,0.0,701014.0,4.15,469853.0,2.78,-1170868.0,-6.94,1591947600,4.15,-,-,-
19,2.47,-0.4,002554,0,惠博普,698837.0,0.0,0.0,698837.0,6.34,-1085615.0,-9.84,386779.0,3.51,1591947063,6.34,-,-,-
20,1.74,1.16,600871,1,石化油服,694342.0,2106480.0,6.24,-1412138.0,-4.18,-5062780.0,-15.0,4368438.0,12.94,1591947602,2.06,-,-,-
21,3.49,0.29,603778,1,乾景园林,693606.0,0.0,0.0,693606.0,9.14,-425963.0,-5.62,-267644.0,-3.53,1591947597,9.14,-,-,-
22,5.03,0.2,002617,0,露笑科技,690687.0,1046287.0,1.28,-355600.0,-0.44,-2005481.0,-2.46,1314793.0,1.61,1591947063,0.85,-,-,-
23,6.92,-0.29,300430,0,诚益通,685661.0,0.0,0.0,685661.0,5.78,-656663.0,-5.54,-28998.0,-0.24,1591947063,5.78,-,-,-
24,3.9,4.56,000679,0,*ST友谊,683546.0,12744.0,0.05,670802.0,2.79,-664752.0,-2.76,-18794.0,-0.08,1591947063,2.84,-,-,-
25,18.24,0.05,300737,0,科顺股份,681673.0,2147359.0,1.38,-1465686.0,-0.94,-2132854.0,-1.37,1451180.0,0.93,1591947063,0.44,-,-,-
26,5.99,0.5,300534,0,陇神戎发,676768.0,0.0,0.0,676768.0,3.18,-828128.0,-3.89,151360.0,0.71,1591947063,3.18,-,-,-
27,19.06,-1.75,300321,0,同大股份,676596.0,0.0,0.0,676596.0,3.14,-1433557.0,-6.66,756960.0,3.52,1591947063,3.14,-,-,-
28,1.45,5.07,000509,0,*ST华塑,675310.0,1721001.0,4.52,-1045691.0,-2.75,-730235.0,-1.92,54925.0,0.14,1591947063,1.77,-,-,-
29,4.74,0.85,600209,1,ST罗顿,668127.0,287375.0,1.0,380752.0,1.33,-1503481.0,-5.24,835354.0,2.91,1591947597,2.33,-,-,-
30,11.62,0.26,002806,0,华锋股份,668073.0,0.0,0.0,668073.0,4.25,-422453.0,-2.69,-245620.0,-1.56,1591947063,4.25,-,-,-
31,3.03,-0.33,600433,1,冠豪高新,665739.0,-1105049.0,-2.76,1770788.0,4.42,2993380.0,7.46,-3659119.0,-9.12,1591947581,1.66,-,-,-
32,13.86,0.73,603161,1,科华控股,663515.0,0.0,0.0,663515.0,3.28,527722.0,2.61,-1191237.0,-5.89,1591947601,3.28,-,-,-
33,5.79,1.05,002476,0,宝莫股份,659462.0,1035739.0,2.89,-376277.0,-1.05,-1615734.0,-4.5,956272.0,2.66,1591947063,1.84,-,-,-
34,5.31,0.19,600199,1,金种子酒,657565.0,0.0,0.0,657565.0,2.06,-442889.0,-1.39,-214676.0,-0.67,1591947587,2.06,-,-,-
35,11.94,3.29,600812,1,华北制药,651838.0,7115854.0,0.56,-6464016.0,-0.51,10652320.0,0.84,-11304144.0,-0.89,1591947578,0.05,-,-,-
36,1.62,-0.61,002716,0,*ST金贵,644068.0,134932.0,0.53,509136.0,2.0,-73848.0,-0.29,-570220.0,-2.24,1591947063,2.53,-,-,-
37,2.72,0.0,000422,0,ST宜化,640639.0,0.0,0.0,640639.0,8.82,-303867.0,-4.18,-336772.0,-4.63,1591947063,8.82,-,-,-
38,4.5,0.9,002483,0,润邦股份,639973.0,0.0,0.0,639973.0,1.73,589923.0,1.6,-1229896.0,-3.33,1591947063,1.73,-,-,-
39,5.2,0.0,300154,0,瑞凌股份,639677.0,0.0,0.0,639677.0,5.33,301487.0,2.51,-941164.0,-7.85,1591947063,5.33,-,-,-
40,1.85,-1.07,002086,0,ST东海洋,639574.0,0.0,0.0,639574.0,3.01,-857206.0,-4.03,217632.0,1.02,1591947063,3.01,-,-,-
41,30.38,0.07,603711,1,香飘飘,639187.0,0.0,0.0,639187.0,1.1,1236155.0,2.12,-1875342.0,-3.22,1591947599,1.1,-,-,-
42,7.33,-0.41,300382,0,斯莱克,632634.0,-1027037.0,-1.56,1659671.0,2.53,-5907814.0,-8.99,5275182.0,8.03,1591947063,0.96,-,-,-
43,13.75,-0.65,001872,0,招商港口,632213.0,0.0,0.0,632213.0,3.58,-1482397.0,-8.4,850183.0,4.82,1591947063,3.58,-,-,-
44,7.05,2.92,600301,1,ST南化,630563.0,224386.0,2.51,406177.0,4.55,-70134.0,-0.79,-560429.0,-6.28,1591947600,7.07,-,-,-
45,2.13,0.0,601016,1,节能风电,623561.0,-414371.0,-1.22,1037932.0,3.07,-1419066.0,-4.19,795506.0,2.35,1591947601,1.84,-,-,-
46,12.8,0.71,300749,0,顶固集创,623074.0,365664.0,0.84,257410.0,0.59,250894.0,0.58,-873967.0,-2.01,1591947063,1.43,-,-,-
47,46.59,-0.91,300571,0,平治信息,615658.0,4612403.0,7.97,-3996745.0,-6.91,-2902964.0,-5.02,2287307.0,3.95,1591947063,1.06,-,-,-
48,15.99,-0.31,600661,1,昂立教育,613975.0,0.0,0.0,613975.0,4.4,-670241.0,-4.8,56266.0,0.4,1591947578,4.4,-,-,-
49,9.11,0.77,002203,0,海亮股份,603941.0,0.0,0.0,603941.0,1.08,698588.0,1.25,-1302530.0,-2.33,1591947063,1.08,-,-,-
0,11.12,-0.18,300597,0,吉大通信,598099.0,0.0,0.0,598099.0,2.2,-2759771.0,-10.17,2161672.0,7.96,1591947063,2.2,-,-,-
1,3.97,-0.75,600281,1,太化股份,590069.0,0.0,0.0,590069.0,5.65,-545169.0,-5.22,-44900.0,-0.43,1591947590,5.65,-,-,-
2,3.49,-0.29,600368,1,五洲交通,586278.0,0.0,0.0,586278.0,3.92,-1563287.0,-10.44,977008.0,6.53,1591947587,3.92,-,-,-
3,12.02,2.12,300565,0,科信技术,586013.0,-2404255.0,-3.16,2990268.0,3.93,403213.0,0.53,-989225.0,-1.3,1591947063,0.77,-,-,-
4,6.07,-0.33,600678,1,四川金顶,579258.0,1464776.0,3.89,-885518.0,-2.35,-2768966.0,-7.35,2189708.0,5.81,1591947600,1.54,-,-,-
5,22.97,0.22,002953,0,日丰股份,577513.0,0.0,0.0,577513.0,0.92,-1348396.0,-2.15,770883.0,1.23,1591947063,0.92,-,-,-
6,46.6,0.87,600612,1,老凤祥,574568.0,0.0,0.0,574568.0,0.89,3245462.0,5.04,-3820028.0,-5.93,1591947584,0.89,-,-,-
7,9.1,0.0,601311,1,骆驼股份,574078.0,1504765.0,2.93,-930687.0,-1.81,-948209.0,-1.85,374131.0,0.73,1591947590,1.12,-,-,-
8,6.32,-0.47,002667,0,鞍重股份,574012.0,0.0,0.0,574012.0,5.82,-1249352.0,-12.67,675340.0,6.85,1591947063,5.82,-,-,-
9,6.59,0.3,600128,1,弘业股份,573398.0,-613408.0,-3.17,1186806.0,6.13,-361474.0,-1.87,-211924.0,-1.09,1591947601,2.96,-,-,-
10,1.82,0.0,600408,1,ST安泰,572135.0,0.0,0.0,572135.0,6.57,-414692.0,-4.76,-157443.0,-1.81,1591947598,6.57,-,-,-
11,16.99,2.04,603788,1,宁波高发,569484.0,0.0,0.0,569484.0,1.28,663439.0,1.49,-1232923.0,-2.78,1591947581,1.28,-,-,-
12,5.78,-1.03,000715,0,中兴商业,565563.0,0.0,0.0,565563.0,2.26,1529147.0,6.11,-2094711.0,-8.37,1591947063,2.26,-,-,-
13,10.92,-1.0,600663,1,陆家嘴,563281.0,0.0,0.0,563281.0,0.65,4025335.0,4.64,-4588617.0,-5.29,1591947602,0.65,-,-,-
14,6.91,0.88,000719,0,中原传媒,561719.0,0.0,0.0,561719.0,2.57,1220971.0,5.58,-1782690.0,-8.15,1591947063,2.57,-,-,-
15,4.27,-0.23,002765,0,蓝黛传动,560545.0,0.0,0.0,560545.0,7.45,-651431.0,-8.66,90885.0,1.21,1591947063,7.45,-,-,-
16,24.4,0.25,002957,0,科瑞技术,553654.0,0.0,0.0,553654.0,1.46,-608295.0,-1.61,54641.0,0.14,1591947063,1.46,-,-,-
17,2.96,-0.34,000835,0,长城动漫,549305.0,0.0,0.0,549305.0,1.98,-624269.0,-2.26,74963.0,0.27,1591947063,1.98,-,-,-
18,4.71,0.86,002574,0,明牌珠宝,545903.0,0.0,0.0,545903.0,3.69,495011.0,3.35,-1040914.0,-7.04,1591947063,3.69,-,-,-
