,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
21,7.48,2.47,000700,0,模塑科技,-7621910.0,-18485.0,-0.01,-7603425.0,-2.48,5532299.0,1.81,2089611.0,0.68,1593502443,-2.49,-,-,-
22,5.95,-0.17,600068,1,葛洲坝,-7631015.0,-8436430.0,-7.77,805415.0,0.74,3446048.0,3.18,4184967.0,3.86,1593502786,-7.03,-,-,-
23,3.07,0.33,600170,1,上海建工,-7635648.0,-1459082.0,-2.88,-6176566.0,-12.2,1046460.0,2.07,6589188.0,13.02,1593502799,-15.09,-,-,-
24,14.54,1.04,603606,1,东方电缆,-7646829.0,-7033270.0,-3.41,-613559.0,-0.3,7142832.0,3.46,503997.0,0.24,1593502793,-3.71,-,-,-
25,4.94,-0.8,300276,0,三丰智能,-7657865.0,-1390156.0,-2.21,-6267709.0,-9.97,1428882.0,2.27,6228983.0,9.91,1593502443,-12.19,-,-,-
26,2.31,-2.12,002089,0,*ST新海,-7678852.0,-3476698.0,-6.41,-4202154.0,-7.74,728100.0,1.34,6950751.0,12.81,1593502443,-14.15,-,-,-
27,4.56,0.88,000721,0,西安饮食,-7683158.0,-168216.0,-0.19,-7514942.0,-8.48,1593691.0,1.8,6089467.0,6.87,1593502443,-8.67,-,-,-
28,4.97,0.81,002181,0,粤 传 媒,-7707862.0,-2353006.0,-6.27,-5354856.0,-14.26,3368654.0,8.97,4339208.0,11.56,1593502443,-20.53,-,-,-
29,21.59,-1.64,603871,1,嘉友国际,-7725987.0,-326160.0,-0.81,-7399827.0,-18.38,2142115.0,5.32,5583872.0,13.87,1593502774,-19.19,-,-,-
30,45.33,0.47,688001,1,华兴源创,-7729230.0,-3906711.0,-3.86,-3822519.0,-3.77,1739407.0,1.72,5989824.0,5.91,1593502782,-7.63,-,-,-
31,15.62,0.19,300381,0,溢多利,-7732326.0,5141810.0,1.35,-12874136.0,-3.39,2381499.0,0.63,5350826.0,1.41,1593502443,-2.04,-,-,-
32,8.18,0.62,600158,1,中体产业,-7737540.0,-1086168.0,-1.69,-6651372.0,-10.33,861332.0,1.34,6876208.0,10.68,1593502780,-12.01,-,-,-
33,6.78,1.35,002688,0,金河生物,-7740355.0,-1317922.0,-1.13,-6422433.0,-5.52,-1524687.0,-1.31,9265043.0,7.96,1593502443,-6.65,-,-,-
34,10.87,0.46,002524,0,光正集团,-7795922.0,-5545611.0,-1.78,-2250311.0,-0.72,-158272.0,-0.05,7954193.0,2.55,1593502443,-2.5,-,-,-
35,9.17,0.77,603660,1,苏州科达,-7843578.0,-1013096.0,-1.59,-6830482.0,-10.74,2289027.0,3.6,5554552.0,8.74,1593502793,-12.34,-,-,-
36,113.3,2.25,300613,0,富瀚微,-7864576.0,-4174950.0,-1.62,-3689626.0,-1.44,3888677.0,1.51,3975899.0,1.55,1593502443,-3.06,-,-,-
37,1.5,2.04,600221,1,海航控股,-7868434.0,-680283.0,-0.7,-7188151.0,-7.44,1505047.0,1.56,6363388.0,6.59,1593502774,-8.14,-,-,-
38,23.96,0.71,603721,1,中广天择,-7868493.0,-1214367.0,-0.97,-6654126.0,-5.3,-1122627.0,-0.89,8991120.0,7.16,1593502793,-6.27,-,-,-
39,48.19,-0.33,300788,0,中信出版,-7869196.0,0.0,0.0,-7869196.0,-16.13,1298162.0,2.66,6571035.0,13.47,1593502443,-16.13,-,-,-
40,6.24,-1.58,603101,1,汇嘉时代,-7917327.0,-1103824.0,-1.24,-6813503.0,-7.62,-1591074.0,-1.78,9508401.0,10.64,1593502793,-8.86,-,-,-
41,4.21,0.72,600704,1,物产中大,-7980357.0,-7288411.0,-14.23,-691946.0,-1.35,2197357.0,4.29,5783002.0,11.29,1593502795,-15.58,-,-,-
42,27.34,-0.36,603260,1,合盛硅业,-7985256.0,-2520738.0,-2.44,-5464518.0,-5.29,4483076.0,4.34,3502179.0,3.39,1593502773,-7.73,-,-,-
43,12.0,-0.17,601200,1,上海环境,-8025248.0,-5352580.0,-7.79,-2672668.0,-3.89,6287712.0,9.16,1737536.0,2.53,1593502799,-11.69,-,-,-
44,36.4,0.86,002223,0,鱼跃医疗,-8027142.0,-6024150.0,-0.36,-2002992.0,-0.12,1309808.0,0.08,6717328.0,0.4,1593502443,-0.48,-,-,-
45,12.65,1.2,002041,0,登海种业,-8032415.0,-3212787.0,-0.99,-4819628.0,-1.48,4279173.0,1.32,3753242.0,1.16,1593502443,-2.47,-,-,-
46,57.5,-0.62,688025,1,杰普特,-8037925.0,-1464227.0,-2.06,-6573698.0,-9.24,2619122.0,3.68,5418804.0,7.62,1593502793,-11.3,-,-,-
47,65.95,-1.09,300767,0,震安科技,-8057382.0,-1019106.0,-0.64,-7038276.0,-4.44,-1088329.0,-0.69,9145712.0,5.76,1593502443,-5.08,-,-,-
48,140.99,-0.01,603489,1,八方股份,-8081367.0,-2998097.0,-2.99,-5083270.0,-5.07,11116944.0,11.09,-3035577.0,-3.03,1593502778,-8.06,-,-,-
49,89.18,0.2,688088,1,虹软科技,-8086115.0,-2341611.0,-0.98,-5744504.0,-2.41,7798777.0,3.27,287338.0,0.12,1593502797,-3.39,-,-,-
0,9.41,2.17,600604,1,市北高新,-8090306.0,-10195546.0,-1.35,2105240.0,0.28,8150080.0,1.08,-59772.0,-0.01,1593502794,-1.07,-,-,-
1,17.05,-0.53,002757,0,南兴股份,-8095152.0,-1654836.0,-1.33,-6440316.0,-5.16,2406302.0,1.93,5688850.0,4.56,1593502443,-6.49,-,-,-
2,5.5,0.18,603618,1,杭电股份,-8119180.0,-2500696.0,-7.31,-5618484.0,-16.42,1471722.0,4.3,6647457.0,19.42,1593502774,-23.72,-,-,-
3,6.41,0.94,688009,1,中国通号,-8162699.0,0.0,0.0,-8162699.0,-4.31,1047119.0,0.55,7115580.0,3.76,1593502784,-4.31,-,-,-
4,28.31,-3.08,603530,1,神马电力,-8164326.0,-1279571.0,-0.51,-6884755.0,-2.72,-8412325.0,-3.33,16576651.0,6.56,1593502778,-3.23,-,-,-
5,12.5,0.08,603863,1,松炀资源,-8166356.0,-2606694.0,-2.64,-5559662.0,-5.63,-3340262.0,-3.38,11506618.0,11.66,1593502781,-8.28,-,-,-
6,14.47,9.37,300277,0,海联讯,-8191970.0,-373895.0,-0.18,-7818075.0,-3.71,166605.0,0.08,8025365.0,3.81,1593502443,-3.89,-,-,-
7,4.7,-1.67,000918,0,嘉凯城,-8194617.0,-1036900.0,-1.98,-7157717.0,-13.65,6505892.0,12.41,1688726.0,3.22,1593502443,-15.63,-,-,-
8,2.79,0.72,600565,1,迪马股份,-8198881.0,-10632304.0,-24.52,2433423.0,5.61,3955302.0,9.12,4243579.0,9.78,1593502801,-18.9,-,-,-
9,27.22,9.14,600079,1,人福医药,-8225483.0,27474493.0,3.29,-35699976.0,-4.28,16926384.0,2.03,-8700896.0,-1.04,1593502788,-0.99,-,-,-
10,17.26,0.12,603880,1,南卫股份,-8233258.0,-7922435.0,-2.84,-310823.0,-0.11,3568784.0,1.28,4664475.0,1.67,1593502793,-2.96,-,-,-
11,18.62,1.31,600998,1,九州通,-8246930.0,8708958.0,4.31,-16955888.0,-8.4,-11095983.0,-5.49,19342912.0,9.58,1593502783,-4.08,-,-,-
12,11.9,0.17,600988,1,赤峰黄金,-8252853.0,-1481296.0,-0.17,-6771557.0,-0.77,-20043104.0,-2.26,28295963.0,3.2,1593502785,-0.93,-,-,-
13,5.41,0.0,601890,1,亚星锚链,-8257602.0,-2147019.0,-3.78,-6110583.0,-10.77,70811.0,0.12,8186792.0,14.43,1593502800,-14.55,-,-,-
14,12.4,5.71,000411,0,英特集团,-8259568.0,-963128.0,-0.52,-7296440.0,-3.91,-2920760.0,-1.57,11180328.0,5.99,1593502443,-4.43,-,-,-
15,6.66,0.76,300324,0,旋极信息,-8289621.0,-1942571.0,-1.25,-6347050.0,-4.07,269322.0,0.17,8020300.0,5.14,1593502443,-5.32,-,-,-
16,7.68,-0.65,002545,0,东方铁塔,-8295989.0,-2539162.0,-2.1,-5756827.0,-4.77,-3921038.0,-3.25,12217026.0,10.12,1593502443,-6.87,-,-,-
17,9.48,-0.32,000697,0,炼石航空,-8300298.0,-4195619.0,-6.26,-4104679.0,-6.12,1607536.0,2.4,6692763.0,9.99,1593502443,-12.38,-,-,-
18,15.37,1.25,002023,0,海特高新,-8358042.0,-10325467.0,-2.29,1967425.0,0.44,-2763542.0,-0.61,11121584.0,2.47,1593502443,-1.85,-,-,-
19,4.13,-1.43,000837,0,*ST秦机,-8385410.0,-900135.0,-4.06,-7485275.0,-33.73,3041563.0,13.71,5343847.0,24.08,1593502443,-37.78,-,-,-
20,3.02,0.33,000937,0,冀中能源,-8396435.0,-5979140.0,-21.21,-2417295.0,-8.57,5189694.0,18.41,3206742.0,11.37,1593502443,-29.78,-,-,-
21,32.52,1.94,603043,1,广州酒家,-8398820.0,560789.0,0.43,-8959609.0,-6.8,-1749520.0,-1.33,10148339.0,7.7,1593502785,-6.38,-,-,-
22,7.34,0.14,601800,1,中国交建,-8400569.0,3183993.0,1.69,-11584562.0,-6.15,-13199596.0,-7.01,21600164.0,11.47,1593502799,-4.46,-,-,-
23,7.96,0.76,601838,1,成都银行,-8440968.0,-1443659.0,-1.91,-6997309.0,-9.27,-328590.0,-0.44,8769558.0,11.61,1593502798,-11.18,-,-,-
24,16.91,0.54,600685,1,中船防务,-8454926.0,4823779.0,3.41,-13278705.0,-9.39,2939007.0,2.08,5515918.0,3.9,1593502799,-5.98,-,-,-
25,63.55,3.91,300572,0,安车检测,-8472189.0,909595.0,0.57,-9381784.0,-5.86,-5201903.0,-3.25,13674092.0,8.55,1593502443,-5.3,-,-,-
26,6.66,1.83,002596,0,海南瑞泽,-8505192.0,-658183.0,-0.44,-7847009.0,-5.23,2041593.0,1.36,6463600.0,4.31,1593502443,-5.67,-,-,-
27,5.58,0.9,000976,0,华铁股份,-8509825.0,-3797659.0,-2.3,-4712166.0,-2.85,17504253.0,10.6,-8994430.0,-5.45,1593502443,-5.15,-,-,-
28,105.13,4.4,603127,1,昭衍新药,-8510442.0,2661690.0,0.61,-11172132.0,-2.55,5109473.0,1.17,3400971.0,0.78,1593502790,-1.94,-,-,-
29,24.05,2.38,300476,0,胜宏科技,-8559099.0,-4812962.0,-1.96,-3746137.0,-1.53,5219256.0,2.13,3339843.0,1.36,1593502443,-3.49,-,-,-
30,12.69,-1.93,000504,0,ST生物,-8598702.0,-13324669.0,-11.34,4725967.0,4.02,6209199.0,5.28,2389503.0,2.03,1593502443,-7.32,-,-,-
31,51.19,-2.77,603990,1,麦迪科技,-8606203.0,1144646.0,0.67,-9750849.0,-5.68,-8140823.0,-4.75,16747027.0,9.76,1593502798,-5.02,-,-,-
32,28.85,3.78,603858,1,步长制药,-8691303.0,23951619.0,3.86,-32642922.0,-5.25,4152135.0,0.67,4539168.0,0.73,1593502799,-1.4,-,-,-
33,6.25,0.32,000652,0,泰达股份,-8695189.0,1975952.0,1.02,-10671141.0,-5.52,-2683693.0,-1.39,11378881.0,5.88,1593502443,-4.5,-,-,-
34,12.15,6.11,603626,1,科森科技,-8725645.0,110198.0,0.09,-8835843.0,-6.83,-1332327.0,-1.03,10057971.0,7.77,1593502789,-6.74,-,-,-
35,14.77,0.48,603936,1,博敏电子,-8733761.0,-5375115.0,-2.44,-3358646.0,-1.52,-4456805.0,-2.02,13190566.0,5.98,1593502782,-3.96,-,-,-
36,24.37,0.66,603686,1,龙马环卫,-8753513.0,-158078.0,-0.1,-8595435.0,-5.2,-4074374.0,-2.46,12827888.0,7.75,1593502779,-5.29,-,-,-
37,52.6,-1.2,002690,0,美亚光电,-8760658.0,-12522110.0,-8.24,3761452.0,2.47,-14280568.0,-9.39,23041227.0,15.15,1593502443,-5.76,-,-,-
38,33.2,-0.9,300651,0,金陵体育,-8766989.0,-6388956.0,-8.42,-2378033.0,-3.14,-701935.0,-0.93,9468925.0,12.48,1593502443,-11.56,-,-,-
39,5.96,0.34,600177,1,雅戈尔,-8798001.0,-2401171.0,-4.35,-6396830.0,-11.6,-1646268.0,-2.99,10444271.0,18.94,1593502784,-15.95,-,-,-
40,69.2,0.0,002850,0,科达利,-8835439.0,6314424.0,3.89,-15149863.0,-9.33,-3519898.0,-2.17,12355337.0,7.61,1593502443,-5.44,-,-,-
41,22.61,1.39,300416,0,苏试试验,-8839063.0,706718.0,0.83,-9545781.0,-11.23,4603944.0,5.42,4235119.0,4.98,1593502443,-10.4,-,-,-
42,78.12,0.89,688228,1,开普云,-8881036.0,-3176454.0,-2.6,-5704582.0,-4.68,5860152.0,4.8,3020884.0,2.48,1593502799,-7.28,-,-,-
43,8.56,-0.7,002822,0,中装建设,-8909926.0,-4828710.0,-7.27,-4081216.0,-6.15,3702854.0,5.58,5207071.0,7.84,1593502443,-13.42,-,-,-
44,6.01,1.01,600864,1,哈投股份,-8917992.0,-4323754.0,-2.19,-4594238.0,-2.33,-4694549.0,-2.38,13612541.0,6.89,1593502780,-4.51,-,-,-
45,3.94,0.25,601916,1,浙商银行,-8929061.0,-3038669.0,-3.07,-5890392.0,-5.96,125429.0,0.13,8803632.0,8.91,1593502782,-9.03,-,-,-
46,4.19,-0.24,000078,0,海王生物,-8972207.0,-6845868.0,-4.74,-2126339.0,-1.47,-1175248.0,-0.81,10147454.0,7.03,1593502443,-6.21,-,-,-
47,30.4,0.23,002955,0,鸿合科技,-8976785.0,-4774529.0,-6.09,-4202256.0,-5.36,-2054250.0,-2.62,11031035.0,14.07,1593502443,-11.45,-,-,-
48,8.39,-1.99,600246,1,万通地产,-8996611.0,-120012.0,-0.11,-8876599.0,-8.36,3710104.0,3.49,5286509.0,4.98,1593502791,-8.47,-,-,-
49,4.44,0.91,603323,1,苏农银行,-9022417.0,-10206412.0,-12.57,1183995.0,1.46,2658284.0,3.27,6364133.0,7.84,1593502786,-11.11,-,-,-
0,3.28,0.0,300266,0,兴源环境,-9058555.0,-5058051.0,-10.31,-4000504.0,-8.15,2190665.0,4.46,6867892.0,14.0,1593502443,-18.46,-,-,-
1,15.05,1.01,603937,1,丽岛新材,-9089340.0,-62068.0,-0.08,-9027272.0,-11.4,983172.0,1.24,8106168.0,10.24,1593502780,-11.48,-,-,-
2,3.53,0.86,601058,1,赛轮轮胎,-9122480.0,-1351384.0,-1.7,-7771096.0,-9.77,2000066.0,2.51,7122413.0,8.95,1593502784,-11.47,-,-,-
3,108.83,1.33,300747,0,锐科激光,-9131474.0,-8087932.0,-3.34,-1043542.0,-0.43,15217708.0,6.28,-6086233.0,-2.51,1593502443,-3.77,-,-,-
4,19.47,0.21,603466,1,风语筑,-9137043.0,-5389379.0,-3.72,-3747664.0,-2.59,1619919.0,1.12,7517123.0,5.19,1593502786,-6.3,-,-,-
5,2.58,1.57,002374,0,丽鹏股份,-9186187.0,-5823923.0,-8.34,-3362264.0,-4.82,4428782.0,6.35,4757405.0,6.82,1593502443,-13.16,-,-,-
6,8.85,0.57,600875,1,东方电气,-9187341.0,-174343.0,-0.18,-9012998.0,-9.15,-1892592.0,-1.92,11079933.0,11.25,1593502798,-9.33,-,-,-
7,3.95,-0.25,300262,0,巴安水务,-9247707.0,-1983825.0,-8.92,-7263882.0,-32.64,3220580.0,14.47,6027128.0,27.09,1593502443,-41.56,-,-,-
8,40.89,-0.75,603200,1,上海洗霸,-9249770.0,-1125885.0,-0.87,-8123885.0,-6.25,-6001416.0,-4.61,15251186.0,11.73,1593502800,-7.11,-,-,-
9,12.1,1.42,603636,1,南威软件,-9252262.0,-4543279.0,-4.44,-4708983.0,-4.6,7926647.0,7.75,1325616.0,1.3,1593502783,-9.05,-,-,-
10,20.23,2.59,002815,0,崇达技术,-9269834.0,-19765735.0,-4.57,10495901.0,2.42,8389867.0,1.94,879966.0,0.2,1593502443,-2.14,-,-,-
11,10.64,0.47,002407,0,多氟多,-9280904.0,-3564839.0,-4.02,-5716065.0,-6.45,2099826.0,2.37,7181078.0,8.11,1593502443,-10.48,-,-,-
12,2.81,0.0,601106,1,中国一重,-9296853.0,-7178299.0,-15.01,-2118554.0,-4.43,2266030.0,4.74,7030823.0,14.7,1593502790,-19.44,-,-,-
13,19.0,2.7,300348,0,长亮科技,-9325540.0,8127889.0,1.36,-17453429.0,-2.92,-189661.0,-0.03,9515201.0,1.59,1593502443,-1.56,-,-,-
14,8.84,-0.11,000902,0,新洋丰,-9333600.0,-5477775.0,-3.07,-3855825.0,-2.16,8496911.0,4.76,836688.0,0.47,1593502443,-5.22,-,-,-
15,3.32,0.61,601718,1,际华集团,-9341366.0,-7051795.0,-10.83,-2289571.0,-3.52,2464439.0,3.78,6876928.0,10.56,1593502798,-14.35,-,-,-
16,9.78,0.93,000970,0,中科三环,-9365612.0,-3615100.0,-3.68,-5750512.0,-5.85,592636.0,0.6,8772976.0,8.92,1593502443,-9.53,-,-,-
17,11.99,1.87,600155,1,华创阳安,-9368065.0,-572540.0,-0.36,-8795525.0,-5.54,9692939.0,6.1,-324873.0,-0.2,1593502784,-5.9,-,-,-
18,17.74,1.03,000768,0,中航飞机,-9381621.0,-8323497.0,-2.11,-1058124.0,-0.27,4844950.0,1.23,4536670.0,1.15,1593502443,-2.37,-,-,-
19,12.83,1.66,300045,0,华力创通,-9384085.0,-2223928.0,-0.87,-7160157.0,-2.79,-2594242.0,-1.01,11978327.0,4.66,1593502443,-3.65,-,-,-
20,17.38,-1.53,603499,1,翔港科技,-9407124.0,-3509487.0,-5.5,-5897637.0,-9.24,1814420.0,2.84,7592705.0,11.9,1593502794,-14.74,-,-,-
21,3.41,-4.48,000927,0,*ST夏利,-9424393.0,-2498940.0,-4.64,-6925453.0,-12.86,-1143729.0,-2.12,10568124.0,19.62,1593502443,-17.5,-,-,-
22,4.08,0.25,600782,1,新钢股份,-9428433.0,-5660368.0,-9.94,-3768065.0,-6.62,-4097563.0,-7.2,13525996.0,23.76,1593502785,-16.56,-,-,-
23,8.77,0.23,002024,0,苏宁易购,-9486741.0,-5773144.0,-3.31,-3713597.0,-2.13,-807293.0,-0.46,10294033.0,5.89,1593502443,-5.43,-,-,-
24,19.83,2.22,300188,0,美亚柏科,-9505237.0,-6195109.0,-3.42,-3310128.0,-1.83,-21621435.0,-11.92,31126672.0,17.17,1593502443,-5.24,-,-,-
25,10.43,0.68,603328,1,依顿电子,-9520552.0,-963768.0,-0.74,-8556784.0,-6.56,9072748.0,6.96,447804.0,0.34,1593502783,-7.3,-,-,-
26,1.26,1.61,600157,1,永泰能源,-9542267.0,-12890985.0,-12.38,3348718.0,3.22,5302266.0,5.09,4240001.0,4.07,1593502788,-9.16,-,-,-
27,34.83,-1.58,300596,0,利安隆,-9574934.0,-5212673.0,-3.4,-4362261.0,-2.84,6965358.0,4.54,2609575.0,1.7,1593502443,-6.24,-,-,-
28,12.86,2.31,000567,0,海德股份,-9595017.0,-4393366.0,-1.45,-5201651.0,-1.72,7032805.0,2.32,2562212.0,0.85,1593502443,-3.17,-,-,-
29,13.83,-0.14,601069,1,西部黄金,-9612769.0,-6347339.0,-6.76,-3265430.0,-3.48,3287095.0,3.5,6325675.0,6.74,1593502800,-10.24,-,-,-
30,9.81,0.41,000713,0,丰乐种业,-9628235.0,-163226.0,-0.1,-9465009.0,-6.07,-4790102.0,-3.07,14418336.0,9.25,1593502443,-6.18,-,-,-
31,4.01,1.52,300297,0,蓝盾股份,-9658422.0,-3531307.0,-3.38,-6127115.0,-5.87,3540594.0,3.39,6117827.0,5.86,1593502443,-9.26,-,-,-
32,7.29,-1.09,000925,0,众合科技,-9667115.0,-3132941.0,-6.96,-6534174.0,-14.52,2906349.0,6.46,6760767.0,15.03,1593502443,-21.49,-,-,-
33,1.93,-1.03,000630,0,铜陵有色,-9681190.0,-5467961.0,-7.64,-4213229.0,-5.88,3634407.0,5.08,6046783.0,8.45,1593502443,-13.52,-,-,-
34,33.0,0.58,300731,0,科创新源,-9694055.0,-3455584.0,-5.83,-6238471.0,-10.53,-1740298.0,-2.94,11434353.0,19.3,1593502443,-16.36,-,-,-
35,9.04,0.0,002163,0,海南发展,-9711932.0,-2666751.0,-1.39,-7045181.0,-3.69,3747962.0,1.96,5963970.0,3.12,1593502443,-5.08,-,-,-
36,3.44,-0.29,002936,0,郑州银行,-9735578.0,-5691086.0,-8.22,-4044492.0,-5.84,-1537294.0,-2.22,11272872.0,16.28,1593502443,-14.06,-,-,-
37,26.58,1.45,002212,0,南洋股份,-9740380.0,-4393286.0,-1.47,-5347094.0,-1.79,28317030.0,9.49,-18576651.0,-6.23,1593502443,-3.27,-,-,-
38,32.56,1.21,300590,0,移为通信,-9744221.0,10007205.0,2.75,-19751426.0,-5.42,-1652105.0,-0.45,11396326.0,3.13,1593502443,-2.67,-,-,-
39,4.0,-0.25,601989,1,中国重工,-9788625.0,-1600303.0,-0.98,-8188322.0,-5.01,483530.0,0.3,9305095.0,5.69,1593502777,-5.99,-,-,-
40,57.43,-0.93,300812,0,易天股份,-9832877.0,-6859719.0,-5.02,-2973158.0,-2.18,1661707.0,1.22,8171172.0,5.98,1593502443,-7.2,-,-,-
41,6.28,0.8,002515,0,金字火腿,-9858651.0,-9183202.0,-6.21,-675449.0,-0.46,-1807145.0,-1.22,11665795.0,7.89,1593502443,-6.67,-,-,-
42,4.25,-1.85,000615,0,京汉股份,-9880264.0,389449.0,0.76,-10269713.0,-20.09,5106614.0,9.99,4773650.0,9.34,1593502443,-19.33,-,-,-
43,7.05,0.14,300426,0,唐德影视,-9881571.0,0.0,0.0,-9881571.0,-15.53,-1728149.0,-2.72,11609722.0,18.25,1593502443,-15.53,-,-,-
44,14.15,-0.07,600056,1,XD中国医,-9895137.0,-1106293.0,-0.55,-8788844.0,-4.4,-1281557.0,-0.64,11176695.0,5.6,1593502772,-4.96,-,-,-
45,40.29,-0.91,603387,1,基蛋生物,-9895437.0,18869.0,0.01,-9914306.0,-4.55,-6641677.0,-3.05,16537114.0,7.6,1593502800,-4.55,-,-,-
46,4.4,0.0,000510,0,新金路,-9966772.0,-1013970.0,-1.09,-8952802.0,-9.6,78913.0,0.08,9887857.0,10.6,1593502443,-10.68,-,-,-
47,5.67,-1.73,601968,1,宝钢包装,-9972024.0,-36800.0,-0.06,-9935224.0,-15.42,1807680.0,2.81,8164344.0,12.67,1593502795,-15.48,-,-,-
48,6.71,1.21,300044,0,赛为智能,-9975995.0,384784.0,0.29,-10360779.0,-7.71,949551.0,0.71,9026443.0,6.72,1593502443,-7.42,-,-,-
49,5.77,-3.03,300234,0,开尔新材,-9996734.0,-2567098.0,-2.77,-7429636.0,-8.01,-1890687.0,-2.04,11887421.0,12.82,1593502443,-10.78,-,-,-
0,1.58,-1.25,000727,0,*ST东科,-10051581.0,-9734830.0,-11.87,-316751.0,-0.39,4297144.0,5.24,5754437.0,7.02,1593502443,-12.25,-,-,-
1,11.6,1.05,002449,0,国星光电,-10071050.0,7697953.0,2.99,-17769003.0,-6.9,5174682.0,2.01,4896368.0,1.9,1593502443,-3.91,-,-,-
2,9.97,1.22,600330,1,天通股份,-10091009.0,-18030759.0,-6.2,7939750.0,2.73,12332589.0,4.24,-2241578.0,-0.77,1593502786,-3.47,-,-,-
3,9.27,-0.22,600674,1,川投能源,-10118608.0,-1611952.0,-3.66,-8506656.0,-19.29,7121524.0,16.15,2997084.0,6.8,1593502788,-22.94,-,-,-
4,22.18,0.96,002234,0,民和股份,-10139336.0,-3302575.0,-3.17,-6836761.0,-6.56,960002.0,0.92,9179335.0,8.8,1593502443,-9.73,-,-,-
5,36.29,0.17,600882,1,妙可蓝多,-10172152.0,-3742875.0,-1.91,-6429277.0,-3.28,-8416245.0,-4.3,18588398.0,9.5,1593502788,-5.2,-,-,-
6,5.57,0.18,601766,1,中国中车,-10172290.0,-773781.0,-0.39,-9398509.0,-4.73,-2947364.0,-1.48,13119655.0,6.6,1593502791,-5.12,-,-,-
7,4.24,-1.62,000599,0,青岛双星,-10219469.0,-3739792.0,-4.68,-6479677.0,-8.1,-555025.0,-0.69,10774494.0,13.47,1593502443,-12.78,-,-,-
8,35.53,1.95,603439,1,贵州三力,-10293683.0,-9498559.0,-2.26,-795124.0,-0.19,2659863.0,0.63,7633820.0,1.81,1593502772,-2.45,-,-,-
9,32.91,1.92,002180,0,纳思达,-10293990.0,9065772.0,1.9,-19359762.0,-4.05,11528116.0,2.41,-1234126.0,-0.26,1593502443,-2.15,-,-,-
10,18.69,-0.48,002723,0,金莱特,-10355240.0,1368080.0,0.77,-11723320.0,-6.57,2890605.0,1.62,7464635.0,4.19,1593502443,-5.81,-,-,-
11,7.74,-1.02,600375,1,华菱星马,-10372022.0,-3101495.0,-3.24,-7270527.0,-7.59,-1164292.0,-1.21,11536315.0,12.04,1593502798,-10.82,-,-,-
12,9.05,0.67,002084,0,海鸥住工,-10395949.0,-1206983.0,-1.09,-9188966.0,-8.29,554321.0,0.5,9841627.0,8.88,1593502443,-9.38,-,-,-
13,2.93,0.0,600300,1,维维股份,-10404522.0,-7865196.0,-11.51,-2539326.0,-3.72,-488598.0,-0.71,10893120.0,15.94,1593502799,-15.22,-,-,-
14,42.58,-0.75,300552,0,万集科技,-10404941.0,746591.0,0.35,-11151532.0,-5.17,9269740.0,4.3,1135200.0,0.53,1593502443,-4.83,-,-,-
15,5.21,0.0,000627,0,天茂集团,-10424972.0,-7679314.0,-8.83,-2745658.0,-3.16,-2333721.0,-2.68,12758695.0,14.66,1593502443,-11.98,-,-,-
16,5.15,-1.72,601998,1,中信银行,-10427986.0,-23977080.0,-7.29,13549094.0,4.12,-3466443.0,-1.05,13894430.0,4.22,1593502780,-3.17,-,-,-
17,6.64,-0.3,002522,0,浙江众成,-10448660.0,-8033195.0,-9.45,-2415465.0,-2.84,1648541.0,1.94,8800120.0,10.36,1593502443,-12.3,-,-,-
18,38.86,2.21,603799,1,华友钴业,-10464931.0,568813.0,0.04,-11033744.0,-0.83,-12513664.0,-0.94,22978608.0,1.72,1593502783,-0.78,-,-,-
19,4.3,-0.23,002717,0,岭南股份,-10534665.0,-7505259.0,-10.08,-3029406.0,-4.07,3398785.0,4.56,7135880.0,9.58,1593502443,-14.15,-,-,-
20,59.28,-0.02,688177,1,百奥泰-U,-10554546.0,-4610517.0,-2.93,-5944029.0,-3.78,5903307.0,3.75,4651240.0,2.96,1593502795,-6.71,-,-,-
21,11.36,1.61,002187,0,广百股份,-10584382.0,329417.0,0.16,-10913799.0,-5.36,1580574.0,0.78,9003807.0,4.42,1593502443,-5.2,-,-,-
22,15.06,2.17,002055,0,得润电子,-10594306.0,-1610673.0,-0.44,-8983633.0,-2.44,-4745504.0,-1.29,15339810.0,4.17,1593502443,-2.88,-,-,-
23,2.18,-3.11,600816,1,*ST安信,-10651826.0,-364476.0,-0.37,-10287350.0,-10.48,5442747.0,5.54,5209080.0,5.31,1593502785,-10.85,-,-,-
24,24.6,-0.81,002883,0,中设股份,-10723507.0,-4464566.0,-9.13,-6258941.0,-12.8,1795081.0,3.67,8928425.0,18.26,1593502443,-21.93,-,-,-
25,4.83,0.42,600986,1,科达股份,-10832009.0,-1274085.0,-0.68,-9557924.0,-5.09,5552978.0,2.95,5279031.0,2.81,1593502799,-5.76,-,-,-
26,26.38,-1.31,300566,0,激智科技,-10845247.0,-3924754.0,-1.62,-6920493.0,-2.85,2676758.0,1.1,8168488.0,3.36,1593502443,-4.47,-,-,-
27,27.11,1.88,002886,0,沃特股份,-10868382.0,367387.0,0.39,-11235769.0,-11.87,-2995937.0,-3.17,13864319.0,14.65,1593502443,-11.48,-,-,-
