,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
5,11.77,-1.01,603118,1,共进股份,-33723969.0,-8474993.0,-4.24,-25248976.0,-12.64,8464006.0,4.24,25259962.0,12.65,1593589201,-16.88,-,-,-
6,64.26,-2.56,300767,0,震安科技,-33731406.0,-12579009.0,-6.26,-21152397.0,-10.53,9347763.0,4.66,24383644.0,12.14,1593588843,-16.8,-,-,-
7,61.86,-1.81,300308,0,中际旭创,-33745181.0,-12682873.0,-3.37,-21062308.0,-5.6,13324826.0,3.54,20420356.0,5.43,1593588843,-8.98,-,-,-
8,8.51,0.24,300017,0,网宿科技,-33924055.0,-18488903.0,-3.96,-15435152.0,-3.31,4898801.0,1.05,29025254.0,6.22,1593588843,-7.26,-,-,-
9,6.07,-2.1,000813,0,德展健康,-33996978.0,-53483215.0,-27.76,19486237.0,10.11,11307857.0,5.87,22689121.0,11.78,1593588843,-17.65,-,-,-
10,33.98,-2.07,300684,0,中石科技,-34029652.0,-8457655.0,-3.02,-25571997.0,-9.14,2381230.0,0.85,31648424.0,11.32,1593588843,-12.17,-,-,-
11,15.93,-1.06,600598,1,北大荒,-34194021.0,-25966602.0,-4.46,-8227419.0,-1.41,4039925.0,0.69,30154097.0,5.18,1593589193,-5.87,-,-,-
12,15.24,-1.87,002657,0,中科金财,-34240382.0,-13256186.0,-4.26,-20984196.0,-6.75,200537.0,0.06,34039845.0,10.94,1593588843,-11.01,-,-,-
13,9.38,-1.26,601330,1,绿色动力,-34423464.0,-13418692.0,-12.86,-21004772.0,-20.13,11688706.0,11.2,22734758.0,21.78,1593589177,-32.99,-,-,-
14,11.93,-1.81,000038,0,深大通,-34471784.0,-14637103.0,-6.16,-19834681.0,-8.35,-788400.0,-0.33,35260183.0,14.85,1593588843,-14.51,-,-,-
15,22.17,-1.42,000733,0,振华科技,-34516357.0,-8500909.0,-2.41,-26015448.0,-7.36,9679363.0,2.74,24836993.0,7.03,1593588843,-9.77,-,-,-
16,98.27,-1.68,688004,1,博汇科技,-34530407.0,-8841603.0,-4.15,-25688804.0,-12.05,14612868.0,6.85,19917540.0,9.34,1593589178,-16.19,-,-,-
17,43.99,-1.35,603383,1,顶点软件,-34545129.0,-6856173.0,-2.83,-27688956.0,-11.42,5609292.0,2.31,28935836.0,11.93,1593589178,-14.24,-,-,-
18,88.33,-6.12,002791,0,坚朗五金,-34583555.0,-14398576.0,-5.8,-20184979.0,-8.13,4438353.0,1.79,30145202.0,12.14,1593588843,-13.92,-,-,-
19,34.75,-0.06,300773,0,拉卡拉,-34739434.0,-12573909.0,-2.74,-22165525.0,-4.83,10720485.0,2.34,24018950.0,5.23,1593588843,-7.57,-,-,-
20,8.46,-0.59,002104,0,恒宝股份,-34770442.0,-24036085.0,-9.6,-10734357.0,-4.29,7384940.0,2.95,27385501.0,10.93,1593588843,-13.88,-,-,-
21,37.78,-4.72,300633,0,开立医疗,-34945957.0,-4642768.0,-2.1,-30303189.0,-13.69,-2006806.0,-0.91,36952764.0,16.7,1593588843,-15.79,-,-,-
22,145.92,-1.34,688363,1,华熙生物,-35034531.0,-20252028.0,-6.61,-14782503.0,-4.82,14442300.0,4.71,20592231.0,6.72,1593589192,-11.43,-,-,-
23,125.0,0.48,603288,1,海天味业,-35116110.0,-14902767.0,-2.82,-20213343.0,-3.83,21760441.0,4.12,13355670.0,2.53,1593589193,-6.66,-,-,-
24,6.97,0.14,600830,1,香溢融通,-35170651.0,-6025661.0,-1.59,-29144990.0,-7.7,-3097370.0,-0.82,38268021.0,10.11,1593589202,-9.29,-,-,-
25,10.14,-2.03,002197,0,证通电子,-35266743.0,-5384258.0,-1.61,-29882485.0,-8.95,-2553177.0,-0.76,37819921.0,11.32,1593588843,-10.56,-,-,-
26,7.38,-3.78,002584,0,西陇科学,-35485332.0,-14638748.0,-5.1,-20846584.0,-7.26,1643038.0,0.57,33842294.0,11.79,1593588843,-12.36,-,-,-
27,186.97,-1.28,300598,0,诚迈科技,-35519813.0,-19655222.0,-2.59,-15864591.0,-2.09,8458835.0,1.12,27060977.0,3.57,1593588843,-4.69,-,-,-
28,5.82,-1.19,300303,0,聚飞光电,-35569184.0,-4146975.0,-1.33,-31422209.0,-10.09,-8019998.0,-2.58,43589181.0,14.0,1593588843,-11.42,-,-,-
29,100.03,-1.62,688008,1,澜起科技,-35585236.0,-21524296.0,-4.08,-14060940.0,-2.67,13205579.0,2.51,22379657.0,4.25,1593589193,-6.75,-,-,-
30,16.19,-2.06,300007,0,汉威科技,-36054677.0,-5949494.0,-1.72,-30105183.0,-8.72,5348793.0,1.55,30705884.0,8.89,1593588843,-10.44,-,-,-
31,20.67,-2.13,300398,0,飞凯材料,-36075189.0,-17207892.0,-6.42,-18867297.0,-7.04,2240761.0,0.84,33834428.0,12.63,1593588843,-13.47,-,-,-
32,12.96,-1.59,600143,1,金发科技,-36354620.0,-39116407.0,-8.55,2761787.0,0.6,5433694.0,1.19,30920927.0,6.76,1593589198,-7.94,-,-,-
33,51.06,-3.48,002876,0,三利谱,-36638746.0,-15825772.0,-4.97,-20812974.0,-6.54,7811100.0,2.45,28827647.0,9.05,1593588843,-11.51,-,-,-
34,24.79,0.0,603920,1,世运电路,-36697288.0,-4787958.0,-1.4,-31909330.0,-9.3,2032088.0,0.59,34665200.0,10.1,1593589175,-10.69,-,-,-
35,37.64,0.4,300294,0,博雅生物,-36806241.0,-10815108.0,-2.39,-25991133.0,-5.74,15533965.0,3.43,21272277.0,4.7,1593588843,-8.12,-,-,-
36,44.26,-1.58,688588,1,凌志软件,-36870479.0,-7178949.0,-2.76,-29691530.0,-11.41,12438306.0,4.78,24432173.0,9.39,1593589186,-14.17,-,-,-
37,25.27,1.28,002138,0,顺络电子,-37610047.0,-37737991.0,-5.49,127944.0,0.02,7460440.0,1.09,30149608.0,4.39,1593588843,-5.47,-,-,-
38,16.46,0.3,600487,1,亨通光电,-37814702.0,-16176222.0,-4.18,-21638480.0,-5.59,-1754874.0,-0.45,39569576.0,10.23,1593589190,-9.77,-,-,-
39,75.0,-2.55,300685,0,艾德生物,-37890884.0,-6396917.0,-1.78,-31493967.0,-8.78,-5356887.0,-1.49,43247771.0,12.06,1593588843,-10.57,-,-,-
40,22.62,1.53,002888,0,惠威科技,-37933855.0,-20049613.0,-5.84,-17884242.0,-5.21,9520478.0,2.77,28413376.0,8.27,1593588843,-11.04,-,-,-
41,7.65,-2.67,000058,0,深 赛 格,-38207347.0,-31674438.0,-11.46,-6532909.0,-2.36,11906905.0,4.31,26300442.0,9.51,1593588843,-13.82,-,-,-
42,13.42,-0.74,600260,1,凯乐科技,-38362209.0,-17860683.0,-6.42,-20501526.0,-7.36,6993662.0,2.51,31368548.0,11.27,1593589183,-13.78,-,-,-
43,47.16,-10.0,603638,1,艾迪精密,-38376276.0,-20052462.0,-5.94,-18323814.0,-5.43,16379546.0,4.86,21996730.0,6.52,1593589196,-11.38,-,-,-
44,28.94,0.1,600498,1,烽火通信,-38602712.0,-7159297.0,-1.05,-31443415.0,-4.62,-56282125.0,-8.27,94884841.0,13.95,1593589190,-5.67,-,-,-
45,31.42,-1.44,300457,0,赢合科技,-39175567.0,-5705746.0,-2.46,-33469821.0,-14.45,2198819.0,0.95,36976748.0,15.96,1593588843,-16.91,-,-,-
46,12.35,-2.22,002063,0,远光软件,-39229349.0,-6328605.0,-2.73,-32900744.0,-14.17,8046474.0,3.47,31182876.0,13.43,1593588843,-16.9,-,-,-
47,27.23,-3.1,300538,0,同益股份,-39316385.0,-8398779.0,-4.5,-30917606.0,-16.58,-5188977.0,-2.78,44505362.0,23.86,1593588843,-21.08,-,-,-
48,22.93,-1.08,002661,0,克明面业,-39374301.0,-15680557.0,-3.93,-23693744.0,-5.93,8238507.0,2.06,31135794.0,7.8,1593588843,-9.86,-,-,-
49,5.89,-0.51,300083,0,劲胜智能,-39903766.0,-15120989.0,-2.81,-24782777.0,-4.61,8906757.0,1.66,30997009.0,5.77,1593588843,-7.42,-,-,-
0,8.34,-1.42,002252,0,上海莱士,-40063295.0,-29240117.0,-8.61,-10823178.0,-3.19,2677228.0,0.79,37386066.0,11.01,1593588843,-11.8,-,-,-
1,18.23,-2.93,002459,0,晶澳科技,-40177139.0,-10894223.0,-2.97,-29282916.0,-7.98,13260134.0,3.61,26917005.0,7.34,1593588843,-10.95,-,-,-
2,224.53,0.73,603160,1,汇顶科技,-40252978.0,16592190.0,0.89,-56845168.0,-3.03,-3926960.0,-0.21,44179952.0,2.36,1593589201,-2.15,-,-,-
3,6.85,-3.52,300364,0,中文在线,-41041491.0,-11820786.0,-2.67,-29220705.0,-6.6,10680277.0,2.41,30361214.0,6.85,1593588843,-9.26,-,-,-
4,19.89,-1.68,002815,0,崇达技术,-41209299.0,-19997251.0,-5.44,-21212048.0,-5.77,2346944.0,0.64,38862356.0,10.57,1593588843,-11.21,-,-,-
5,66.57,-1.8,688086,1,紫晶存储,-41249828.0,-17446433.0,-5.65,-23803395.0,-7.71,13552603.0,4.39,27697225.0,8.97,1593589184,-13.36,-,-,-
6,29.28,-3.33,300331,0,苏大维格,-41250389.0,-29227832.0,-12.44,-12022557.0,-5.12,22221108.0,9.45,19029282.0,8.1,1593588843,-17.55,-,-,-
7,67.16,-1.71,002970,0,锐明技术,-41394909.0,-25002862.0,-9.28,-16392047.0,-6.09,78967.0,0.03,41315941.0,15.34,1593588843,-15.37,-,-,-
8,287.0,-3.35,300751,0,迈为股份,-41440141.0,-23289769.0,-9.22,-18150372.0,-7.19,8382600.0,3.32,33057541.0,13.09,1593588843,-16.41,-,-,-
9,11.57,-1.53,600546,1,山煤国际,-41519083.0,-32384102.0,-11.05,-9134981.0,-3.12,3015248.0,1.03,38503835.0,13.14,1593589184,-14.17,-,-,-
10,316.3,3.69,300661,0,圣邦股份,-41794378.0,-17710306.0,-2.12,-24084072.0,-2.89,4371072.0,0.52,37423304.0,4.49,1593588843,-5.01,-,-,-
11,23.17,1.4,300115,0,长盈精密,-41857168.0,-24974755.0,-2.38,-16882413.0,-1.61,-929888.0,-0.09,42787040.0,4.09,1593588843,-4.0,-,-,-
12,7.57,-1.43,002413,0,雷科防务,-42030372.0,-19778390.0,-7.83,-22251982.0,-8.81,-9401254.0,-3.72,51431627.0,20.36,1593588843,-16.64,-,-,-
13,11.71,-2.17,300328,0,宜安科技,-42293937.0,-12880739.0,-6.08,-29413198.0,-13.88,19272385.0,9.1,23021552.0,10.86,1593588843,-19.96,-,-,-
14,90.65,-1.84,688598,1,金博股份,-42342816.0,-16839467.0,-6.93,-25503349.0,-10.5,20285457.0,8.35,22057358.0,9.08,1593589184,-17.44,-,-,-
15,26.17,-1.54,002212,0,南洋股份,-42452014.0,-43478844.0,-11.9,1026830.0,0.28,43998961.0,12.04,-1546947.0,-0.42,1593588843,-11.62,-,-,-
16,10.22,-1.45,300339,0,润和软件,-42504595.0,-17743270.0,-6.55,-24761325.0,-9.15,20013222.0,7.39,22491373.0,8.31,1593588843,-15.7,-,-,-
17,24.7,-1.91,300036,0,超图软件,-42574934.0,-13391218.0,-5.45,-29183716.0,-11.88,6023947.0,2.45,36550988.0,14.88,1593588843,-17.34,-,-,-
18,3.25,0.62,600282,1,南钢股份,-42921175.0,-34776315.0,-9.22,-8144860.0,-2.16,26172647.0,6.94,16748529.0,4.44,1593589187,-11.37,-,-,-
19,70.98,0.11,688158,1,优刻得-W,-43265912.0,-24911875.0,-9.79,-18354037.0,-7.22,18741931.0,7.37,24523982.0,9.64,1593589196,-17.01,-,-,-
20,57.45,-1.34,300463,0,迈克生物,-43381609.0,-35671662.0,-9.01,-7709947.0,-1.95,-2644459.0,-0.67,46026068.0,11.63,1593588843,-10.96,-,-,-
21,9.07,-1.09,600789,1,鲁抗医药,-43422380.0,-17914135.0,-6.03,-25508245.0,-8.58,-3136206.0,-1.06,46558588.0,15.66,1593589187,-14.61,-,-,-
22,5.94,-1.98,300098,0,高新兴,-43515008.0,-18414658.0,-7.78,-25100350.0,-10.61,12756929.0,5.39,30758080.0,13.0,1593588843,-18.39,-,-,-
23,15.9,-2.09,600380,1,健康元,-43516469.0,-16565131.0,-4.65,-26951338.0,-7.57,5626139.0,1.58,37890331.0,10.64,1593589184,-12.22,-,-,-
24,42.46,-2.82,002368,0,太极股份,-43857922.0,-17762289.0,-3.25,-26095633.0,-4.78,303058.0,0.06,43554864.0,7.97,1593588843,-8.03,-,-,-
25,76.07,-6.34,603233,1,大参林,-43903065.0,-19086322.0,-3.87,-24816743.0,-5.03,9187237.0,1.86,34715829.0,7.03,1593589199,-8.89,-,-,-
26,15.7,-0.63,600316,1,洪都航空,-44071519.0,-23320533.0,-8.36,-20750986.0,-7.44,18841974.0,6.75,25229546.0,9.04,1593589202,-15.79,-,-,-
27,91.19,-1.47,688268,1,华特气体,-44178926.0,-4244982.0,-1.05,-39933944.0,-9.84,11197209.0,2.76,32981717.0,8.13,1593589180,-10.89,-,-,-
28,13.33,-1.11,601606,1,长城军工,-44508159.0,-25208975.0,-4.57,-19299184.0,-3.5,703022.0,0.13,43805137.0,7.94,1593589177,-8.07,-,-,-
29,5.91,-4.68,300261,0,雅本化学,-44601349.0,-20703390.0,-4.92,-23897959.0,-5.68,10949507.0,2.6,33651843.0,8.0,1593588843,-10.6,-,-,-
30,28.8,1.48,002950,0,奥美医疗,-45174574.0,-13547572.0,-1.26,-31627002.0,-2.94,-2313856.0,-0.21,47488416.0,4.41,1593588843,-4.19,-,-,-
31,23.28,-0.94,600641,1,万业企业,-45525761.0,-13688165.0,-1.9,-31837596.0,-4.41,11822656.0,1.64,33703105.0,4.67,1593589202,-6.3,-,-,-
32,27.61,-2.27,600645,1,中源协和,-45737319.0,-29481805.0,-5.38,-16255514.0,-2.97,27529556.0,5.02,18207763.0,3.32,1593589198,-8.35,-,-,-
33,9.69,-8.06,300358,0,楚天科技,-45747270.0,-24246318.0,-7.19,-21500952.0,-6.37,7297769.0,2.16,38449502.0,11.4,1593588843,-13.56,-,-,-
34,7.86,-1.38,300263,0,隆华科技,-45776811.0,-12554875.0,-5.25,-33221936.0,-13.89,9685562.0,4.05,36091247.0,15.09,1593588843,-19.13,-,-,-
35,57.91,-3.52,300659,0,中孚信息,-46064736.0,-18060079.0,-6.74,-28004657.0,-10.45,12204874.0,4.56,33859862.0,12.64,1593588843,-17.19,-,-,-
36,10.92,-1.71,300319,0,麦捷科技,-46165322.0,-21913670.0,-8.51,-24251652.0,-9.42,3496145.0,1.36,42669176.0,16.57,1593588843,-17.93,-,-,-
37,72.05,-2.57,300630,0,普利制药,-46279317.0,-49195101.0,-12.49,2915784.0,0.74,12429285.0,3.15,33850033.0,8.59,1593588843,-11.75,-,-,-
38,37.57,-3.74,002153,0,石基信息,-46301349.0,-26440662.0,-8.17,-19860687.0,-6.13,11357435.0,3.51,34943914.0,10.79,1593588843,-14.3,-,-,-
39,86.16,-5.32,603939,1,益丰药房,-46613976.0,-6140885.0,-1.75,-40473091.0,-11.55,24672271.0,7.04,21941706.0,6.26,1593589203,-13.3,-,-,-
40,96.19,-3.85,603883,1,老百姓,-46774529.0,-13535083.0,-3.24,-33239446.0,-7.97,13679288.0,3.28,33095241.0,7.93,1593589188,-11.21,-,-,-
41,4.03,-1.23,600130,1,波导股份,-46786851.0,-31112650.0,-11.34,-15674201.0,-5.71,14464766.0,5.27,32322085.0,11.78,1593589184,-17.05,-,-,-
42,101.9,-3.07,603127,1,昭衍新药,-47171364.0,-30462309.0,-7.0,-16709055.0,-3.84,18191806.0,4.18,28979558.0,6.66,1593589190,-10.83,-,-,-
43,237.4,-2.3,002821,0,凯莱英,-47220170.0,-37753882.0,-4.6,-9466288.0,-1.15,10445284.0,1.27,36774888.0,4.48,1593588843,-5.75,-,-,-
44,53.37,2.67,688106,1,金宏气体,-47923826.0,-50706194.0,-3.86,2782368.0,0.21,27470544.0,2.09,20453265.0,1.56,1593589199,-3.65,-,-,-
45,4.12,-8.24,601777,1,力帆股份,-48124072.0,-12707328.0,-4.02,-35416744.0,-11.22,4237516.0,1.34,43886555.0,13.9,1593589182,-15.24,-,-,-
46,9.36,-2.5,600223,1,鲁商发展,-48177314.0,-32237926.0,-7.58,-15939388.0,-3.75,13061153.0,3.07,35116163.0,8.25,1593589178,-11.32,-,-,-
47,10.9,-2.07,002432,0,九安医疗,-48214991.0,-17373623.0,-5.48,-30841368.0,-9.73,-9080287.0,-2.87,57295277.0,18.08,1593588843,-15.21,-,-,-
48,49.69,10.01,600859,1,XD王府井,-48256534.0,-139238176.0,-9.98,90981642.0,6.52,28201557.0,2.02,20054973.0,1.44,1593589195,-3.46,-,-,-
49,6.37,-4.35,300324,0,旋极信息,-48356802.0,-33802848.0,-10.76,-14553954.0,-4.63,10468468.0,3.33,37888334.0,12.06,1593588843,-15.39,-,-,-
0,11.49,0.17,300123,0,亚光科技,-48507105.0,-26743121.0,-7.46,-21763984.0,-6.07,14987877.0,4.18,33519228.0,9.35,1593588843,-13.53,-,-,-
1,89.85,-5.75,688358,1,祥生医疗,-48550769.0,-23455014.0,-7.57,-25095755.0,-8.09,24636372.0,7.95,23914398.0,7.71,1593589184,-15.66,-,-,-
2,9.12,-2.25,603106,1,恒银金融,-48893278.0,-16773491.0,-4.1,-32119787.0,-7.85,-1258372.0,-0.31,50151649.0,12.25,1593589189,-11.95,-,-,-
3,165.23,-0.92,600763,1,通策医疗,-49350508.0,-34770342.0,-7.02,-14580166.0,-2.94,28115554.0,5.68,21234955.0,4.29,1593589203,-9.97,-,-,-
4,61.6,-2.41,300502,0,新易盛,-49422678.0,-11048254.0,-1.71,-38374424.0,-5.95,11520084.0,1.79,37902593.0,5.87,1593588843,-7.66,-,-,-
5,53.07,-2.98,688312,1,燕麦科技,-49655703.0,-4012466.0,-1.67,-45643237.0,-18.95,11887334.0,4.94,37768369.0,15.68,1593589190,-20.61,-,-,-
6,13.69,-1.58,000823,0,超声电子,-50224196.0,-24817959.0,-6.15,-25406237.0,-6.3,9926254.0,2.46,40297940.0,9.99,1593588843,-12.45,-,-,-
7,57.7,-3.41,000710,0,贝瑞基因,-50382318.0,-28797346.0,-7.45,-21584972.0,-5.58,-6093556.0,-1.58,56475875.0,14.61,1593588843,-13.03,-,-,-
8,24.22,-1.18,600850,1,华东电脑,-50526804.0,-8194798.0,-2.24,-42332006.0,-11.57,7644611.0,2.09,42882193.0,11.72,1593589175,-13.8,-,-,-
9,15.21,-0.98,000050,0,深天马Ａ,-50577034.0,-31664340.0,-8.08,-18912694.0,-4.82,14956959.0,3.82,35620075.0,9.09,1593588843,-12.9,-,-,-
10,17.38,8.22,601788,1,光大证券,-51157136.0,72566512.0,1.91,-123723648.0,-3.26,-2973248.0,-0.08,54130368.0,1.43,1593589182,-1.35,-,-,-
11,14.98,-1.45,600037,1,歌华有线,-51472399.0,-21397663.0,-3.61,-30074736.0,-5.07,17616815.0,2.97,33855585.0,5.71,1593589189,-8.68,-,-,-
12,8.25,-2.02,002292,0,奥飞娱乐,-51670976.0,-16084615.0,-4.21,-35586361.0,-9.31,4300753.0,1.13,47370223.0,12.39,1593588843,-13.52,-,-,-
13,21.65,-0.87,601231,1,环旭电子,-51864541.0,-6025272.0,-1.33,-45839269.0,-10.12,22199292.0,4.9,29665250.0,6.55,1593589195,-11.45,-,-,-
14,24.87,-0.44,002463,0,沪电股份,-52063608.0,-13899128.0,-1.07,-38164480.0,-2.94,-23504304.0,-1.81,75567904.0,5.83,1593588843,-4.02,-,-,-
15,15.01,-2.15,002222,0,福晶科技,-52070193.0,-31286607.0,-6.78,-20783586.0,-4.5,11919018.0,2.58,40151174.0,8.69,1593588843,-11.28,-,-,-
16,122.55,-4.11,300677,0,英科医疗,-52125739.0,-34555166.0,-6.46,-17570573.0,-3.28,24189193.0,4.52,27936546.0,5.22,1593588843,-9.74,-,-,-
17,132.0,-0.81,300033,0,同花顺,-52138017.0,-64778385.0,-4.59,12640368.0,0.9,13537200.0,0.96,38600831.0,2.74,1593588843,-3.7,-,-,-
18,15.69,-2.0,600055,1,万东医疗,-52337481.0,-14845907.0,-5.76,-37491574.0,-14.55,5091500.0,1.98,47245980.0,18.33,1593589204,-20.31,-,-,-
19,46.68,-5.89,002773,0,康弘药业,-52416957.0,-33569056.0,-5.8,-18847901.0,-3.25,23567490.0,4.07,28849469.0,4.98,1593588843,-9.05,-,-,-
20,6.65,0.61,601111,1,中国国航,-52849587.0,-61185732.0,-20.14,8336145.0,2.74,27450858.0,9.04,25398729.0,8.36,1593589183,-17.4,-,-,-
21,10.35,-4.78,002524,0,光正集团,-53000800.0,-43590901.0,-11.22,-9409899.0,-2.42,12770184.0,3.29,40230616.0,10.35,1593588843,-13.64,-,-,-
22,5.9,-2.8,300296,0,利亚德,-53161400.0,-25986684.0,-8.15,-27174716.0,-8.53,21265555.0,6.67,31895845.0,10.01,1593588843,-16.68,-,-,-
23,30.9,-3.89,603825,1,华扬联众,-53208611.0,-21027483.0,-5.36,-32181128.0,-8.2,4237820.0,1.08,48970790.0,12.47,1593589178,-13.55,-,-,-
24,84.7,-4.33,300724,0,捷佳伟创,-53229441.0,-19699558.0,-6.36,-33529883.0,-10.83,5433413.0,1.76,47796029.0,15.44,1593588843,-17.2,-,-,-
25,25.88,2.29,000963,0,华东医药,-53473006.0,-40318142.0,-3.42,-13154864.0,-1.12,9802960.0,0.83,43670032.0,3.71,1593588843,-4.54,-,-,-
26,28.3,-4.59,002294,0,信立泰,-53592548.0,-23930573.0,-4.74,-29661975.0,-5.88,5475612.0,1.08,48116937.0,9.53,1593588843,-10.62,-,-,-
27,16.75,-6.79,603890,1,春秋电子,-53768646.0,-21069016.0,-4.82,-32699630.0,-7.48,10516598.0,2.41,43252049.0,9.9,1593589199,-12.3,-,-,-
28,16.19,-3.97,002262,0,恩华药业,-53805218.0,-21325806.0,-5.5,-32479412.0,-8.37,13089145.0,3.37,40716072.0,10.5,1593588843,-13.87,-,-,-
29,32.2,-2.01,002281,0,光迅科技,-53912158.0,-26182033.0,-5.09,-27730125.0,-5.39,15633423.0,3.04,38278733.0,7.44,1593588843,-10.48,-,-,-
30,32.89,-3.07,600521,1,华海药业,-54003909.0,-9118642.0,-1.26,-44885267.0,-6.21,-2626026.0,-0.36,56629935.0,7.83,1593589190,-7.47,-,-,-
31,28.58,-0.94,603858,1,步长制药,-54054135.0,-27594416.0,-5.66,-26459719.0,-5.42,5796487.0,1.19,48257648.0,9.89,1593589199,-11.08,-,-,-
32,8.55,-5.52,300299,0,富春股份,-54127790.0,-28853581.0,-3.81,-25274209.0,-3.33,8641562.0,1.14,45486228.0,6.0,1593588843,-7.14,-,-,-
33,15.32,0.07,002602,0,世纪华通,-54443164.0,-48466460.0,-4.54,-5976704.0,-0.56,9174672.0,0.86,45268502.0,4.24,1593588843,-5.1,-,-,-
34,32.58,-0.73,300602,0,飞荣达,-54590031.0,-16516349.0,-4.28,-38073682.0,-9.87,8909526.0,2.31,45680505.0,11.84,1593588843,-14.15,-,-,-
35,8.54,0.35,000009,0,中国宝安,-55005641.0,-26978142.0,-3.35,-28027499.0,-3.48,21731008.0,2.7,33274626.0,4.14,1593588843,-6.84,-,-,-
36,6.25,-1.42,300256,0,星星科技,-55071972.0,-45800898.0,-18.63,-9271074.0,-3.77,15481768.0,6.3,39590203.0,16.11,1593588843,-22.41,-,-,-
37,7.7,-2.04,601778,1,晶科科技,-55218037.0,-18218158.0,-4.85,-36999879.0,-9.85,1262758.0,0.34,53955278.0,14.36,1593589184,-14.7,-,-,-
38,376.25,-2.19,688019,1,安集科技,-55244375.0,-37940870.0,-8.98,-17303505.0,-4.1,53194194.0,12.59,2050182.0,0.49,1593589202,-13.08,-,-,-
39,37.13,-2.62,603533,1,掌阅科技,-55272934.0,-12986915.0,-4.07,-42286019.0,-13.26,-3727684.0,-1.17,59000617.0,18.5,1593589201,-17.33,-,-,-
40,35.0,-2.26,000423,0,东阿阿胶,-55340208.0,-15891629.0,-5.74,-39448579.0,-14.24,8511148.0,3.07,46829061.0,16.9,1593588843,-19.98,-,-,-
41,198.0,-3.86,300454,0,深信服,-55604198.0,-31530039.0,-5.46,-24074159.0,-4.17,46234649.0,8.01,9369548.0,1.62,1593588843,-9.63,-,-,-
42,55.66,-4.59,688365,1,光云科技,-55667137.0,-14290993.0,-4.42,-41376144.0,-12.79,16015207.0,4.95,39651932.0,12.25,1593589190,-17.2,-,-,-
43,9.75,-2.4,600624,1,复旦复华,-55700602.0,-30575261.0,-12.49,-25125341.0,-10.27,16127329.0,6.59,39573274.0,16.17,1593589190,-22.76,-,-,-
44,6.44,-4.73,002411,0,延安必康,-56001650.0,-23226617.0,-7.17,-32775033.0,-10.11,-3741498.0,-1.15,59743149.0,18.43,1593588843,-17.28,-,-,-
45,34.65,-1.92,002396,0,星网锐捷,-56265562.0,-24947018.0,-6.45,-31318544.0,-8.1,4523575.0,1.17,51741986.0,13.38,1593588843,-14.55,-,-,-
46,8.98,-2.71,300664,0,鹏鹞环保,-56589568.0,-18565992.0,-7.4,-38023576.0,-15.16,18538859.0,7.39,38050708.0,15.17,1593588843,-22.55,-,-,-
47,9.08,-2.78,300377,0,赢时胜,-56660712.0,-35347947.0,-11.55,-21312765.0,-6.96,12622590.0,4.12,44038123.0,14.39,1593588843,-18.52,-,-,-
48,17.85,-0.89,601698,1,中国卫通,-56753858.0,-31124364.0,-8.5,-25629494.0,-7.0,4697011.0,1.28,52056848.0,14.22,1593589199,-15.51,-,-,-
49,7.12,-2.86,300315,0,掌趣科技,-57040704.0,-41906577.0,-6.94,-15134127.0,-2.51,9120427.0,1.51,47920278.0,7.93,1593588843,-9.44,-,-,-
0,7.02,-0.28,601006,1,大秦铁路,-57676379.0,-44224975.0,-16.66,-13451404.0,-5.07,42002783.0,15.83,15673596.0,5.91,1593589187,-21.73,-,-,-
1,40.85,-2.9,002439,0,启明星辰,-58340220.0,-8572652.0,-1.69,-49767568.0,-9.79,3880098.0,0.76,54460122.0,10.71,1593588843,-11.48,-,-,-
2,57.06,-5.06,300638,0,广和通,-58467995.0,-25383345.0,-5.51,-33084650.0,-7.18,19806712.0,4.3,38661282.0,8.38,1593588843,-12.68,-,-,-
3,14.9,-3.87,002080,0,中材科技,-58495456.0,-42780570.0,-9.3,-15714886.0,-3.42,33327609.0,7.24,25167848.0,5.47,1593588843,-12.71,-,-,-
4,40.63,-0.93,002179,0,中航光电,-58901359.0,-17116739.0,-2.4,-41784620.0,-5.86,7588754.0,1.06,51312606.0,7.19,1593588843,-8.26,-,-,-
5,34.3,2.36,300285,0,国瓷材料,-59011385.0,-21678716.0,-3.62,-37332669.0,-6.23,17830184.0,2.97,41181202.0,6.87,1593588843,-9.84,-,-,-
6,23.64,-0.71,600699,1,均胜电子,-59129252.0,-31480324.0,-4.22,-27648928.0,-3.71,3477968.0,0.47,55651285.0,7.46,1593589190,-7.92,-,-,-
7,67.47,-1.16,300628,0,亿联网络,-59412826.0,-23118022.0,-5.79,-36294804.0,-9.09,17366622.0,4.35,42046203.0,10.53,1593588843,-14.88,-,-,-
8,45.4,-1.75,300450,0,先导智能,-59444616.0,-25351754.0,-3.44,-34092862.0,-4.63,17038256.0,2.32,42406369.0,5.76,1593588843,-8.08,-,-,-
9,14.25,10.04,600559,1,老白干酒,-59578871.0,25675209.0,1.44,-85254080.0,-4.79,-19185552.0,-1.08,78764416.0,4.42,1593589199,-3.34,-,-,-
10,8.87,0.45,600418,1,江淮汽车,-59706513.0,-21849831.0,-2.48,-37856682.0,-4.3,21895744.0,2.49,37810771.0,4.29,1593589184,-6.78,-,-,-
