,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
22,8.35,0.6,601778,1,晶科科技,-20447712.0,-7045029.0,-1.49,-13402683.0,-2.83,2807915.0,0.59,17639798.0,3.73,1591861184,-4.32,-,-,-
23,12.0,-2.99,600628,1,新世界,-20512714.0,1282858.0,0.92,-21795572.0,-15.61,4492674.0,3.22,16020040.0,11.47,1591861180,-14.69,-,-,-
24,53.49,-0.94,002557,0,洽洽食品,-20523881.0,-10589365.0,-3.28,-9934516.0,-3.07,15130911.0,4.68,5392969.0,1.67,1591860663,-6.35,-,-,-
25,64.16,-2.2,688086,1,紫晶存储,-20532803.0,576202.0,0.23,-21109005.0,-8.3,3248829.0,1.28,17283974.0,6.79,1591861183,-8.07,-,-,-
26,5.1,-1.35,600466,1,蓝光发展,-20550029.0,-21419933.0,-19.07,869904.0,0.77,9559717.0,8.51,10990312.0,9.79,1591861201,-18.3,-,-,-
27,15.6,-1.2,600380,1,健康元,-20606508.0,-8446016.0,-2.35,-12160492.0,-3.38,8409899.0,2.34,12196610.0,3.39,1591861184,-5.73,-,-,-
28,14.42,-2.3,002941,0,新疆交建,-20614939.0,-3067303.0,-2.25,-17547636.0,-12.87,-8554645.0,-6.27,29169584.0,21.39,1591860663,-15.12,-,-,-
29,10.96,-0.63,601788,1,光大证券,-20658907.0,-11264045.0,-5.7,-9394862.0,-4.75,13294344.0,6.72,7364564.0,3.72,1591861181,-10.45,-,-,-
30,9.49,-3.06,603885,1,吉祥航空,-20717067.0,-3479938.0,-2.38,-17237129.0,-11.79,2977814.0,2.04,17739254.0,12.13,1591861180,-14.17,-,-,-
31,5.64,-2.59,600057,1,厦门象屿,-20798468.0,-5324148.0,-4.25,-15474320.0,-12.36,3443618.0,2.75,17354851.0,13.86,1591861189,-16.61,-,-,-
32,2.66,-3.97,002348,0,高乐股份,-20888920.0,-10691051.0,-9.93,-10197869.0,-9.47,4388294.0,4.08,16500626.0,15.33,1591860663,-19.4,-,-,-
33,16.02,-1.78,600004,1,白云机场,-20904030.0,-8377472.0,-4.91,-12526558.0,-7.34,-7430766.0,-4.35,28334796.0,16.6,1591861182,-12.24,-,-,-
34,13.18,-2.01,300401,0,花园生物,-20932600.0,-6945886.0,-4.94,-13986714.0,-9.95,9996028.0,7.11,10936572.0,7.78,1591860663,-14.89,-,-,-
35,36.44,0.8,600547,1,山东黄金,-21087139.0,-63678147.0,-5.89,42591008.0,3.94,18766896.0,1.74,2320256.0,0.21,1591861189,-1.95,-,-,-
36,6.3,-0.63,600015,1,华夏银行,-21098099.0,-21983924.0,-19.22,885825.0,0.77,14220552.0,12.43,6877547.0,6.01,1591861173,-18.44,-,-,-
37,20.06,0.3,002351,0,漫步者,-21131893.0,-8273290.0,-0.89,-12858603.0,-1.38,2768784.0,0.3,18363104.0,1.98,1591860663,-2.27,-,-,-
38,11.73,-3.06,002106,0,莱宝高科,-21236996.0,-6195520.0,-2.88,-15041476.0,-7.0,15835382.0,7.37,5401614.0,2.51,1591860663,-9.88,-,-,-
39,3.34,-5.92,000560,0,我爱我家,-21278455.0,-11112010.0,-9.3,-10166445.0,-8.51,8650135.0,7.24,12628321.0,10.56,1591860663,-17.8,-,-,-
40,22.08,-1.95,300253,0,卫宁健康,-21318689.0,-5832403.0,-1.13,-15486286.0,-3.0,-11196184.0,-2.17,32514873.0,6.29,1591860663,-4.13,-,-,-
41,8.42,-4.75,002772,0,众兴菌业,-21448858.0,-4550712.0,-3.95,-16898146.0,-14.68,-3094089.0,-2.69,24542947.0,21.32,1591860663,-18.63,-,-,-
42,4.47,-6.09,002654,0,万润科技,-21503812.0,-4239905.0,-2.68,-17263907.0,-10.92,-5804904.0,-3.67,27308716.0,17.27,1591860663,-13.6,-,-,-
43,17.09,-5.11,300119,0,瑞普生物,-21573223.0,-5774535.0,-3.06,-15798688.0,-8.36,4636764.0,2.45,16936459.0,8.96,1591860663,-11.42,-,-,-
44,6.76,-1.89,002641,0,永高股份,-21605146.0,-8184752.0,-9.88,-13420394.0,-16.2,10632667.0,12.83,10972479.0,13.24,1591860663,-26.08,-,-,-
45,13.11,-3.6,002908,0,德生科技,-21664711.0,-5393092.0,-4.25,-16271619.0,-12.84,5209515.0,4.11,16455195.0,12.98,1591860663,-17.09,-,-,-
46,38.33,1.86,002555,0,三七互娱,-21717567.0,27164833.0,1.4,-48882400.0,-2.51,19568480.0,1.01,2149104.0,0.11,1591860663,-1.12,-,-,-
47,17.1,0.29,300830,0,金现代,-21719379.0,-4732797.0,-1.7,-16986582.0,-6.1,-5826101.0,-2.09,27545480.0,9.89,1591860663,-7.8,-,-,-
48,12.99,-2.99,002745,0,木林森,-21771346.0,-11572727.0,-4.58,-10198619.0,-4.03,18927294.0,7.48,2844053.0,1.12,1591860663,-8.61,-,-,-
49,87.71,2.51,300482,0,万孚生物,-21793534.0,-12109540.0,-2.71,-9683994.0,-2.17,21667893.0,4.85,125641.0,0.03,1591860663,-4.88,-,-,-
0,5.93,-2.47,601872,1,招商轮船,-21798709.0,-2165732.0,-0.68,-19632977.0,-6.15,-8384486.0,-2.63,30183194.0,9.45,1591861180,-6.82,-,-,-
1,5.64,-0.88,300310,0,宜通世纪,-21807416.0,-7724035.0,-7.68,-14083381.0,-14.01,3910628.0,3.89,17896788.0,17.8,1591860663,-21.69,-,-,-
2,11.07,1.56,000625,0,长安汽车,-21816235.0,15171180.0,2.56,-36987415.0,-6.24,42848342.0,7.22,-21032107.0,-3.55,1591860663,-3.68,-,-,-
3,12.72,-1.17,300078,0,思创医惠,-21875241.0,-9481646.0,-5.94,-12393595.0,-7.76,3720030.0,2.33,18155212.0,11.37,1591860663,-13.7,-,-,-
4,4.55,1.34,002340,0,格林美,-21930116.0,-10833739.0,-2.05,-11096377.0,-2.1,-2430047.0,-0.46,24360162.0,4.6,1591860663,-4.15,-,-,-
5,27.04,-1.67,603212,1,赛伍技术,-21998575.0,1098581.0,0.32,-23097156.0,-6.8,-4136809.0,-1.22,26135384.0,7.7,1591861189,-6.48,-,-,-
6,12.13,0.08,002436,0,兴森科技,-22084229.0,19097538.0,4.63,-41181767.0,-9.99,-12035077.0,-2.92,34119306.0,8.28,1591860663,-5.36,-,-,-
7,18.91,-0.73,002250,0,联化科技,-22089690.0,-7255691.0,-3.73,-14833999.0,-7.62,10854616.0,5.58,11235073.0,5.77,1591860663,-11.35,-,-,-
8,4.9,-0.61,601169,1,北京银行,-22151391.0,-1750615.0,-0.83,-20400776.0,-9.63,31385654.0,14.81,-9234263.0,-4.36,1591861191,-10.45,-,-,-
9,33.7,-2.85,603387,1,基蛋生物,-22196627.0,-8461390.0,-3.18,-13735237.0,-5.16,4027629.0,1.51,18168999.0,6.82,1591861200,-8.33,-,-,-
10,47.86,-2.84,603317,1,天味食品,-22248227.0,-5268820.0,-3.01,-16979407.0,-9.69,-2689513.0,-1.54,24937740.0,14.23,1591861187,-12.7,-,-,-
11,7.29,-3.44,002688,0,金河生物,-22279933.0,-4298804.0,-3.87,-17981129.0,-16.2,703851.0,0.63,21576081.0,19.44,1591860663,-20.07,-,-,-
12,12.29,-1.13,600198,1,大唐电信,-22334789.0,-10144344.0,-1.12,-12190445.0,-1.34,-6807952.0,-0.75,29142743.0,3.21,1591861185,-2.46,-,-,-
13,4.82,-1.83,000886,0,海南高速,-22373206.0,-8318572.0,-7.63,-14054634.0,-12.89,-2490531.0,-2.28,24863736.0,22.8,1591860663,-20.51,-,-,-
14,3.49,-2.79,300091,0,金通灵,-22382444.0,-13915741.0,-15.59,-8466703.0,-9.48,11941261.0,13.38,10441184.0,11.7,1591860663,-25.07,-,-,-
15,17.68,-1.06,600739,1,辽宁成大,-22477256.0,-16030078.0,-4.92,-6447178.0,-1.98,18556207.0,5.7,3921049.0,1.2,1591861182,-6.9,-,-,-
16,7.04,-8.09,600532,1,宏达矿业,-22540950.0,-7738838.0,-3.71,-14802112.0,-7.09,6955203.0,3.33,15585747.0,7.47,1591861195,-10.8,-,-,-
17,13.38,0.68,000877,0,天山股份,-22592632.0,11706114.0,1.58,-34298746.0,-4.64,26820016.0,3.63,-4227375.0,-0.57,1591860663,-3.06,-,-,-
18,10.67,-3.0,600546,1,山煤国际,-22655128.0,-9726539.0,-3.73,-12928589.0,-4.96,2128940.0,0.82,20526187.0,7.87,1591861184,-8.68,-,-,-
19,17.6,-0.85,002332,0,仙琚制药,-22670111.0,1608102.0,0.4,-24278213.0,-6.08,2013265.0,0.5,20656846.0,5.17,1591860663,-5.67,-,-,-
20,18.65,0.48,002028,0,思源电气,-22729526.0,286220.0,0.05,-23015746.0,-4.14,-984117.0,-0.18,23713643.0,4.26,1591860663,-4.09,-,-,-
21,24.65,-1.12,600201,1,生物股份,-22870125.0,-8209082.0,-2.04,-14661043.0,-3.64,-391626.0,-0.1,23261750.0,5.77,1591861196,-5.67,-,-,-
22,5.1,-0.58,601328,1,交通银行,-22884812.0,-32945945.0,-10.97,10061133.0,3.35,2492354.0,0.83,20392458.0,6.79,1591861183,-7.62,-,-,-
23,13.24,2.48,600834,1,申通地铁,-22900867.0,13504200.0,2.14,-36405067.0,-5.77,7889444.0,1.25,15011422.0,2.38,1591861189,-3.63,-,-,-
24,8.09,-0.86,000686,0,东北证券,-22935138.0,-8996569.0,-5.2,-13938569.0,-8.06,9723313.0,5.62,13211826.0,7.64,1591860663,-13.26,-,-,-
25,18.23,-4.1,300737,0,科顺股份,-22999110.0,-1797870.0,-1.05,-21201240.0,-12.35,1225216.0,0.71,21773895.0,12.68,1591860663,-13.39,-,-,-
26,72.95,-2.99,688123,1,聚辰股份,-23060444.0,-7987420.0,-3.49,-15073024.0,-6.58,5719161.0,2.5,17341284.0,7.57,1591861175,-10.07,-,-,-
27,11.72,-2.17,002326,0,永太科技,-23070989.0,-593109.0,-0.15,-22477880.0,-5.59,-13739265.0,-3.42,36810255.0,9.15,1591860663,-5.74,-,-,-
28,4.59,-2.55,300021,0,大禹节水,-23071934.0,-4891024.0,-3.06,-18180910.0,-11.36,14041428.0,8.78,9030507.0,5.64,1591860663,-14.42,-,-,-
29,15.8,-1.74,300451,0,创业慧康,-23128463.0,-5317002.0,-1.78,-17811461.0,-5.97,-3227489.0,-1.08,26355952.0,8.83,1591860663,-7.75,-,-,-
30,3.88,-6.73,000557,0,西部创业,-23351358.0,-4021050.0,-1.45,-19330308.0,-6.97,-14320817.0,-5.16,37672174.0,13.58,1591860663,-8.42,-,-,-
31,21.07,-0.28,300433,0,蓝思科技,-23376035.0,-28341251.0,-1.57,4965216.0,0.28,2906272.0,0.16,20469760.0,1.14,1591860663,-1.3,-,-,-
32,17.87,-2.67,300657,0,弘信电子,-23403976.0,-1994238.0,-0.99,-21409738.0,-10.58,2641643.0,1.31,20762333.0,10.26,1591860663,-11.57,-,-,-
33,6.81,0.15,002797,0,第一创业,-23459307.0,1566510.0,0.52,-25025817.0,-8.38,3277593.0,1.1,20181714.0,6.76,1591860663,-7.86,-,-,-
34,22.3,-0.13,000818,0,航锦科技,-23492764.0,-6413408.0,-1.93,-17079356.0,-5.15,8103221.0,2.44,15389544.0,4.64,1591860663,-7.08,-,-,-
35,17.92,-1.81,300203,0,聚光科技,-23503144.0,-14238753.0,-2.66,-9264391.0,-1.73,11870870.0,2.22,11632274.0,2.17,1591860663,-4.39,-,-,-
36,9.19,-2.96,000889,0,中嘉博创,-23536312.0,-9377891.0,-6.45,-14158421.0,-9.74,4636246.0,3.19,18900066.0,13.0,1591860663,-16.19,-,-,-
37,64.3,-0.28,300653,0,正海生物,-23606639.0,-2517628.0,-1.15,-21089011.0,-9.66,6103585.0,2.8,17503056.0,8.02,1591860663,-10.81,-,-,-
38,5.97,-2.29,600336,1,澳柯玛,-23652270.0,-6330160.0,-5.59,-17322110.0,-15.3,3546289.0,3.13,20105981.0,17.76,1591861186,-20.89,-,-,-
39,33.83,-0.91,300773,0,拉卡拉,-23725520.0,6608643.0,2.42,-30334163.0,-11.09,11146565.0,4.07,12578955.0,4.6,1591860663,-8.67,-,-,-
40,11.91,-0.58,002036,0,联创电子,-23970626.0,-16610809.0,-3.63,-7359817.0,-1.61,6440306.0,1.41,17530320.0,3.84,1591860663,-5.24,-,-,-
41,30.36,-0.2,300327,0,中颖电子,-23998933.0,-10929656.0,-4.73,-13069277.0,-5.65,-4244278.0,-1.84,28243211.0,12.22,1591860663,-10.38,-,-,-
42,18.59,-2.47,002468,0,申通快递,-24065401.0,-23244880.0,-10.21,-820521.0,-0.36,9756409.0,4.29,14308992.0,6.29,1591860663,-10.57,-,-,-
43,60.25,-2.21,603229,1,奥翔药业,-24083405.0,-9769574.0,-3.81,-14313831.0,-5.58,4415756.0,1.72,19667648.0,7.67,1591861177,-9.39,-,-,-
44,24.06,-1.35,002138,0,顺络电子,-24106014.0,-12972423.0,-3.13,-11133591.0,-2.69,91479.0,0.02,24014535.0,5.8,1591860663,-5.82,-,-,-
45,5.02,-0.99,002498,0,汉缆股份,-24160017.0,-11988120.0,-3.71,-12171897.0,-3.77,-10752892.0,-3.33,34912909.0,10.8,1591860663,-7.48,-,-,-
46,4.83,-2.23,601789,1,宁波建工,-24393398.0,-7281258.0,-4.45,-17112140.0,-10.45,3586735.0,2.19,20806664.0,12.7,1591861177,-14.89,-,-,-
47,34.41,-1.74,002396,0,星网锐捷,-24464405.0,-1742847.0,-0.52,-22721558.0,-6.83,-2033274.0,-0.61,26497679.0,7.97,1591860663,-7.35,-,-,-
48,21.93,-0.81,300476,0,胜宏科技,-24520214.0,-840954.0,-0.4,-23679260.0,-11.22,14773415.0,7.0,9746800.0,4.62,1591860663,-11.62,-,-,-
49,20.44,-0.68,300046,0,台基股份,-24562041.0,-11599121.0,-4.14,-12962920.0,-4.63,3400919.0,1.21,21161121.0,7.55,1591860663,-8.77,-,-,-
0,3.76,-0.79,601818,1,光大银行,-24576705.0,-26311375.0,-10.5,1734670.0,0.69,27897533.0,11.14,-3320827.0,-1.33,1591861192,-9.81,-,-,-
1,3.89,5.99,600734,1,实达集团,-24618710.0,-11029807.0,-2.48,-13588903.0,-3.06,-19205051.0,-4.32,43823761.0,9.87,1591861196,-5.54,-,-,-
2,11.05,-2.39,300123,0,亚光科技,-24769794.0,-14887872.0,-4.4,-9881922.0,-2.92,-5015320.0,-1.48,29785114.0,8.8,1591860663,-7.32,-,-,-
3,4.96,-1.2,601179,1,中国西电,-24898965.0,-9285119.0,-3.13,-15613846.0,-5.26,-3029832.0,-1.02,27928798.0,9.41,1591861185,-8.39,-,-,-
4,6.02,-5.64,000655,0,金岭矿业,-25029727.0,-10446079.0,-4.22,-14583648.0,-5.9,2533413.0,1.02,22496315.0,9.1,1591860663,-10.12,-,-,-
5,9.89,-3.51,000796,0,凯撒旅业,-25102858.0,-10580610.0,-4.15,-14522248.0,-5.69,-4322099.0,-1.69,29424956.0,11.53,1591860663,-9.84,-,-,-
6,16.49,-1.96,600271,1,航天信息,-25293077.0,-12610429.0,-5.46,-12682648.0,-5.49,7789648.0,3.37,17503429.0,7.58,1591861191,-10.96,-,-,-
7,153.41,-0.38,002916,0,深南电路,-25305440.0,-9488873.0,-1.17,-15816567.0,-1.95,-28352656.0,-3.49,53658101.0,6.6,1591860663,-3.11,-,-,-
8,47.84,-2.05,002876,0,三利谱,-25307525.0,-6217664.0,-2.18,-19089861.0,-6.69,12132286.0,4.25,13175239.0,4.61,1591860663,-8.86,-,-,-
9,17.63,2.44,688599,1,天合光能,-25354719.0,-18950079.0,-0.86,-6404640.0,-0.29,104732640.0,4.75,-79377904.0,-3.6,1591861199,-1.15,-,-,-
10,28.92,-1.77,300603,0,立昂技术,-25441068.0,-4057575.0,-1.15,-21383493.0,-6.06,-7464994.0,-2.12,32906061.0,9.33,1591860663,-7.21,-,-,-
11,50.73,-2.44,000799,0,酒鬼酒,-25474839.0,1563225.0,0.18,-27038064.0,-3.19,-15300768.0,-1.8,40775597.0,4.81,1591860663,-3.0,-,-,-
12,113.67,-0.39,603288,1,海天味业,-25476296.0,-11564207.0,-2.31,-13912089.0,-2.78,32279383.0,6.45,-6803088.0,-1.36,1591861193,-5.09,-,-,-
13,31.88,-3.69,603595,1,东尼电子,-25547211.0,-14218237.0,-11.39,-11328974.0,-9.07,2006945.0,1.61,23540266.0,18.85,1591861192,-20.46,-,-,-
14,4.37,-2.67,600115,1,东方航空,-25562392.0,-18068384.0,-8.93,-7494008.0,-3.7,-327612.0,-0.16,25890004.0,12.79,1591861181,-12.63,-,-,-
15,12.78,-3.47,603336,1,宏辉果蔬,-25746450.0,-3684497.0,-1.98,-22061953.0,-11.86,-10141769.0,-5.45,35888219.0,19.29,1591861199,-13.84,-,-,-
16,15.08,-4.5,600523,1,贵航股份,-25857780.0,-8373971.0,-6.42,-17483809.0,-13.4,12141424.0,9.31,13716355.0,10.51,1591861192,-19.82,-,-,-
17,31.0,1.01,300457,0,赢合科技,-25863306.0,12704918.0,3.57,-38568224.0,-10.85,-16665267.0,-4.69,42528572.0,11.96,1591860663,-7.27,-,-,-
18,7.97,-0.99,002413,0,雷科防务,-25882202.0,-22569162.0,-5.4,-3313040.0,-0.79,-13149074.0,-3.15,39031276.0,9.34,1591860663,-6.2,-,-,-
19,7.81,0.13,002155,0,湖南黄金,-26008029.0,-7011127.0,-5.16,-18996902.0,-13.97,12361116.0,9.09,13646912.0,10.03,1591860663,-19.12,-,-,-
20,7.65,-0.65,601800,1,中国交建,-26030779.0,-17209321.0,-8.71,-8821458.0,-4.46,-1419427.0,-0.72,27450206.0,13.89,1591861199,-13.17,-,-,-
21,3.88,-0.77,601011,1,宝泰隆,-26050893.0,-18961837.0,-8.1,-7089056.0,-3.03,4283201.0,1.83,21767691.0,9.3,1591861176,-11.13,-,-,-
22,70.94,-1.47,300567,0,精测电子,-26089557.0,-21726883.0,-4.29,-4362674.0,-0.86,7434844.0,1.47,18654713.0,3.68,1591860663,-5.15,-,-,-
23,195.2,-3.79,688029,1,南微医学,-26161432.0,-6216912.0,-4.81,-19944520.0,-15.43,5386520.0,4.17,20774912.0,16.07,1591861189,-20.24,-,-,-
24,7.0,-1.82,000016,0,深康佳Ａ,-26557492.0,1434221.0,0.39,-27991713.0,-7.52,-13739546.0,-3.69,40297036.0,10.82,1591860663,-7.13,-,-,-
25,7.9,-1.62,002128,0,露天煤业,-26775672.0,-13963385.0,-12.6,-12812287.0,-11.57,11730462.0,10.59,15045210.0,13.58,1591860663,-24.17,-,-,-
26,11.3,-4.8,000038,0,深大通,-26943481.0,-3782214.0,-2.06,-23161267.0,-12.62,-7283197.0,-3.97,34226679.0,18.65,1591860663,-14.68,-,-,-
27,4.64,-2.52,002183,0,怡 亚 通,-26947021.0,-8292873.0,-5.15,-18654148.0,-11.58,12412099.0,7.7,14534922.0,9.02,1591860663,-16.72,-,-,-
28,25.71,-1.61,600085,1,同仁堂,-27006676.0,-23571477.0,-14.41,-3435199.0,-2.1,1230422.0,0.75,25776255.0,15.76,1591861180,-16.51,-,-,-
29,24.29,-4.26,300790,0,宇瞳光学,-27057361.0,-1807550.0,-0.91,-25249811.0,-12.77,-5826244.0,-2.95,32883605.0,16.62,1591860663,-13.68,-,-,-
30,62.26,-0.42,300628,0,亿联网络,-27115684.0,-16481515.0,-5.05,-10634169.0,-3.26,17007889.0,5.21,10107795.0,3.1,1591860663,-8.31,-,-,-
31,11.09,-2.8,600802,1,福建水泥,-27184640.0,-7076449.0,-4.24,-20108191.0,-12.04,-592813.0,-0.36,27777453.0,16.64,1591861194,-16.28,-,-,-
32,4.05,-1.22,002421,0,达实智能,-27245981.0,-16459808.0,-8.96,-10786173.0,-5.87,3780306.0,2.06,23465675.0,12.77,1591860663,-14.83,-,-,-
33,27.48,-0.94,603027,1,DR千禾味,-27255324.0,-1433773.0,-0.48,-25821551.0,-8.56,-7657083.0,-2.54,34912406.0,11.57,1591861186,-9.03,-,-,-
34,33.46,9.99,603439,1,贵州三力,-27272811.0,16877353.0,1.98,-44150164.0,-5.17,-16005056.0,-1.88,43277861.0,5.07,1591861202,-3.2,-,-,-
35,10.83,0.93,000551,0,创元科技,-27521988.0,-8790796.0,-2.58,-18731192.0,-5.5,11070247.0,3.25,16451742.0,4.83,1591860663,-8.08,-,-,-
36,4.05,-0.25,601989,1,中国重工,-27551770.0,-8300912.0,-4.38,-19250858.0,-10.16,23498801.0,12.41,4052970.0,2.14,1591861177,-14.55,-,-,-
37,13.19,-2.58,600383,1,金地集团,-27597951.0,-15840129.0,-6.17,-11757822.0,-4.58,-917994.0,-0.36,28515945.0,11.1,1591861197,-10.75,-,-,-
38,198.0,-2.22,603236,1,移远通信,-27708580.0,-7263613.0,-2.91,-20444967.0,-8.2,-2520468.0,-1.01,30229048.0,12.13,1591861183,-11.12,-,-,-
39,6.87,-3.51,600838,1,上海九百,-27742430.0,-3764796.0,-2.04,-23977634.0,-13.01,2285101.0,1.24,25457329.0,13.81,1591861175,-15.05,-,-,-
40,11.79,-2.4,300251,0,光线传媒,-27750074.0,-16851411.0,-8.61,-10898663.0,-5.57,18396557.0,9.4,9353518.0,4.78,1591860663,-14.19,-,-,-
41,2.78,1.46,300459,0,金科文化,-27750262.0,2034742.0,0.49,-29785004.0,-7.19,2269696.0,0.55,25480566.0,6.15,1591860663,-6.7,-,-,-
42,44.65,-1.98,601336,1,新华保险,-27818404.0,-24929812.0,-6.08,-2888592.0,-0.7,5720514.0,1.4,22097890.0,5.39,1591861184,-6.79,-,-,-
43,87.15,-2.19,603613,1,国联股份,-27884191.0,-8218758.0,-3.1,-19665433.0,-7.42,5177696.0,1.95,22706498.0,8.56,1591861177,-10.52,-,-,-
44,14.41,-0.62,600346,1,恒力石化,-28028833.0,-4185106.0,-1.08,-23843727.0,-6.13,8332137.0,2.14,19696695.0,5.07,1591861179,-7.21,-,-,-
45,10.35,-4.96,300448,0,浩云科技,-28046136.0,-15588193.0,-4.74,-12457943.0,-3.79,-4521691.0,-1.37,32567829.0,9.9,1591860663,-8.53,-,-,-
46,9.16,-1.72,002163,0,中航三鑫,-28055537.0,-13816160.0,-5.57,-14239377.0,-5.74,9087170.0,3.66,18968367.0,7.64,1591860663,-11.3,-,-,-
47,8.66,-4.42,002461,0,珠江啤酒,-28095004.0,-6508282.0,-3.11,-21586722.0,-10.33,-2221623.0,-1.06,30316628.0,14.5,1591860663,-13.44,-,-,-
48,100.0,-3.15,002959,0,小熊电器,-28158084.0,-6104690.0,-2.57,-22053394.0,-9.29,-3197109.0,-1.35,31355192.0,13.21,1591860663,-11.87,-,-,-
49,11.63,-1.11,002449,0,国星光电,-28205427.0,-7039011.0,-3.11,-21166416.0,-9.36,3932235.0,1.74,24273193.0,10.73,1591860663,-12.47,-,-,-
0,8.08,-2.65,002556,0,辉隆股份,-28211519.0,691399.0,0.48,-28902918.0,-19.86,10538222.0,7.24,17673297.0,12.14,1591860663,-19.39,-,-,-
1,146.0,-0.88,600763,1,通策医疗,-28394335.0,-1938144.0,-0.53,-26456191.0,-7.25,3150657.0,0.86,25243678.0,6.92,1591861202,-7.79,-,-,-
2,5.64,-1.91,601168,1,西部矿业,-28404477.0,-10818475.0,-8.45,-17586002.0,-13.74,10733549.0,8.38,17670929.0,13.8,1591861192,-22.19,-,-,-
3,8.91,-2.3,002369,0,卓翼科技,-28424046.0,-8944294.0,-5.5,-19479752.0,-11.97,6849724.0,4.21,21574323.0,13.26,1591860663,-17.47,-,-,-
4,29.56,-2.73,002353,0,杰瑞股份,-28636137.0,-16333212.0,-4.11,-12302925.0,-3.1,-6764671.0,-1.7,35400809.0,8.92,1591860663,-7.21,-,-,-
5,25.82,-3.73,688138,1,清溢光电,-28697676.0,-8705782.0,-3.13,-19991894.0,-7.18,7105580.0,2.55,21592096.0,7.76,1591861191,-10.31,-,-,-
6,3.25,-2.99,600108,1,亚盛集团,-28821609.0,-12824556.0,-11.04,-15997053.0,-13.77,1480508.0,1.27,27341102.0,23.54,1591861202,-24.81,-,-,-
7,5.2,-1.89,300083,0,劲胜智能,-28846313.0,-16870724.0,-8.55,-11975589.0,-6.07,15622138.0,7.92,13224175.0,6.7,1591860663,-14.62,-,-,-
8,78.25,-4.11,688026,1,洁特生物,-28868021.0,-7199509.0,-3.83,-21668512.0,-11.52,8139820.0,4.33,20728199.0,11.02,1591861194,-15.34,-,-,-
9,6.8,-1.59,002411,0,延安必康,-28906947.0,-17214775.0,-10.82,-11692172.0,-7.35,2245004.0,1.41,26661943.0,16.75,1591860663,-18.16,-,-,-
10,33.12,-0.48,002223,0,鱼跃医疗,-29014048.0,-15110400.0,-1.4,-13903648.0,-1.29,-12094208.0,-1.12,41108240.0,3.81,1591860663,-2.69,-,-,-
11,15.87,-9.98,600861,1,北京城乡,-29014781.0,-45877478.0,-12.91,16862697.0,4.74,17463545.0,4.91,11551235.0,3.25,1591861179,-8.16,-,-,-
12,3.98,-4.33,002377,0,国创高新,-29139517.0,-11292720.0,-10.42,-17846797.0,-16.47,9125902.0,8.42,20013615.0,18.47,1591860663,-26.9,-,-,-
13,6.43,-1.08,000723,0,美锦能源,-29170903.0,-10519952.0,-5.03,-18650951.0,-8.92,5181822.0,2.48,23989079.0,11.47,1591860663,-13.95,-,-,-
14,19.42,-1.97,300168,0,万达信息,-29269282.0,-17419703.0,-5.83,-11849579.0,-3.97,10016936.0,3.35,19252345.0,6.45,1591860663,-9.8,-,-,-
15,14.58,-0.95,002222,0,福晶科技,-29358217.0,-7837061.0,-1.28,-21521156.0,-3.51,10878116.0,1.78,18480101.0,3.02,1591860663,-4.79,-,-,-
16,11.01,-2.65,300511,0,雪榕生物,-29476141.0,-6757882.0,-3.15,-22718259.0,-10.6,-2741893.0,-1.28,32218034.0,15.03,1591860663,-13.75,-,-,-
17,19.09,-2.95,300144,0,宋城演艺,-29529085.0,-1668249.0,-0.44,-27860836.0,-7.33,-1241868.0,-0.33,30770953.0,8.1,1591860663,-7.77,-,-,-
18,31.9,-1.76,601155,1,新城控股,-29561381.0,-13247148.0,-5.38,-16314233.0,-6.63,7121888.0,2.89,22439493.0,9.11,1591861186,-12.01,-,-,-
19,3.82,-2.05,000078,0,海王生物,-29621566.0,-18838943.0,-15.28,-10782623.0,-8.75,1156441.0,0.94,28465126.0,23.09,1591860663,-24.03,-,-,-
20,6.34,-2.16,000729,0,燕京啤酒,-29663862.0,-7330133.0,-5.77,-22333729.0,-17.59,-2105780.0,-1.66,31769641.0,25.03,1591860663,-23.37,-,-,-
21,14.02,-4.3,603987,1,康德莱,-29786974.0,-8404597.0,-4.45,-21382377.0,-11.32,4741725.0,2.51,25045250.0,13.26,1591861190,-15.77,-,-,-
22,27.23,-0.91,002001,0,新 和 成,-29793988.0,-23758525.0,-4.62,-6035463.0,-1.17,6214295.0,1.21,23579693.0,4.58,1591860663,-5.79,-,-,-
23,14.68,-2.26,600668,1,尖峰集团,-29806516.0,-15077542.0,-12.99,-14728974.0,-12.69,12579599.0,10.84,17226917.0,14.84,1591861180,-25.68,-,-,-
24,157.0,6.17,002975,0,博杰股份,-29820387.0,-2826111.0,-0.49,-26994276.0,-4.72,3648301.0,0.64,26172086.0,4.58,1591860663,-5.22,-,-,-
25,115.59,-1.71,300709,0,精研科技,-29859883.0,-18072833.0,-6.13,-11787050.0,-4.0,18367321.0,6.23,11492562.0,3.9,1591860663,-10.12,-,-,-
26,11.82,-0.59,600837,1,海通证券,-29910615.0,6128798.0,1.15,-36039413.0,-6.77,-5444077.0,-1.02,35354692.0,6.64,1591861186,-5.62,-,-,-
27,51.61,-1.62,600872,1,中炬高新,-29944791.0,-12052014.0,-3.84,-17892777.0,-5.7,24742830.0,7.88,5201960.0,1.66,1591861180,-9.53,-,-,-
