,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
5,33.12,-4.69,688005,1,容百科技,-16537873.0,-2350532.0,-2.64,-14187341.0,-15.96,1584168.0,1.78,14953704.0,16.83,1592206795,-18.61,-,-,-
6,57.83,-5.23,688181,1,八亿时空,-16539369.0,-1121197.0,-0.86,-15418172.0,-11.78,-2773577.0,-2.12,19312946.0,14.75,1592206797,-12.63,-,-,-
7,5.53,2.98,300083,0,劲胜智能,-16554194.0,20675085.0,5.28,-37229279.0,-9.5,2433521.0,0.62,14120673.0,3.6,1592206263,-4.23,-,-,-
8,9.27,-0.86,300339,0,润和软件,-16571725.0,-3239388.0,-2.6,-13332337.0,-10.69,7173906.0,5.75,9397818.0,7.53,1592206263,-13.28,-,-,-
9,98.88,-1.61,300702,0,天宇股份,-16596519.0,-5680915.0,-1.64,-10915604.0,-3.16,13145435.0,3.81,3451085.0,1.0,1592206263,-4.8,-,-,-
10,5.79,-2.53,601636,1,旗滨集团,-16636420.0,-7309477.0,-3.73,-9326943.0,-4.76,17826498.0,9.09,-1190078.0,-0.61,1592206800,-8.48,-,-,-
11,25.29,5.73,600201,1,生物股份,-16641141.0,-13287465.0,-2.19,-3353676.0,-0.55,-3529320.0,-0.58,20170462.0,3.33,1592206797,-2.75,-,-,-
12,3.62,-2.95,300367,0,东方网力,-16681341.0,-9014640.0,-5.73,-7666701.0,-4.87,-1123999.0,-0.71,17805339.0,11.32,1592206263,-10.61,-,-,-
13,6.38,-2.89,000426,0,兴业矿业,-16731348.0,-12022693.0,-6.35,-4708655.0,-2.49,5627258.0,2.97,11104089.0,5.86,1592206263,-8.84,-,-,-
14,5.38,-2.36,002537,0,海联金汇,-16753454.0,-3199496.0,-3.51,-13553958.0,-14.88,2814469.0,3.09,13938984.0,15.3,1592206263,-18.39,-,-,-
15,3.67,-1.34,600477,1,杭萧钢构,-16833877.0,-10095397.0,-14.67,-6738480.0,-9.79,4183896.0,6.08,12649980.0,18.39,1592206784,-24.47,-,-,-
16,6.53,-1.06,600879,1,航天电子,-16847020.0,-5909169.0,-3.01,-10937851.0,-5.57,19942259.0,10.16,-3095240.0,-1.58,1592206785,-8.59,-,-,-
17,7.01,0.86,600390,1,五矿资本,-16879965.0,-150282.0,-0.08,-16729683.0,-8.4,-1823333.0,-0.92,18703299.0,9.39,1592206791,-8.47,-,-,-
18,51.09,-3.42,688233,1,神工股份,-16907454.0,-670794.0,-0.46,-16236660.0,-11.09,426434.0,0.29,16481020.0,11.26,1592206789,-11.55,-,-,-
19,4.07,-1.69,000807,0,云铝股份,-16942846.0,-15470375.0,-7.66,-1472471.0,-0.73,-3613888.0,-1.79,20556734.0,10.18,1592206263,-8.39,-,-,-
20,14.26,-5.37,002832,0,比音勒芬,-16981884.0,-5953047.0,-2.92,-11028837.0,-5.4,12688831.0,6.21,4293053.0,2.1,1592206263,-8.32,-,-,-
21,207.88,1.16,603160,1,汇顶科技,-16996376.0,-465347.0,-0.05,-16531029.0,-1.71,-2540896.0,-0.26,19537271.0,2.02,1592206801,-1.76,-,-,-
22,20.46,5.41,600984,1,建设机械,-17006808.0,-7632681.0,-2.77,-9374127.0,-3.4,17488723.0,6.35,-481914.0,-0.17,1592206779,-6.18,-,-,-
23,4.46,-4.29,002160,0,常铝股份,-17030593.0,-9055868.0,-4.81,-7974725.0,-4.23,-5342484.0,-2.84,22373077.0,11.87,1592206263,-9.04,-,-,-
24,59.37,-4.09,002812,0,恩捷股份,-17040878.0,-10765857.0,-1.51,-6275021.0,-0.88,16926404.0,2.37,114473.0,0.02,1592206263,-2.39,-,-,-
25,67.36,-8.92,300492,0,华图山鼎,-17152408.0,-5638052.0,-3.79,-11514356.0,-7.74,6375287.0,4.28,10777121.0,7.24,1592206263,-11.52,-,-,-
26,26.67,-3.3,603027,1,千禾味业,-17293818.0,-2971309.0,-1.14,-14322509.0,-5.48,-13850289.0,-5.3,31144107.0,11.92,1592206788,-6.62,-,-,-
27,5.24,0.38,601398,1,工商银行,-17323904.0,9755376.0,0.86,-27079280.0,-2.38,20015652.0,1.76,-2691733.0,-0.24,1592206800,-1.52,-,-,-
28,56.4,-3.28,300659,0,中孚信息,-17359368.0,-11686773.0,-7.81,-5672595.0,-3.79,3411018.0,2.28,13948349.0,9.33,1592206263,-11.61,-,-,-
29,2.3,1.77,002505,0,大康农业,-17366704.0,-9155220.0,-3.95,-8211484.0,-3.54,-4995101.0,-2.16,22361806.0,9.65,1592206263,-7.5,-,-,-
30,8.79,-8.44,000909,0,数源科技,-17407672.0,-2466337.0,-1.57,-14941335.0,-9.54,-2907603.0,-1.86,20315275.0,12.97,1592206263,-11.11,-,-,-
31,53.23,1.2,300618,0,寒锐钴业,-17428586.0,-3384861.0,-0.62,-14043725.0,-2.58,17909417.0,3.29,-480831.0,-0.09,1592206263,-3.21,-,-,-
32,15.62,-5.68,603103,1,横店影视,-17464352.0,1016589.0,0.79,-18480941.0,-14.4,666176.0,0.52,16798175.0,13.09,1592206797,-13.61,-,-,-
33,6.22,-1.11,600864,1,哈投股份,-17477150.0,-4368058.0,-4.07,-13109092.0,-12.22,6016389.0,5.61,11460762.0,10.68,1592206782,-16.29,-,-,-
34,2.54,-1.17,002506,0,协鑫集成,-17492950.0,-3752348.0,-1.99,-13740602.0,-7.3,-4807942.0,-2.55,22300894.0,11.84,1592206263,-9.29,-,-,-
35,45.0,-2.17,300738,0,奥飞数据,-17520701.0,1646889.0,0.6,-19167590.0,-7.03,-4823112.0,-1.77,22343814.0,8.2,1592206263,-6.43,-,-,-
36,99.95,10.0,300677,0,英科医疗,-17621892.0,-24600160.0,-3.19,6978268.0,0.9,10881858.0,1.41,6740033.0,0.87,1592206263,-2.28,-,-,-
37,46.74,-2.44,002938,0,鹏鼎控股,-17631752.0,-9503418.0,-2.55,-8128334.0,-2.18,-8537949.0,-2.29,26169702.0,7.03,1592206263,-4.74,-,-,-
38,52.18,-4.29,002913,0,奥士康,-17681698.0,-4770995.0,-2.92,-12910703.0,-7.89,-1615305.0,-0.99,19297003.0,11.8,1592206263,-10.81,-,-,-
39,6.62,-3.92,002641,0,永高股份,-17698879.0,-5009629.0,-5.98,-12689250.0,-15.15,-919567.0,-1.1,18618446.0,22.22,1592206263,-21.12,-,-,-
40,13.98,0.14,300166,0,东方国信,-17711765.0,-1129138.0,-0.35,-16582627.0,-5.14,17124240.0,5.3,587524.0,0.18,1592206263,-5.49,-,-,-
41,11.67,0.17,002041,0,登海种业,-17722150.0,-2952436.0,-1.7,-14769714.0,-8.53,6074319.0,3.51,11647831.0,6.72,1592206263,-10.23,-,-,-
42,122.3,-3.56,603737,1,三棵树,-17740523.0,-10748368.0,-7.15,-6992155.0,-4.65,258736.0,0.17,17481788.0,11.63,1592206801,-11.8,-,-,-
43,5.86,-0.85,600068,1,葛洲坝,-17745927.0,-11672414.0,-5.74,-6073513.0,-2.98,187083.0,0.09,17558844.0,8.63,1592206788,-8.72,-,-,-
44,4.61,-2.12,601789,1,宁波建工,-17761690.0,-4494732.0,-3.27,-13266958.0,-9.64,4524639.0,3.29,13237052.0,9.62,1592206779,-12.91,-,-,-
45,10.46,-2.7,000546,0,金圆股份,-17808881.0,-7631468.0,-7.17,-10177413.0,-9.56,4690821.0,4.41,13118061.0,12.33,1592206263,-16.74,-,-,-
46,51.21,-2.64,603899,1,晨光文具,-17871962.0,-9690450.0,-3.36,-8181512.0,-2.84,-958256.0,-0.33,18830218.0,6.54,1592206779,-6.2,-,-,-
47,6.1,1.84,300289,0,利德曼,-17936901.0,962790.0,0.51,-18899691.0,-9.98,-5800386.0,-3.06,23737286.0,12.53,1592206263,-9.47,-,-,-
48,6.06,-0.82,688009,1,中国通号,-17963511.0,-1256507.0,-1.35,-16707004.0,-17.92,8136919.0,8.73,9826592.0,10.54,1592206785,-19.27,-,-,-
49,29.09,-3.16,300545,0,联得装备,-18000602.0,-2857725.0,-2.76,-15142877.0,-14.62,1623447.0,1.57,16377155.0,15.81,1592206263,-17.38,-,-,-
0,24.89,-2.12,300623,0,捷捷微电,-18037267.0,-5933733.0,-1.29,-12103534.0,-2.63,-13095008.0,-2.84,31132275.0,6.76,1592206263,-3.92,-,-,-
1,9.52,-2.66,600114,1,东睦股份,-18144011.0,-1592915.0,-0.8,-16551096.0,-8.26,-5560240.0,-2.78,23704251.0,11.84,1592206777,-9.06,-,-,-
2,13.28,-0.3,600260,1,凯乐科技,-18148387.0,-6846623.0,-3.06,-11301764.0,-5.05,8062941.0,3.6,10085446.0,4.51,1592206782,-8.11,-,-,-
3,15.41,-6.38,603221,1,爱丽家居,-18166316.0,-562180.0,-0.36,-17604136.0,-11.33,-11487615.0,-7.39,29653931.0,19.08,1592206785,-11.69,-,-,-
4,35.14,-1.71,002179,0,中航光电,-18338672.0,42318.0,0.01,-18380990.0,-5.23,-4884355.0,-1.39,23223026.0,6.61,1592206263,-5.22,-,-,-
5,7.83,-2.85,002556,0,辉隆股份,-18343437.0,-7840878.0,-7.24,-10502559.0,-9.7,9751372.0,9.0,8592068.0,7.93,1592206263,-16.94,-,-,-
6,7.58,-0.52,600223,1,鲁商发展,-18432591.0,-490819.0,-0.62,-17941772.0,-22.62,7675102.0,9.68,10757489.0,13.56,1592206779,-23.24,-,-,-
7,7.97,-1.24,002391,0,长青股份,-18492773.0,-4403235.0,-5.3,-14089538.0,-16.96,101431.0,0.12,18391342.0,22.14,1592206263,-22.26,-,-,-
8,8.85,-2.1,603105,1,芯能科技,-18506593.0,-2280509.0,-1.59,-16226084.0,-11.3,4207186.0,2.93,14299407.0,9.96,1592206782,-12.89,-,-,-
9,9.11,-0.55,600728,1,佳都科技,-18537037.0,-13359556.0,-8.07,-5177481.0,-3.13,5567990.0,3.36,12969048.0,7.83,1592206785,-11.2,-,-,-
10,30.05,-3.62,001914,0,招商积余,-18638761.0,-5172549.0,-2.47,-13466212.0,-6.44,5434632.0,2.6,13204130.0,6.32,1592206263,-8.92,-,-,-
11,53.74,1.99,688189,1,南新制药,-18652189.0,-5965471.0,-1.58,-12686718.0,-3.35,10570005.0,2.79,8082184.0,2.13,1592206794,-4.92,-,-,-
12,21.42,-1.97,000786,0,北新建材,-18714311.0,-6010469.0,-2.66,-12703842.0,-5.62,21744085.0,9.62,-3029774.0,-1.34,1592206263,-8.28,-,-,-
13,5.77,-5.25,600738,1,兰州民百,-18729590.0,-8980759.0,-5.78,-9748831.0,-6.27,5484747.0,3.53,13244844.0,8.52,1592206776,-12.05,-,-,-
14,3.62,-2.95,300091,0,金通灵,-18862048.0,-9089458.0,-6.93,-9772590.0,-7.45,2656456.0,2.02,16205592.0,12.35,1592206263,-14.37,-,-,-
15,11.02,-1.61,002444,0,巨星科技,-18867045.0,-7266922.0,-4.57,-11600123.0,-7.3,4287526.0,2.7,14579519.0,9.18,1592206263,-11.88,-,-,-
16,17.58,2.21,300206,0,理邦仪器,-18894143.0,-4834268.0,-1.05,-14059875.0,-3.05,-1253161.0,-0.27,20147303.0,4.37,1592206263,-4.1,-,-,-
17,5.65,-4.24,600609,1,金杯汽车,-18909385.0,-7626626.0,-3.92,-11282759.0,-5.79,10819461.0,5.55,8089925.0,4.15,1592206782,-9.71,-,-,-
18,11.64,-1.36,002186,0,全 聚 德,-18928724.0,770694.0,0.36,-19699418.0,-9.12,7647310.0,3.54,11281415.0,5.22,1592206263,-8.76,-,-,-
19,83.2,-1.4,300759,0,康龙化成,-18988020.0,752228.0,0.19,-19740248.0,-4.91,10309023.0,2.56,8678997.0,2.16,1592206263,-4.72,-,-,-
20,3.72,-6.06,002613,0,北玻股份,-19006979.0,-4636163.0,-2.31,-14370816.0,-7.17,-4861843.0,-2.43,23868824.0,11.91,1592206263,-9.48,-,-,-
21,50.45,-1.68,603866,1,桃李面包,-19074381.0,-6410160.0,-2.9,-12664221.0,-5.74,10757708.0,4.87,8316673.0,3.77,1592206797,-8.64,-,-,-
22,6.22,3.67,002329,0,皇氏集团,-19074979.0,-2741083.0,-1.53,-16333896.0,-9.14,5371168.0,3.0,13703812.0,7.67,1592206263,-10.67,-,-,-
23,11.8,-4.92,002782,0,可立克,-19085072.0,-4590518.0,-3.86,-14494554.0,-12.19,-5757437.0,-4.84,24842510.0,20.89,1592206263,-16.05,-,-,-
24,6.96,-0.71,300352,0,北信源,-19108209.0,-3846538.0,-2.34,-15261671.0,-9.29,-3238145.0,-1.97,22346354.0,13.6,1592206263,-11.63,-,-,-
25,10.78,-1.37,600802,1,福建水泥,-19121262.0,-2094612.0,-2.11,-17026650.0,-17.17,-459117.0,-0.46,19580378.0,19.74,1592206795,-19.28,-,-,-
26,6.44,-1.53,000905,0,厦门港务,-19153107.0,-4568697.0,-4.33,-14584410.0,-13.83,5476121.0,5.19,13676985.0,12.97,1592206263,-18.16,-,-,-
27,11.53,0.96,000800,0,一汽解放,-19186604.0,-9166026.0,-3.26,-10020578.0,-3.57,18680596.0,6.65,506008.0,0.18,1592206263,-6.83,-,-,-
28,13.66,-1.8,603477,1,振静股份,-19215371.0,-6450926.0,-3.89,-12764445.0,-7.7,6389849.0,3.86,12825522.0,7.74,1592206789,-11.59,-,-,-
29,5.34,-0.93,300336,0,新文化,-19285405.0,-3052245.0,-1.42,-16233160.0,-7.54,8062782.0,3.75,11222624.0,5.22,1592206263,-8.96,-,-,-
30,12.64,-3.29,603703,1,盛洋科技,-19366961.0,-4092602.0,-2.16,-15274359.0,-8.07,-5158249.0,-2.72,24525211.0,12.96,1592206791,-10.23,-,-,-
31,4.52,9.98,000518,0,四环生物,-19403084.0,-13110302.0,-3.1,-6292782.0,-1.49,7248930.0,1.71,12154155.0,2.87,1592206263,-4.59,-,-,-
32,7.15,-0.56,000009,0,中国宝安,-19441452.0,-26832039.0,-8.16,7390587.0,2.25,15063081.0,4.58,4378372.0,1.33,1592206263,-5.91,-,-,-
33,15.21,-0.59,600867,1,通化东宝,-19475168.0,-4802055.0,-1.2,-14673113.0,-3.67,-11438202.0,-2.86,30913370.0,7.73,1592206779,-4.87,-,-,-
34,51.37,-1.7,688516,1,奥特维,-19505155.0,-2157914.0,-1.84,-17347241.0,-14.77,6561517.0,5.59,12943639.0,11.02,1592206801,-16.6,-,-,-
35,10.79,-2.88,300821,0,东岳硅材,-19555041.0,-6322583.0,-2.81,-13232458.0,-5.89,-5996509.0,-2.67,25551552.0,11.36,1592206263,-8.7,-,-,-
36,3.42,-4.2,002662,0,京威股份,-19641194.0,-11512680.0,-5.38,-8128514.0,-3.8,-3833390.0,-1.79,23474585.0,10.98,1592206263,-9.19,-,-,-
37,11.6,-2.11,300353,0,东土科技,-19696911.0,-7005394.0,-4.44,-12691517.0,-8.04,-4210992.0,-2.67,23907902.0,15.15,1592206263,-12.48,-,-,-
38,4.17,-0.24,002244,0,滨江集团,-19699713.0,-8796441.0,-8.25,-10903272.0,-10.22,7042792.0,6.6,12656920.0,11.87,1592206263,-18.47,-,-,-
39,9.01,-2.07,002670,0,国盛金控,-19711299.0,-7578733.0,-3.24,-12132566.0,-5.19,2957202.0,1.26,16754097.0,7.16,1592206263,-8.43,-,-,-
40,40.55,-3.06,300674,0,宇信科技,-19761205.0,-2826834.0,-1.42,-16934371.0,-8.48,-5084124.0,-2.55,24845329.0,12.44,1592206263,-9.9,-,-,-
41,33.56,0.0,002396,0,星网锐捷,-19801077.0,-609178.0,-0.25,-19191899.0,-7.85,16625144.0,6.8,3175933.0,1.3,1592206263,-8.1,-,-,-
42,7.0,1.01,002522,0,浙江众成,-19809812.0,30414583.0,5.51,-50224395.0,-9.1,-7198967.0,-1.3,27008779.0,4.9,1592206263,-3.59,-,-,-
43,4.72,-0.63,300043,0,星辉娱乐,-19812676.0,18374860.0,1.85,-38187536.0,-3.85,-15379856.0,-1.55,35192528.0,3.55,1592206263,-2.0,-,-,-
44,11.29,-2.17,002044,0,美年健康,-19818418.0,-20277449.0,-6.11,459031.0,0.14,3363046.0,1.01,16455371.0,4.95,1592206263,-5.97,-,-,-
45,2.01,-0.5,000709,0,河钢股份,-19844325.0,2515844.0,2.88,-22360169.0,-25.64,12504801.0,14.34,7339525.0,8.42,1592206263,-22.76,-,-,-
46,14.39,0.07,002080,0,中材科技,-19854319.0,-2216208.0,-0.58,-17638111.0,-4.62,9963627.0,2.61,9890692.0,2.59,1592206263,-5.2,-,-,-
47,17.94,-0.39,600150,1,中国船舶,-19873364.0,-22551463.0,-13.57,2678099.0,1.61,10292528.0,6.2,9580836.0,5.77,1592206800,-11.96,-,-,-
48,11.31,-0.79,002320,0,海峡股份,-20023104.0,-2789649.0,-1.0,-17233455.0,-6.19,2272395.0,0.82,17750709.0,6.38,1592206263,-7.2,-,-,-
49,4.23,-0.7,601857,1,中国石油,-20102223.0,-11506924.0,-4.89,-8595299.0,-3.66,13360076.0,5.68,6742147.0,2.87,1592206774,-8.55,-,-,-
0,11.3,-3.0,603682,1,锦和商业,-20127781.0,-4583961.0,-2.66,-15543820.0,-9.01,-3604165.0,-2.09,23731946.0,13.76,1592206789,-11.67,-,-,-
1,7.68,-1.03,600737,1,中粮糖业,-20166099.0,-17179325.0,-14.53,-2986774.0,-2.53,6025217.0,5.1,14140882.0,11.96,1592206797,-17.05,-,-,-
2,11.23,-2.26,002530,0,金财互联,-20167001.0,-4574130.0,-3.66,-15592871.0,-12.47,-1314110.0,-1.05,21481112.0,17.18,1592206263,-16.13,-,-,-
3,7.77,-1.15,002146,0,荣盛发展,-20238788.0,-10365227.0,-7.68,-9873561.0,-7.32,9789696.0,7.25,10449092.0,7.74,1592206263,-14.99,-,-,-
4,8.02,-2.67,600375,1,华菱星马,-20255987.0,-9074702.0,-4.07,-11181285.0,-5.02,8153269.0,3.66,12102719.0,5.43,1592206800,-9.09,-,-,-
5,17.42,-3.7,603697,1,有友食品,-20436726.0,-2924997.0,-2.17,-17511729.0,-13.0,-3631597.0,-2.7,24068323.0,17.87,1592206791,-15.17,-,-,-
6,4.91,-1.41,600880,1,博瑞传播,-20456678.0,-2789622.0,-0.83,-17667056.0,-5.27,2492191.0,0.74,17964487.0,5.36,1592206791,-6.1,-,-,-
7,88.59,-4.02,300816,0,艾可蓝,-20509930.0,-4891699.0,-1.58,-15618231.0,-5.03,7897072.0,2.54,12612858.0,4.06,1592206263,-6.61,-,-,-
8,4.32,5.62,000959,0,首钢股份,-20550925.0,-5282743.0,-1.12,-15268182.0,-3.24,2106632.0,0.45,18444294.0,3.92,1592206263,-4.36,-,-,-
9,7.55,-2.33,300263,0,隆华科技,-20642892.0,-7930279.0,-4.34,-12712613.0,-6.96,1052550.0,0.58,19590343.0,10.72,1592206263,-11.29,-,-,-
10,6.59,3.13,002397,0,梦洁股份,-20657829.0,-1593211.0,-0.46,-19064618.0,-5.56,1480862.0,0.43,19176967.0,5.59,1592206263,-6.03,-,-,-
11,15.87,-1.12,600380,1,健康元,-20670428.0,-7819581.0,-2.31,-12850847.0,-3.8,-2894677.0,-0.86,23565106.0,6.97,1592206785,-6.11,-,-,-
12,25.3,-4.35,002212,0,南洋股份,-20770353.0,-25848013.0,-9.18,5077660.0,1.8,17263180.0,6.13,3507172.0,1.25,1592206263,-7.38,-,-,-
13,21.56,-1.46,002635,0,安洁科技,-20857791.0,-7961176.0,-1.83,-12896615.0,-2.97,767974.0,0.18,20089818.0,4.62,1592206263,-4.8,-,-,-
14,5.35,-4.29,002328,0,新朋股份,-20875536.0,-14317415.0,-7.86,-6558121.0,-3.6,-1608362.0,-0.88,22483898.0,12.34,1592206263,-11.46,-,-,-
15,5.04,-1.75,601390,1,中国中铁,-20969681.0,13310076.0,3.55,-34279757.0,-9.15,10755499.0,2.87,10214181.0,2.73,1592206796,-5.59,-,-,-
16,20.95,-2.69,600660,1,福耀玻璃,-21000277.0,-11070946.0,-5.3,-9929331.0,-4.75,-2484761.0,-1.19,23485037.0,11.25,1592206777,-10.06,-,-,-
17,6.92,-2.12,600107,1,美尔雅,-21002802.0,-4322050.0,-3.87,-16680752.0,-14.93,4091052.0,3.66,16911752.0,15.14,1592206794,-18.8,-,-,-
18,18.5,-4.24,300144,0,宋城演艺,-21057440.0,-4637015.0,-0.83,-16420425.0,-2.93,-6444893.0,-1.15,27502334.0,4.9,1592206263,-3.75,-,-,-
19,5.27,0.76,600515,1,海航基础,-21092386.0,-6710196.0,-1.34,-14382190.0,-2.87,4166303.0,0.83,16926083.0,3.37,1592206784,-4.2,-,-,-
20,6.6,-7.04,603488,1,展鹏科技,-21113758.0,-12532909.0,-7.1,-8580849.0,-4.86,-225947.0,-0.13,21339705.0,12.09,1592206801,-11.96,-,-,-
21,21.43,-1.47,000581,0,威孚高科,-21146580.0,217039.0,0.08,-21363619.0,-8.12,3273723.0,1.24,17872856.0,6.8,1592206263,-8.04,-,-,-
22,8.01,-0.25,000686,0,东北证券,-21188332.0,-2728379.0,-1.55,-18459953.0,-10.48,7982214.0,4.53,13206119.0,7.5,1592206263,-12.03,-,-,-
23,3.39,-10.08,300178,0,腾邦国际,-21196963.0,-8000137.0,-4.61,-13196826.0,-7.6,-9224795.0,-5.31,30421757.0,17.52,1592206263,-12.21,-,-,-
24,36.92,-1.68,002439,0,启明星辰,-21238451.0,-13626431.0,-2.51,-7612020.0,-1.4,-21566541.0,-3.98,42804991.0,7.89,1592206263,-3.91,-,-,-
25,9.63,-0.52,601881,1,中国银河,-21267018.0,-9320464.0,-3.75,-11946554.0,-4.8,8827954.0,3.55,12439065.0,5.0,1592206779,-8.55,-,-,-
26,114.01,-0.95,603288,1,海天味业,-21379037.0,-15746524.0,-3.62,-5632513.0,-1.29,7158949.0,1.65,14220087.0,3.27,1592206794,-4.92,-,-,-
27,179.99,-4.16,688018,1,乐鑫科技,-21381255.0,-7047792.0,-4.42,-14333463.0,-9.0,7749067.0,4.86,13632188.0,8.56,1592206791,-13.42,-,-,-
28,15.65,-0.25,300207,0,欣旺达,-21400293.0,-10753467.0,-1.39,-10646826.0,-1.37,-6633376.0,-0.86,28033664.0,3.62,1592206263,-2.76,-,-,-
29,10.64,-2.3,000779,0,甘咨询,-21420235.0,-4369022.0,-5.67,-17051213.0,-22.11,3699596.0,4.8,17720639.0,22.98,1592206263,-27.78,-,-,-
30,17.48,-0.68,603718,1,海利生物,-21442926.0,-6938972.0,-6.06,-14503954.0,-12.66,9042992.0,7.89,12399934.0,10.82,1592206777,-18.72,-,-,-
31,12.53,-1.18,600352,1,浙江龙盛,-21655125.0,-13729101.0,-3.61,-7926024.0,-2.09,5195593.0,1.37,16459532.0,4.33,1592206791,-5.7,-,-,-
32,33.28,-1.13,300773,0,拉卡拉,-21696271.0,-2625426.0,-1.09,-19070845.0,-7.89,3285052.0,1.36,18411218.0,7.62,1592206263,-8.98,-,-,-
33,28.3,-1.19,600498,1,烽火通信,-21706953.0,-17041955.0,-3.9,-4664998.0,-1.07,474053.0,0.11,21232899.0,4.86,1592206791,-4.97,-,-,-
34,31.76,-0.35,300468,0,四方精创,-21709306.0,-746395.0,-0.39,-20962911.0,-11.09,2617270.0,1.38,19092036.0,10.1,1592206263,-11.49,-,-,-
35,33.45,-4.35,002978,0,安宁股份,-21709475.0,0.0,0.0,-21709475.0,-11.3,-11053642.0,-5.75,32763118.0,17.06,1592206263,-11.3,-,-,-
36,23.01,-0.95,000672,0,上峰水泥,-21721806.0,-4268706.0,-1.53,-17453100.0,-6.26,-776923.0,-0.28,22498730.0,8.07,1592206263,-7.79,-,-,-
37,8.27,-4.17,002461,0,珠江啤酒,-21737614.0,-10415427.0,-5.62,-11322187.0,-6.11,4897931.0,2.64,16839682.0,9.09,1592206263,-11.73,-,-,-
38,28.5,-4.68,002918,0,蒙娜丽莎,-21777459.0,-2780001.0,-1.3,-18997458.0,-8.86,-17254115.0,-8.05,39031574.0,18.21,1592206263,-10.16,-,-,-
39,17.33,-3.13,600391,1,航发科技,-21785413.0,-13057128.0,-11.72,-8728285.0,-7.83,-3641550.0,-3.27,25426964.0,22.82,1592206800,-19.55,-,-,-
40,4.97,-0.8,601668,1,中国建筑,-21822302.0,-25950975.0,-4.83,4128673.0,0.77,-9393621.0,-1.75,31215923.0,5.81,1592206776,-4.06,-,-,-
41,6.83,-1.3,002536,0,飞龙股份,-21857699.0,-9177729.0,-2.84,-12679970.0,-3.93,2624334.0,0.81,19233365.0,5.96,1592206263,-6.77,-,-,-
42,20.65,-4.18,300627,0,华测导航,-21937030.0,-4802730.0,-1.64,-17134300.0,-5.84,15003266.0,5.11,6933766.0,2.36,1592206263,-7.48,-,-,-
43,20.6,-2.83,600741,1,华域汽车,-22040951.0,-10394107.0,-3.94,-11646844.0,-4.41,2994507.0,1.13,19046446.0,7.22,1592206800,-8.35,-,-,-
44,13.12,-2.09,603606,1,东方电缆,-22096065.0,-3632163.0,-2.9,-18463902.0,-14.77,791573.0,0.63,21304492.0,17.04,1592206794,-17.67,-,-,-
45,5.77,-2.86,300359,0,全通教育,-22258394.0,-8565962.0,-6.54,-13692432.0,-10.45,6861890.0,5.24,15396504.0,11.75,1592206263,-16.99,-,-,-
46,13.4,-1.69,600771,1,广誉远,-22277560.0,-9601424.0,-5.35,-12676136.0,-7.06,7386107.0,4.12,14891451.0,8.3,1592206803,-12.41,-,-,-
47,6.04,-3.51,002642,0,荣之联,-22303328.0,-11609262.0,-7.27,-10694066.0,-6.7,7004761.0,4.39,15298568.0,9.58,1592206263,-13.97,-,-,-
48,4.96,0.4,002498,0,汉缆股份,-22351733.0,-2245835.0,-0.54,-20105898.0,-4.88,-5477498.0,-1.33,27829230.0,6.75,1592206263,-5.42,-,-,-
49,2.29,-2.97,002263,0,大东南,-22352957.0,-10440036.0,-9.98,-11912921.0,-11.39,4149969.0,3.97,18202988.0,17.4,1592206263,-21.37,-,-,-
0,6.92,-1.0,600909,1,华安证券,-22424756.0,-8763981.0,-4.07,-13660775.0,-6.34,10885335.0,5.05,11539422.0,5.36,1592206784,-10.41,-,-,-
1,88.08,-7.19,688258,1,卓易信息,-22436309.0,-4515877.0,-2.45,-17920432.0,-9.72,2595060.0,1.41,19841248.0,10.76,1592206782,-12.17,-,-,-
2,4.19,-0.24,000750,0,国海证券,-22526286.0,-2886187.0,-1.52,-19640099.0,-10.34,9840829.0,5.18,12685458.0,6.68,1592206263,-11.86,-,-,-
3,40.09,1.65,603533,1,掌阅科技,-22696745.0,-7320078.0,-1.05,-15376667.0,-2.21,553691.0,0.08,22143052.0,3.19,1592206801,-3.27,-,-,-
4,12.88,-1.53,600362,1,江西铜业,-22711439.0,-12822624.0,-6.84,-9888815.0,-5.27,3272735.0,1.74,19438704.0,10.36,1592206791,-12.11,-,-,-
5,11.48,-2.71,000603,0,盛达资源,-22815559.0,-4631076.0,-4.12,-18184483.0,-16.2,-3280754.0,-2.92,26096314.0,23.24,1592206263,-20.32,-,-,-
6,14.73,-1.41,600776,1,东方通信,-22856087.0,-8256670.0,-5.63,-14599417.0,-9.96,5935440.0,4.05,16920646.0,11.55,1592206776,-15.6,-,-,-
7,3.61,-3.99,601666,1,平煤股份,-22884803.0,-5515021.0,-5.39,-17369782.0,-16.98,3227540.0,3.15,19657263.0,19.21,1592206791,-22.37,-,-,-
8,33.11,-0.24,000915,0,山大华特,-22887741.0,-9631783.0,-5.25,-13255958.0,-7.22,9321044.0,5.08,13566698.0,7.39,1592206263,-12.47,-,-,-
9,4.02,-5.63,600146,1,商赢环球,-22926447.0,-5524731.0,-2.71,-17401716.0,-8.53,-7916721.0,-3.88,30843169.0,15.12,1592206794,-11.24,-,-,-
10,8.7,0.23,300227,0,光韵达,-23003837.0,-11052538.0,-6.91,-11951299.0,-7.48,16258129.0,10.17,6745709.0,4.22,1592206263,-14.39,-,-,-
