,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
20,15.65,-0.32,300041,0,回天新材,-16109600.0,591905.0,0.43,-16701505.0,-12.11,9176353.0,6.65,6933247.0,5.03,1592897463,-11.68,-,-,-
21,6.54,-2.39,600609,1,金杯汽车,-16121606.0,-2754623.0,-1.69,-13366983.0,-8.19,11457244.0,7.02,4664362.0,2.86,1592897982,-9.88,-,-,-
22,2.44,2.95,002619,0,艾格拉斯,-16130465.0,6382169.0,3.3,-22512634.0,-11.66,1435843.0,0.74,14694620.0,7.61,1592897463,-8.35,-,-,-
23,3.87,-1.28,000717,0,韶钢松山,-16194803.0,-8318775.0,-6.53,-7876028.0,-6.19,6003192.0,4.72,10191612.0,8.0,1592897463,-12.72,-,-,-
24,9.41,-1.16,603660,1,苏州科达,-16196710.0,-7129041.0,-10.76,-9067669.0,-13.69,5444174.0,8.22,10752536.0,16.23,1592897993,-24.45,-,-,-
25,2.95,1.37,002503,0,搜于特,-16214303.0,-1220307.0,-0.28,-14993996.0,-3.44,-10257500.0,-2.35,26471804.0,6.07,1592897463,-3.72,-,-,-
26,3.18,-2.45,600108,1,亚盛集团,-16242961.0,-7192186.0,-10.82,-9050775.0,-13.62,-1625899.0,-2.45,17868860.0,26.89,1592898002,-24.44,-,-,-
27,9.58,0.42,002163,0,海南发展,-16261723.0,-5602755.0,-2.2,-10658968.0,-4.18,1576603.0,0.62,14685122.0,5.76,1592897463,-6.38,-,-,-
28,15.32,-0.2,600004,1,白云机场,-16271845.0,-5653127.0,-2.32,-10618718.0,-4.37,-28431320.0,-11.69,44703166.0,18.38,1592897982,-6.69,-,-,-
29,76.65,-0.58,300829,0,金丹科技,-16333736.0,-11460634.0,-2.52,-4873102.0,-1.07,2348011.0,0.52,13985725.0,3.08,1592897463,-3.6,-,-,-
30,49.94,-7.35,603353,1,和顺石油,-16402461.0,-13811226.0,-4.96,-2591235.0,-0.93,1698330.0,0.61,14704131.0,5.28,1592897994,-5.89,-,-,-
31,9.59,-3.13,002618,0,丹邦科技,-16436207.0,-4875733.0,-4.41,-11560474.0,-10.46,-2243576.0,-2.03,18679783.0,16.91,1592897463,-14.88,-,-,-
32,17.97,-1.26,600426,1,华鲁恒升,-16513440.0,-5180928.0,-1.91,-11332512.0,-4.18,-9205052.0,-3.39,25718492.0,9.48,1592898004,-6.09,-,-,-
33,8.67,-0.69,002043,0,兔 宝 宝,-16528790.0,-7303827.0,-7.17,-9224963.0,-9.05,2498903.0,2.45,14029888.0,13.76,1592897463,-16.22,-,-,-
34,21.95,-3.39,002845,0,同兴达,-16563935.0,-8449140.0,-4.94,-8114795.0,-4.74,3649164.0,2.13,12914772.0,7.55,1592897463,-9.68,-,-,-
35,10.1,-1.27,002383,0,合众思壮,-16593740.0,-1432181.0,-0.91,-15161559.0,-9.66,-115176.0,-0.07,16708916.0,10.65,1592897463,-10.57,-,-,-
36,58.05,-1.38,688360,1,德马科技,-16595628.0,114952.0,0.11,-16710580.0,-15.46,1509239.0,1.4,15086389.0,13.96,1592898002,-15.36,-,-,-
37,61.8,-0.72,002869,0,金溢科技,-16611947.0,-3196614.0,-2.52,-13415333.0,-10.59,4500308.0,3.55,12111639.0,9.56,1592897463,-13.12,-,-,-
38,49.66,-1.51,002876,0,三利谱,-16617717.0,-5891473.0,-3.24,-10726244.0,-5.89,1474636.0,0.81,15143083.0,8.32,1592897463,-9.13,-,-,-
39,13.1,-1.58,300130,0,新国都,-16643104.0,-12861404.0,-11.19,-3781700.0,-3.29,5017050.0,4.37,11626055.0,10.12,1592897463,-14.48,-,-,-
40,13.77,-0.94,601069,1,西部黄金,-16647343.0,-3135844.0,-3.27,-13511499.0,-14.11,1008628.0,1.05,15638715.0,16.33,1592898000,-17.38,-,-,-
41,65.74,0.44,688086,1,紫晶存储,-16792576.0,-331104.0,-0.16,-16461472.0,-7.72,6471597.0,3.04,10320978.0,4.84,1592897983,-7.88,-,-,-
42,33.08,-1.99,300684,0,中石科技,-16862068.0,-12820697.0,-10.57,-4041371.0,-3.33,1859848.0,1.53,15002220.0,12.37,1592897463,-13.9,-,-,-
43,36.95,0.05,002683,0,宏大爆破,-16910875.0,-855544.0,-0.29,-16055331.0,-5.46,13592155.0,4.63,3318720.0,1.13,1592897463,-5.75,-,-,-
44,126.5,0.2,601888,1,中国国旅,-16950929.0,16985295.0,1.15,-33936224.0,-2.29,-24585360.0,-1.66,41536288.0,2.8,1592897984,-1.14,-,-,-
45,7.67,0.13,601519,1,大智慧,-17036168.0,-14147175.0,-4.23,-2888993.0,-0.86,1825308.0,0.55,15210859.0,4.54,1592897990,-5.09,-,-,-
46,14.79,-2.05,603906,1,龙蟠科技,-17040399.0,-1853039.0,-0.98,-15187360.0,-8.01,-3601464.0,-1.9,20641864.0,10.89,1592897985,-8.99,-,-,-
47,175.2,0.11,002975,0,博杰股份,-17057646.0,-6034316.0,-2.35,-11023330.0,-4.29,-469270.0,-0.18,17526916.0,6.82,1592897463,-6.64,-,-,-
48,32.51,-1.84,002768,0,国恩股份,-17170643.0,-3369314.0,-1.91,-13801329.0,-7.83,-1937490.0,-1.1,19108133.0,10.84,1592897463,-9.74,-,-,-
49,10.34,-1.62,002376,0,新北洋,-17211668.0,-1100717.0,-1.34,-16110951.0,-19.56,6558041.0,7.96,10653627.0,12.94,1592897463,-20.9,-,-,-
0,22.27,-1.55,002732,0,燕塘乳业,-17245992.0,-1216971.0,-1.48,-16029021.0,-19.45,-7775698.0,-9.43,25021691.0,30.36,1592897463,-20.93,-,-,-
1,11.85,-0.75,002449,0,国星光电,-17314337.0,-11369266.0,-4.67,-5945071.0,-2.44,92647.0,0.04,17221691.0,7.07,1592897463,-7.11,-,-,-
2,27.77,-4.41,300828,0,锐新科技,-17355137.0,-25065.0,-0.02,-17330072.0,-11.43,-11046178.0,-7.28,28401316.0,18.73,1592897463,-11.44,-,-,-
3,7.13,-1.52,002276,0,万马股份,-17390327.0,-3643780.0,-3.57,-13746547.0,-13.48,-2964032.0,-2.91,20354359.0,19.96,1592897463,-17.05,-,-,-
4,15.12,-1.11,600776,1,东方通信,-17402385.0,-7692580.0,-5.97,-9709805.0,-7.53,-1832552.0,-1.42,19234938.0,14.93,1592897975,-13.5,-,-,-
5,6.34,-1.25,000528,0,柳    工,-17424549.0,-16260989.0,-19.7,-1163560.0,-1.41,2398024.0,2.9,15026526.0,18.2,1592897463,-21.11,-,-,-
6,9.0,-2.39,000996,0,中国中期,-17436586.0,-8906931.0,-6.92,-8529655.0,-6.63,4257659.0,3.31,13178927.0,10.24,1592897463,-13.55,-,-,-
7,5.94,-2.3,001696,0,宗申动力,-17537159.0,-7839773.0,-6.35,-9697386.0,-7.86,407905.0,0.33,17129255.0,13.88,1592897463,-14.21,-,-,-
8,28.31,-1.97,000004,0,国农科技,-17631833.0,-4702488.0,-6.85,-12929345.0,-18.83,55474.0,0.08,17576359.0,25.59,1592897463,-25.67,-,-,-
9,9.98,-1.67,600765,1,中航重机,-17691783.0,-8772419.0,-7.04,-8919364.0,-7.16,8251458.0,6.62,9440325.0,7.58,1592897977,-14.2,-,-,-
10,16.63,-0.89,600271,1,航天信息,-17703861.0,-14120462.0,-8.89,-3583399.0,-2.26,-117254.0,-0.07,17821113.0,11.22,1592897991,-11.15,-,-,-
11,3.62,-2.43,002249,0,大洋电机,-17733765.0,-6222683.0,-8.32,-11511082.0,-15.4,10298023.0,13.77,7435742.0,9.95,1592897463,-23.72,-,-,-
12,15.0,-0.46,000555,0,神州信息,-17745713.0,-4139401.0,-2.65,-13606312.0,-8.71,6444666.0,4.12,11301048.0,7.23,1592897463,-11.36,-,-,-
13,11.85,2.33,300229,0,拓尔思,-17885247.0,-16216003.0,-6.02,-1669244.0,-0.62,5290473.0,1.96,12594772.0,4.68,1592897463,-6.64,-,-,-
14,7.63,-1.29,600737,1,中粮糖业,-17955579.0,-3613519.0,-3.38,-14342060.0,-13.42,-6746455.0,-6.31,24702034.0,23.12,1592897996,-16.8,-,-,-
15,50.37,1.14,603866,1,桃李面包,-18081059.0,-5181567.0,-2.43,-12899492.0,-6.06,-4199089.0,-1.97,22280148.0,10.47,1592897996,-8.49,-,-,-
16,2.97,-1.33,003816,0,中国广核,-18236806.0,-7838718.0,-7.77,-10398088.0,-10.31,-367960.0,-0.36,18604765.0,18.44,1592897463,-18.08,-,-,-
17,3.62,-2.16,600313,1,农发种业,-18271401.0,-10023920.0,-11.97,-8247481.0,-9.85,-394884.0,-0.47,18666284.0,22.29,1592897999,-21.82,-,-,-
18,5.65,-0.35,600016,1,民生银行,-18324013.0,-21222449.0,-7.22,2898436.0,0.99,15566813.0,5.3,2757201.0,0.94,1592897995,-6.24,-,-,-
19,1.85,-2.12,000683,0,远兴能源,-18390512.0,-11894836.0,-20.96,-6495676.0,-11.45,7056677.0,12.44,11333836.0,19.98,1592897463,-32.41,-,-,-
20,3.34,-1.18,601718,1,际华集团,-18395280.0,-11554214.0,-12.35,-6841066.0,-7.31,6334155.0,6.77,12061124.0,12.89,1592897998,-19.65,-,-,-
21,7.03,-1.68,002446,0,盛路通信,-18405065.0,-624433.0,-0.55,-17780632.0,-15.65,2034975.0,1.79,16370089.0,14.41,1592897463,-16.2,-,-,-
22,14.15,-1.19,600056,1,中国医药,-18495569.0,-10044287.0,-6.18,-8451282.0,-5.2,6088550.0,3.75,12407020.0,7.63,1592898002,-11.38,-,-,-
23,9.03,-0.88,600875,1,东方电气,-18498485.0,-4187520.0,-4.05,-14310965.0,-13.83,5399547.0,5.22,13098939.0,12.66,1592897998,-17.88,-,-,-
24,8.71,-1.91,002369,0,卓翼科技,-18532857.0,-13960788.0,-9.08,-4572069.0,-2.97,2423723.0,1.58,16109134.0,10.47,1592897463,-12.05,-,-,-
25,10.72,2.19,600988,1,赤峰黄金,-18588324.0,-32813988.0,-1.91,14225664.0,0.83,33322848.0,1.94,-14734528.0,-0.86,1592897985,-1.08,-,-,-
26,45.38,-2.47,688001,1,华兴源创,-18611863.0,-4884324.0,-3.51,-13727539.0,-9.88,1894767.0,1.36,16717096.0,12.03,1592897982,-13.39,-,-,-
27,13.1,-0.98,000400,0,许继电气,-18637731.0,-10859918.0,-7.36,-7777813.0,-5.27,1053100.0,0.71,17584631.0,11.92,1592897463,-12.63,-,-,-
28,30.63,-0.81,002353,0,杰瑞股份,-18655717.0,-24503293.0,-8.63,5847576.0,2.06,3341502.0,1.18,15314215.0,5.39,1592897463,-6.57,-,-,-
29,1.82,-4.71,002447,0,*ST晨鑫,-18696083.0,-11866951.0,-12.65,-6829132.0,-7.28,4929643.0,5.26,13766439.0,14.68,1592897463,-19.93,-,-,-
30,47.45,-1.31,603186,1,华正新材,-18863638.0,-4409082.0,-3.22,-14454556.0,-10.55,-3124946.0,-2.28,21988584.0,16.05,1592897988,-13.77,-,-,-
31,6.37,-0.16,000813,0,德展健康,-18996581.0,-301794.0,-0.14,-18694787.0,-8.98,6282173.0,3.02,12714409.0,6.1,1592897463,-9.12,-,-,-
32,9.6,-2.54,600682,1,南京新百,-19031869.0,-4618337.0,-3.16,-14413532.0,-9.85,8532323.0,5.83,10499547.0,7.18,1592897995,-13.01,-,-,-
33,85.31,0.96,603983,1,丸美股份,-19075950.0,-6670983.0,-3.07,-12404967.0,-5.7,7620884.0,3.5,11455066.0,5.26,1592897993,-8.76,-,-,-
34,5.17,-2.82,000976,0,华铁股份,-19157738.0,-16332305.0,-8.03,-2825433.0,-1.39,-9289080.0,-4.57,28446818.0,13.98,1592897463,-9.42,-,-,-
35,18.9,-5.74,300260,0,新莱应材,-19179469.0,-1398436.0,-0.91,-17781033.0,-11.51,312967.0,0.2,18866502.0,12.22,1592897463,-12.42,-,-,-
36,7.88,-2.23,600510,1,黑牡丹,-19186761.0,-8582081.0,-10.96,-10604680.0,-13.54,3115554.0,3.98,16071208.0,20.53,1592897998,-24.5,-,-,-
37,22.09,-1.6,300775,0,三角防务,-19220039.0,-3971495.0,-3.48,-15248544.0,-13.35,2405536.0,2.11,16814504.0,14.72,1592897463,-16.82,-,-,-
38,5.48,-1.62,601117,1,中国化学,-19255843.0,-7289617.0,-4.49,-11966226.0,-7.37,3151270.0,1.94,16104575.0,9.92,1592898000,-11.86,-,-,-
39,5.62,-2.26,002531,0,天顺风能,-19278177.0,-2511463.0,-2.18,-16766714.0,-14.57,690151.0,0.6,18588028.0,16.15,1592897463,-16.75,-,-,-
40,52.4,-2.24,688066,1,航天宏图,-19347624.0,1970911.0,0.74,-21318535.0,-7.96,6596741.0,2.46,12750884.0,4.76,1592897999,-7.22,-,-,-
41,3.86,-0.77,002936,0,郑州银行,-19376067.0,-15197563.0,-25.51,-4178504.0,-7.01,4846931.0,8.13,14529137.0,24.38,1592897463,-32.52,-,-,-
42,9.67,-1.43,002302,0,西部建设,-19421104.0,-6409946.0,-7.66,-13011158.0,-15.56,3117305.0,3.73,16303799.0,19.49,1592897463,-23.22,-,-,-
43,15.13,-0.26,000877,0,天山股份,-19449757.0,-24645892.0,-7.24,5196135.0,1.53,-3318965.0,-0.97,22768723.0,6.69,1592897463,-5.71,-,-,-
44,9.01,-4.15,300392,0,腾信股份,-19520756.0,-12129016.0,-6.76,-7391740.0,-4.12,2136966.0,1.19,17383791.0,9.69,1592897463,-10.88,-,-,-
45,4.01,-2.2,300267,0,尔康制药,-19534087.0,-6620354.0,-12.45,-12913733.0,-24.29,7891157.0,14.84,11642931.0,21.9,1592897463,-36.74,-,-,-
46,5.4,-3.05,300194,0,福安药业,-19540362.0,-8827658.0,-6.26,-10712704.0,-7.6,911384.0,0.65,18628979.0,13.21,1592897463,-13.86,-,-,-
47,5.15,-0.58,600029,1,南方航空,-19556350.0,-14751402.0,-10.96,-4804948.0,-3.57,5831868.0,4.33,13724482.0,10.2,1592897980,-14.53,-,-,-
48,91.3,3.75,300759,0,康龙化成,-19663327.0,7164744.0,2.13,-26828071.0,-7.98,20146544.0,5.99,-483216.0,-0.14,1592897463,-5.85,-,-,-
49,3.99,-0.5,600425,1,青松建化,-19664253.0,-18219889.0,-18.19,-1444364.0,-1.44,5722909.0,5.71,13941344.0,13.92,1592897998,-19.63,-,-,-
0,15.57,-1.89,300438,0,鹏辉能源,-19701250.0,-4045810.0,-1.96,-15655440.0,-7.57,-4423312.0,-2.14,24124562.0,11.66,1592897463,-9.52,-,-,-
1,9.93,-3.31,300448,0,浩云科技,-19727596.0,-12181154.0,-9.81,-7546442.0,-6.08,6083245.0,4.9,13644351.0,10.99,1592897463,-15.89,-,-,-
2,11.05,0.73,002926,0,华西证券,-19731658.0,-12477138.0,-2.9,-7254520.0,-1.68,7403052.0,1.72,12328607.0,2.86,1592897463,-4.58,-,-,-
3,14.69,-2.52,603609,1,禾丰牧业,-19735458.0,-2431871.0,-1.56,-17303587.0,-11.13,6193755.0,3.98,13541703.0,8.71,1592897981,-12.69,-,-,-
4,42.15,0.74,000895,0,双汇发展,-19798294.0,1661093.0,0.41,-21459387.0,-5.32,16700699.0,4.14,3097595.0,0.77,1592897463,-4.91,-,-,-
5,60.65,1.76,300357,0,我武生物,-19814523.0,6759228.0,1.96,-26573751.0,-7.72,-13016255.0,-3.78,32830778.0,9.53,1592897463,-5.75,-,-,-
6,8.6,-1.6,002822,0,中装建设,-19817373.0,-6575265.0,-7.0,-13242108.0,-14.1,9399792.0,10.01,10417581.0,11.09,1592897463,-21.11,-,-,-
7,9.34,-2.61,002484,0,江海股份,-19871112.0,-5942733.0,-4.45,-13928379.0,-10.43,6032776.0,4.52,13838337.0,10.36,1592897463,-14.87,-,-,-
8,9.18,-2.55,002649,0,博彦科技,-19913636.0,-11069991.0,-6.98,-8843645.0,-5.58,1123164.0,0.71,18790472.0,11.85,1592897463,-12.55,-,-,-
9,4.45,-2.84,002611,0,东方精工,-19940249.0,-13607882.0,-11.9,-6332367.0,-5.54,4818164.0,4.21,15122085.0,13.22,1592897463,-17.44,-,-,-
10,9.11,-0.22,600966,1,博汇纸业,-19977949.0,-3085392.0,-2.04,-16892557.0,-11.19,3569461.0,2.36,16408488.0,10.87,1592897981,-13.23,-,-,-
11,6.3,-0.63,000917,0,电广传媒,-20276547.0,-10939163.0,-12.22,-9337384.0,-10.43,9097082.0,10.16,11179465.0,12.49,1592897463,-22.65,-,-,-
12,8.18,-1.92,002966,0,苏州银行,-20332638.0,-7012889.0,-6.32,-13319749.0,-12.0,-1003712.0,-0.9,21336350.0,19.22,1592897463,-18.32,-,-,-
13,3.78,-0.79,601818,1,光大银行,-20375936.0,-20274067.0,-6.07,-101869.0,-0.03,8705248.0,2.61,11670688.0,3.5,1592897992,-6.1,-,-,-
14,8.78,-0.79,600489,1,中金黄金,-20463510.0,-3443838.0,-1.22,-17019672.0,-6.01,3865636.0,1.36,16597875.0,5.86,1592897996,-7.22,-,-,-
15,21.43,-2.46,603559,1,中通国脉,-20487432.0,-7354337.0,-2.49,-13133095.0,-4.45,-11951954.0,-4.05,32439386.0,11.0,1592897986,-6.95,-,-,-
16,6.62,-0.3,601111,1,中国国航,-20507951.0,-13177130.0,-6.85,-7330821.0,-3.81,16152807.0,8.4,4355144.0,2.27,1592897982,-10.67,-,-,-
17,5.51,-1.43,601636,1,旗滨集团,-20539820.0,-9836712.0,-7.44,-10703108.0,-8.1,-3699097.0,-2.8,24238918.0,18.34,1592897999,-15.54,-,-,-
18,8.89,-1.55,600975,1,新五丰,-20555179.0,-7725453.0,-2.61,-12829726.0,-4.33,3705382.0,1.25,16849796.0,5.69,1592897996,-6.94,-,-,-
19,48.8,0.31,002007,0,华兰生物,-20567979.0,-17326411.0,-1.54,-3241568.0,-0.29,-28080736.0,-2.49,48648716.0,4.32,1592897463,-1.83,-,-,-
20,32.02,-0.44,300457,0,赢合科技,-20589768.0,2356399.0,1.07,-22946167.0,-10.45,-7918055.0,-3.6,28507823.0,12.98,1592897463,-9.37,-,-,-
21,7.86,-1.38,002391,0,长青股份,-20638141.0,-6711757.0,-7.75,-13926384.0,-16.09,2973707.0,3.44,17664434.0,20.41,1592897463,-23.84,-,-,-
22,170.32,-1.55,300792,0,壹网壹创,-20687205.0,-1488138.0,-0.23,-19199067.0,-2.93,-10837088.0,-1.65,31524294.0,4.81,1592897463,-3.16,-,-,-
23,28.65,-0.03,000951,0,中国重汽,-20712044.0,-4208233.0,-2.86,-16503811.0,-11.22,-3159454.0,-2.15,23871497.0,16.23,1592897463,-14.08,-,-,-
24,40.95,-0.85,603383,1,顶点软件,-20751700.0,-5173156.0,-3.25,-15578544.0,-9.8,5882905.0,3.7,14868795.0,9.35,1592897978,-13.05,-,-,-
25,8.16,0.12,300263,0,隆华科技,-20848407.0,-4127737.0,-1.45,-16720670.0,-5.89,8427581.0,2.97,12420825.0,4.37,1592897463,-7.34,-,-,-
26,12.41,-0.96,002041,0,登海种业,-20890851.0,-2869283.0,-0.66,-18021568.0,-4.17,13165414.0,3.05,7725437.0,1.79,1592897463,-4.84,-,-,-
27,2.74,-2.14,002770,0,科迪乳业,-20916070.0,-11275237.0,-11.83,-9640833.0,-10.12,-6965909.0,-7.31,27881979.0,29.25,1592897463,-21.95,-,-,-
28,5.42,-2.52,300323,0,华灿光电,-20952499.0,-12530266.0,-14.79,-8422233.0,-9.94,7128150.0,8.41,13824350.0,16.32,1592897463,-24.73,-,-,-
29,17.29,-1.26,600690,1,海尔智家,-20976068.0,-22784935.0,-4.91,1808867.0,0.39,-2433671.0,-0.52,23409738.0,5.05,1592897977,-4.52,-,-,-
30,82.19,-2.41,300816,0,艾可蓝,-21103407.0,-1998628.0,-1.09,-19104779.0,-10.41,454206.0,0.25,20649201.0,11.25,1592897463,-11.5,-,-,-
31,9.02,-1.2,601952,1,苏垦农发,-21226355.0,-1769892.0,-1.33,-19456463.0,-14.59,4318549.0,3.24,16907805.0,12.68,1592897993,-15.92,-,-,-
32,4.36,-2.02,002958,0,青农商行,-21298620.0,-13907979.0,-9.73,-7390641.0,-5.17,5365592.0,3.75,15933027.0,11.15,1592897463,-14.9,-,-,-
33,19.13,-1.49,002815,0,崇达技术,-21319227.0,-4763786.0,-2.44,-16555441.0,-8.48,-5039246.0,-2.58,26358473.0,13.51,1592897463,-10.93,-,-,-
34,23.73,-0.5,002214,0,大立科技,-21367019.0,-11718602.0,-3.64,-9648417.0,-3.0,1479793.0,0.46,19887225.0,6.17,1592897463,-6.63,-,-,-
35,2.06,-1.44,000709,0,河钢股份,-21475984.0,-20666688.0,-24.32,-809296.0,-0.95,9419475.0,11.09,12056510.0,14.19,1592897463,-25.27,-,-,-
36,11.36,-3.15,603682,1,锦和商业,-21498067.0,-9383962.0,-5.32,-12114105.0,-6.86,-5693456.0,-3.23,27191524.0,15.41,1592897987,-12.18,-,-,-
37,11.44,2.97,601881,1,中国银河,-21528282.0,36174662.0,3.3,-57702944.0,-5.26,34480768.0,3.14,-12952495.0,-1.18,1592897977,-1.96,-,-,-
38,6.27,-0.32,688009,1,中国通号,-21542494.0,0.0,0.0,-21542494.0,-14.5,6841925.0,4.61,14700568.0,9.9,1592897984,-14.5,-,-,-
39,26.0,-0.88,300793,0,佳禾智能,-21580272.0,-7374739.0,-1.93,-14205533.0,-3.71,12377562.0,3.24,9202710.0,2.41,1592897463,-5.64,-,-,-
40,4.53,-3.82,002118,0,紫鑫药业,-21644623.0,-15633466.0,-10.1,-6011157.0,-3.88,-1881796.0,-1.22,23526420.0,15.2,1592897463,-13.98,-,-,-
41,13.58,-0.66,002237,0,恒邦股份,-21687796.0,-865844.0,-0.39,-20821952.0,-9.3,3484349.0,1.56,18203446.0,8.13,1592897463,-9.69,-,-,-
42,26.59,-0.19,603960,1,克来机电,-21740495.0,-2817417.0,-2.48,-18923078.0,-16.63,1404333.0,1.23,20336163.0,17.87,1592898000,-19.11,-,-,-
43,7.53,1.48,002279,0,久其软件,-21805593.0,-6857262.0,-1.81,-14948331.0,-3.95,10799642.0,2.85,11005951.0,2.91,1592897463,-5.76,-,-,-
44,48.36,-1.21,300729,0,乐歌股份,-21834225.0,-4629370.0,-1.75,-17204855.0,-6.49,-4688440.0,-1.77,26522665.0,10.0,1592897463,-8.23,-,-,-
45,6.81,-0.44,300063,0,天龙集团,-21855123.0,-3135646.0,-0.87,-18719477.0,-5.18,-10094249.0,-2.79,31949371.0,8.84,1592897463,-6.05,-,-,-
46,51.02,-3.19,002986,0,宇新股份,-21951476.0,-5949677.0,-3.31,-16001799.0,-8.89,-5537834.0,-3.08,27489311.0,15.28,1592897463,-12.2,-,-,-
47,4.13,-0.96,600782,1,新钢股份,-21978507.0,-14123077.0,-13.05,-7855430.0,-7.26,-1718194.0,-1.59,23696701.0,21.89,1592897985,-20.3,-,-,-
48,13.5,-2.6,603606,1,东方电缆,-21987972.0,-5987278.0,-3.43,-16000694.0,-9.18,-11909183.0,-6.83,33897155.0,19.44,1592897993,-12.61,-,-,-
49,2.7,-1.82,000413,0,东旭光电,-22053114.0,-8189578.0,-5.62,-13863536.0,-9.51,-5212474.0,-3.58,27265589.0,18.71,1592897463,-15.13,-,-,-
0,2.99,-1.32,600208,1,新湖中宝,-22118845.0,-10412032.0,-8.45,-11706813.0,-9.5,8646178.0,7.02,13472666.0,10.94,1592897975,-17.96,-,-,-
1,4.76,-2.46,601789,1,宁波建工,-22135125.0,-4990007.0,-3.42,-17145118.0,-11.74,701287.0,0.48,21433839.0,14.67,1592897978,-15.15,-,-,-
2,8.02,-4.64,000525,0,红 太 阳,-22146131.0,-12203669.0,-9.54,-9942462.0,-7.77,-1373312.0,-1.07,23519442.0,18.38,1592897463,-17.31,-,-,-
3,3.41,-2.85,002662,0,京威股份,-22166946.0,-8692745.0,-7.39,-13474201.0,-11.45,1924806.0,1.64,20242140.0,17.2,1592897463,-18.84,-,-,-
4,104.9,-1.13,002982,0,湘佳股份,-22197060.0,-10643882.0,-5.41,-11553178.0,-5.87,1557932.0,0.79,20639129.0,10.49,1592897463,-11.28,-,-,-
5,9.96,-0.99,000551,0,创元科技,-22242583.0,-2781519.0,-1.93,-19461064.0,-13.53,838949.0,0.58,21403636.0,14.88,1592897463,-15.46,-,-,-
6,15.99,-3.5,603022,1,新通联,-22254284.0,-3398970.0,-4.1,-18855314.0,-22.74,2289277.0,2.76,19965007.0,24.07,1592898001,-26.83,-,-,-
7,4.39,-2.88,002510,0,天汽模,-22397904.0,-12946638.0,-13.66,-9451266.0,-9.97,2138688.0,2.26,20259216.0,21.37,1592897463,-23.63,-,-,-
8,26.95,-3.54,300538,0,同益股份,-22398145.0,-5106548.0,-3.44,-17291597.0,-11.66,-10506128.0,-7.08,32904273.0,22.18,1592897463,-15.1,-,-,-
9,4.11,-2.14,300189,0,神农科技,-22460652.0,-10663493.0,-10.42,-11797159.0,-11.53,6875466.0,6.72,15585186.0,15.23,1592897463,-21.95,-,-,-
10,18.98,-3.31,002313,0,日海智能,-22692673.0,-4151236.0,-3.07,-18541437.0,-13.7,2149755.0,1.59,20542918.0,15.18,1592897463,-16.77,-,-,-
11,4.18,0.48,000793,0,华闻集团,-22746859.0,1626587.0,0.23,-24373446.0,-3.42,-6930209.0,-0.97,29677068.0,4.17,1592897463,-3.19,-,-,-
12,30.01,0.77,002415,0,海康威视,-22824394.0,19911990.0,1.41,-42736384.0,-3.04,-18071680.0,-1.28,40896064.0,2.91,1592897463,-1.62,-,-,-
13,11.02,0.64,002238,0,天威视讯,-22824909.0,-6365402.0,-3.75,-16459507.0,-9.69,-615443.0,-0.36,23440352.0,13.8,1592897463,-13.44,-,-,-
14,8.86,-1.12,000703,0,恒逸石化,-22865689.0,-8328611.0,-9.88,-14537078.0,-17.24,7582432.0,8.99,15283258.0,18.12,1592897463,-27.11,-,-,-
15,9.18,-1.29,300170,0,汉得信息,-22881207.0,-5745560.0,-3.79,-17135647.0,-11.29,5392522.0,3.55,17488686.0,11.52,1592897463,-15.07,-,-,-
16,14.64,-0.34,000501,0,鄂武商Ａ,-22884827.0,-9875094.0,-3.91,-13009733.0,-5.15,22008326.0,8.72,876500.0,0.35,1592897463,-9.06,-,-,-
17,11.15,-2.28,002428,0,云南锗业,-22924843.0,-14558088.0,-7.34,-8366755.0,-4.22,-1058140.0,-0.53,23982984.0,12.09,1592897463,-11.56,-,-,-
18,26.6,0.42,002414,0,高德红外,-22932422.0,2172044.0,0.6,-25104466.0,-6.88,1932409.0,0.53,21000013.0,5.76,1592897463,-6.29,-,-,-
19,39.93,-2.25,603305,1,旭升股份,-22961365.0,34160.0,0.02,-22995525.0,-11.68,-9411161.0,-4.78,32372526.0,16.45,1592897986,-11.67,-,-,-
20,16.44,-0.6,001979,0,招商蛇口,-22967497.0,-12438721.0,-8.83,-10528776.0,-7.47,12483200.0,8.86,10484297.0,7.44,1592897463,-16.3,-,-,-
21,6.03,-1.63,300098,0,高新兴,-22997489.0,-17135431.0,-7.3,-5862058.0,-2.5,9518108.0,4.06,13479381.0,5.75,1592897463,-9.8,-,-,-
22,7.67,-2.66,000700,0,模塑科技,-23026298.0,-2610386.0,-0.98,-20415912.0,-7.67,-3853209.0,-1.45,26879507.0,10.1,1592897463,-8.65,-,-,-
23,5.07,-2.12,600110,1,诺德股份,-23155393.0,-15776861.0,-6.81,-7378532.0,-3.19,6817205.0,2.94,16338188.0,7.05,1592897989,-10.0,-,-,-
24,13.43,-0.52,000823,0,超声电子,-23205410.0,-4204799.0,-1.5,-19000611.0,-6.79,-155084.0,-0.06,23360493.0,8.34,1592897463,-8.29,-,-,-
25,654.0,1.43,300782,0,卓胜微,-23334571.0,-7520187.0,-0.57,-15814384.0,-1.19,23025008.0,1.73,309564.0,0.02,1592897463,-1.76,-,-,-
