,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
18,12.8,0.31,601606,1,长城军工,-22979307.0,2690711.0,0.59,-25670018.0,-5.66,10701080.0,2.36,12278226.0,2.71,1592984376,-5.07,-,-,-
19,53.68,-4.07,688222,1,成都先导,-23019179.0,2338899.0,1.38,-25358078.0,-15.0,2682278.0,1.59,20336901.0,12.03,1592984379,-13.62,-,-,-
20,13.27,-1.34,300078,0,思创医惠,-23222792.0,-1403957.0,-0.55,-21818835.0,-8.6,3748770.0,1.48,19474022.0,7.68,1592984043,-9.16,-,-,-
21,52.6,-2.77,688189,1,南新制药,-23275468.0,-5681042.0,-3.6,-17594426.0,-11.14,2580831.0,1.63,20694638.0,13.1,1592984392,-14.73,-,-,-
22,22.19,-3.31,600640,1,号百控股,-23297268.0,-20694389.0,-5.48,-2602879.0,-0.69,996984.0,0.26,22300285.0,5.91,1592984399,-6.17,-,-,-
23,76.26,0.46,601100,1,恒立液压,-23305893.0,-10320185.0,-2.77,-12985708.0,-3.48,23919348.0,6.42,-613454.0,-0.16,1592984386,-6.25,-,-,-
24,14.0,-0.21,300166,0,东方国信,-23331237.0,-17173073.0,-4.6,-6158164.0,-1.65,19023094.0,5.1,4308142.0,1.16,1592984043,-6.26,-,-,-
25,7.32,-3.17,000061,0,农 产 品,-23331972.0,-2706354.0,-1.4,-20625618.0,-10.64,-13165008.0,-6.79,36496981.0,18.83,1592984043,-12.04,-,-,-
26,19.97,-5.13,002799,0,环球印务,-23470504.0,-10354869.0,-5.9,-13115635.0,-7.47,6504859.0,3.7,16965645.0,9.66,1592984043,-13.36,-,-,-
27,6.22,-3.12,603111,1,康尼机电,-23507524.0,-4333236.0,-4.44,-19174288.0,-19.66,1466004.0,1.5,22041521.0,22.6,1592984390,-24.1,-,-,-
28,6.1,-4.39,002699,0,美盛文化,-23538749.0,-10340193.0,-6.81,-13198556.0,-8.69,686294.0,0.45,22852455.0,15.04,1592984043,-15.49,-,-,-
29,7.06,-8.43,002238,0,天威视讯,-23595862.0,-4254431.0,-2.83,-19341431.0,-12.88,1031643.0,0.69,22564219.0,15.03,1592984043,-15.72,-,-,-
30,4.41,-0.9,000750,0,国海证券,-23613810.0,-21576870.0,-7.65,-2036940.0,-0.72,11750613.0,4.17,11863196.0,4.21,1592984043,-8.37,-,-,-
31,33.18,-0.96,300073,0,当升科技,-23695233.0,-11234789.0,-3.13,-12460444.0,-3.47,3795077.0,1.06,19900156.0,5.55,1592984043,-6.61,-,-,-
32,9.16,-0.43,600728,1,佳都科技,-23739747.0,-20527728.0,-11.44,-3212019.0,-1.79,7791318.0,4.34,15948428.0,8.89,1592984385,-13.24,-,-,-
33,17.52,-0.96,600150,1,中国船舶,-23745186.0,-6757982.0,-6.46,-16987204.0,-16.23,4327919.0,4.14,19417267.0,18.56,1592984399,-22.69,-,-,-
34,20.28,-2.31,002675,0,东诚药业,-23789384.0,-10758888.0,-4.53,-13030496.0,-5.49,-12081777.0,-5.09,35871160.0,15.11,1592984043,-10.02,-,-,-
35,1460.01,0.17,600519,1,XD贵州茅,-23801232.0,80531824.0,2.2,-104333056.0,-2.85,24964480.0,0.68,-1163253.0,-0.03,1592984379,-0.65,-,-,-
36,9.19,-2.96,300368,0,汇金股份,-23806291.0,-5199457.0,-1.89,-18606834.0,-6.75,-10141668.0,-3.68,33947959.0,12.32,1592984043,-8.64,-,-,-
37,53.14,-2.55,603283,1,赛腾股份,-24064628.0,-3772744.0,-1.21,-20291884.0,-6.5,10669157.0,3.42,13395472.0,4.29,1592984379,-7.71,-,-,-
38,9.24,-3.65,002618,0,丹邦科技,-24106796.0,-9059416.0,-7.51,-15047380.0,-12.47,752770.0,0.62,23354025.0,19.36,1592984043,-19.98,-,-,-
39,69.08,-3.11,603517,1,绝味食品,-24221624.0,-6934069.0,-2.76,-17287555.0,-6.88,3937121.0,1.57,20284502.0,8.07,1592984390,-9.64,-,-,-
40,81.51,-2.03,600486,1,扬农化工,-24253174.0,-19605464.0,-5.6,-4647710.0,-1.33,8208212.0,2.34,16044962.0,4.58,1592984379,-6.92,-,-,-
41,29.15,-1.95,300603,0,立昂技术,-24255910.0,-11072180.0,-4.71,-13183730.0,-5.61,-2273291.0,-0.97,26529201.0,11.29,1592984043,-10.32,-,-,-
42,11.6,-2.52,300052,0,中青宝,-24258295.0,-7925262.0,-3.15,-16333033.0,-6.49,-4717568.0,-1.87,28975864.0,11.51,1592984043,-9.64,-,-,-
43,50.96,-2.75,688066,1,航天宏图,-24268748.0,-6767602.0,-3.37,-17501146.0,-8.71,7710695.0,3.84,16558053.0,8.25,1592984399,-12.08,-,-,-
44,6.63,-2.5,002522,0,浙江众成,-24297567.0,-17666898.0,-14.09,-6630669.0,-5.29,6041785.0,4.82,18255781.0,14.56,1592984043,-19.38,-,-,-
45,4.23,-3.64,002361,0,神剑股份,-24436122.0,-12394830.0,-16.08,-12041292.0,-15.62,2172511.0,2.82,22263612.0,28.88,1592984043,-31.69,-,-,-
46,89.59,-1.87,300759,0,康龙化成,-24558947.0,-16362382.0,-5.12,-8196565.0,-2.57,3270913.0,1.02,21288035.0,6.66,1592984043,-7.69,-,-,-
47,6.13,0.82,300296,0,利亚德,-24576387.0,-6700398.0,-1.98,-17875989.0,-5.28,7453054.0,2.2,17123335.0,5.06,1592984043,-7.26,-,-,-
48,2.52,-3.45,000592,0,平潭发展,-24837105.0,-8620092.0,-5.13,-16217013.0,-9.65,-10750348.0,-6.4,35587454.0,21.18,1592984043,-14.78,-,-,-
49,6.5,-2.99,002103,0,广博股份,-24878479.0,-3288275.0,-0.83,-21590204.0,-5.43,-19321661.0,-4.86,44200141.0,11.11,1592984043,-6.25,-,-,-
0,17.37,-0.52,300451,0,创业慧康,-24967001.0,-2591928.0,-0.66,-22375073.0,-5.72,4516823.0,1.15,20450179.0,5.23,1592984043,-6.38,-,-,-
1,2.57,-1.91,002506,0,协鑫集成,-25017617.0,-11757361.0,-4.94,-13260256.0,-5.57,-3485646.0,-1.46,28503262.0,11.97,1592984043,-10.5,-,-,-
2,18.47,-2.02,300737,0,科顺股份,-25313398.0,-15930172.0,-7.06,-9383226.0,-4.16,-695830.0,-0.31,26009228.0,11.52,1592984043,-11.21,-,-,-
3,53.54,-2.0,002987,0,京北方,-25316978.0,-8678545.0,-3.77,-16638433.0,-7.24,-5749323.0,-2.5,31066304.0,13.51,1592984043,-11.01,-,-,-
4,19.57,-0.25,600131,1,国网信通,-25389792.0,-9149105.0,-6.98,-16240687.0,-12.39,5856666.0,4.47,19533126.0,14.91,1592984402,-19.38,-,-,-
5,23.88,-1.04,600566,1,济川药业,-25405768.0,-18335303.0,-10.41,-7070465.0,-4.01,2669098.0,1.52,22736669.0,12.91,1592984399,-14.43,-,-,-
6,52.5,-1.13,300212,0,易华录,-25429032.0,-21104956.0,-6.22,-4324076.0,-1.27,9029327.0,2.66,16399704.0,4.84,1592984043,-7.5,-,-,-
7,30.2,-2.04,600259,1,广晟有色,-25497546.0,-8270983.0,-6.49,-17226563.0,-13.51,1862212.0,1.46,23635334.0,18.54,1592984385,-20.0,-,-,-
8,9.67,-1.33,002115,0,三维通信,-25507091.0,-10064040.0,-6.77,-15443051.0,-10.39,4263858.0,2.87,21243233.0,14.29,1592984043,-17.16,-,-,-
9,15.68,-0.19,002048,0,宁波华翔,-25524939.0,-3373034.0,-1.63,-22151905.0,-10.73,-3998009.0,-1.94,29522949.0,14.31,1592984043,-12.37,-,-,-
10,32.1,-2.1,300762,0,上海瀚讯,-25649446.0,-20691514.0,-23.45,-4957932.0,-5.62,4739162.0,5.37,20910284.0,23.69,1592984043,-29.07,-,-,-
11,82.68,-0.77,603520,1,司太立,-25696464.0,403299.0,0.15,-26099763.0,-9.91,11323345.0,4.3,14373119.0,5.46,1592984399,-9.75,-,-,-
12,6.59,-0.3,603101,1,汇嘉时代,-25736202.0,-14060417.0,-5.72,-11675785.0,-4.75,18359509.0,7.47,7376693.0,3.0,1592984393,-10.47,-,-,-
13,356.01,-1.38,688019,1,安集科技,-25787793.0,-11490698.0,-2.65,-14297095.0,-3.3,26523322.0,6.13,-735529.0,-0.17,1592984400,-5.96,-,-,-
14,6.7,-1.62,600673,1,东阳光,-25910606.0,-15237852.0,-12.05,-10672754.0,-8.44,5306643.0,4.19,20603964.0,16.29,1592984382,-20.48,-,-,-
15,53.71,-1.74,002557,0,洽洽食品,-26143145.0,-13719990.0,-4.36,-12423155.0,-3.95,-569123.0,-0.18,26712268.0,8.49,1592984043,-8.31,-,-,-
16,62.1,0.49,300308,0,中际旭创,-26162251.0,-8937990.0,-2.42,-17224261.0,-4.67,8304101.0,2.25,17858149.0,4.84,1592984043,-7.09,-,-,-
17,331.3,-1.42,688016,1,心脉医疗,-26163720.0,-11027242.0,-5.52,-15136478.0,-7.58,25735519.0,12.89,428201.0,0.21,1592984374,-13.1,-,-,-
18,28.7,0.53,002838,0,道恩股份,-26169074.0,-9485118.0,-2.25,-16683956.0,-3.95,6620907.0,1.57,19548167.0,4.63,1592984043,-6.19,-,-,-
19,67.56,-3.94,600132,1,重庆啤酒,-26258357.0,-11400704.0,-3.31,-14857653.0,-4.31,51980.0,0.02,26206377.0,7.6,1592984376,-7.61,-,-,-
20,16.9,-2.87,603919,1,金徽酒,-26367988.0,-5787121.0,-1.87,-20580867.0,-6.67,-6793179.0,-2.2,33161167.0,10.74,1592984376,-8.54,-,-,-
21,5.34,-3.96,000612,0,焦作万方,-26381402.0,-16576739.0,-5.46,-9804663.0,-3.23,3344832.0,1.1,23036571.0,7.59,1592984043,-8.69,-,-,-
22,10.85,-3.9,300511,0,雪榕生物,-26615667.0,-10988229.0,-6.3,-15627438.0,-8.96,-1524105.0,-0.87,28139773.0,16.14,1592984043,-15.26,-,-,-
23,7.54,-1.44,600435,1,北方导航,-26824348.0,-13320548.0,-12.23,-13503800.0,-12.4,7399717.0,6.79,19424631.0,17.83,1592984382,-24.63,-,-,-
24,13.99,-1.2,002945,0,华林证券,-26899263.0,-20395418.0,-10.25,-6503845.0,-3.27,2524418.0,1.27,24374845.0,12.25,1592984043,-13.51,-,-,-
25,8.29,-1.19,601555,1,东吴证券,-26915002.0,-22680120.0,-5.73,-4234882.0,-1.07,15909115.0,4.02,11005888.0,2.78,1592984393,-6.8,-,-,-
26,6.91,-2.54,000848,0,承德露露,-26921481.0,-18360446.0,-11.41,-8561035.0,-5.32,1443830.0,0.9,25477652.0,15.84,1592984043,-16.74,-,-,-
27,6.71,-2.33,002596,0,海南瑞泽,-26937582.0,-15310852.0,-9.64,-11626730.0,-7.32,-3085541.0,-1.94,30023123.0,18.9,1592984043,-16.96,-,-,-
28,8.54,-1.95,002369,0,卓翼科技,-26971648.0,-5233098.0,-3.92,-21738550.0,-16.29,4901924.0,3.67,22069724.0,16.54,1592984043,-20.21,-,-,-
29,4.73,-6.34,600381,1,青海春天,-27018401.0,-12293159.0,-11.85,-14725242.0,-14.19,5837795.0,5.63,21180606.0,20.41,1592984402,-26.04,-,-,-
30,16.91,2.36,603987,1,康德莱,-27033606.0,-11276523.0,-2.87,-15757083.0,-4.01,15043583.0,3.83,11990023.0,3.05,1592984390,-6.88,-,-,-
31,61.0,-3.33,000710,0,贝瑞基因,-27061536.0,-12369615.0,-4.05,-14691921.0,-4.81,-22770250.0,-7.46,49831784.0,16.33,1592984043,-8.87,-,-,-
32,47.34,-0.13,002311,0,海大集团,-27066312.0,-15300085.0,-6.36,-11766227.0,-4.89,382419.0,0.16,26683892.0,11.09,1592984043,-11.25,-,-,-
33,43.5,0.05,002555,0,三七互娱,-27092657.0,-22477736.0,-2.41,-4614921.0,-0.49,28923136.0,3.1,-1830474.0,-0.2,1592984043,-2.9,-,-,-
34,5.5,-0.18,601636,1,旗滨集团,-27207416.0,-22805367.0,-10.67,-4402049.0,-2.06,9690241.0,4.53,17517175.0,8.19,1592984399,-12.73,-,-,-
35,16.91,1.62,002425,0,凯撒文化,-27253584.0,-8852176.0,-0.36,-18401408.0,-0.75,-11838736.0,-0.48,39092320.0,1.59,1592984043,-1.11,-,-,-
36,30.47,-3.36,603825,1,XD华扬联,-27291904.0,-4864032.0,-1.25,-22427872.0,-5.76,-17408121.0,-4.47,44700023.0,11.49,1592984376,-7.02,-,-,-
37,37.13,-2.47,300578,0,会畅通讯,-27297533.0,-11264368.0,-5.98,-16033165.0,-8.51,1217644.0,0.65,26079888.0,13.83,1592984043,-14.48,-,-,-
38,7.84,-1.13,002081,0,金 螳 螂,-27321480.0,-10234000.0,-9.85,-17087480.0,-16.45,15036554.0,14.47,12284926.0,11.82,1592984043,-26.3,-,-,-
39,51.2,0.35,600529,1,山东药玻,-27394342.0,-8056687.0,-1.52,-19337655.0,-3.64,27814086.0,5.24,-419744.0,-0.08,1592984378,-5.16,-,-,-
40,24.59,-0.89,002120,0,韵达股份,-27403541.0,-20011156.0,-4.73,-7392385.0,-1.75,-17603079.0,-4.16,45006621.0,10.63,1592984043,-6.47,-,-,-
41,10.6,-6.44,002398,0,垒知集团,-27434917.0,-10530896.0,-2.77,-16904021.0,-4.45,-22503548.0,-5.92,49938464.0,13.14,1592984043,-7.22,-,-,-
42,15.55,-0.7,002739,0,万达电影,-27439155.0,-19196023.0,-8.85,-8243132.0,-3.8,578343.0,0.27,26860812.0,12.38,1592984043,-12.65,-,-,-
43,32.11,-3.54,300298,0,三诺生物,-27474600.0,-8915095.0,-3.34,-18559505.0,-6.95,-2158242.0,-0.81,29632843.0,11.1,1592984043,-10.29,-,-,-
44,46.8,-3.74,600315,1,上海家化,-27523128.0,-17629990.0,-3.74,-9893138.0,-2.1,-11704653.0,-2.48,39227780.0,8.31,1592984389,-5.83,-,-,-
45,23.14,-1.62,002291,0,星期六,-27557260.0,-11916525.0,-3.43,-15640735.0,-4.5,-4720095.0,-1.36,32277355.0,9.28,1592984043,-7.93,-,-,-
46,10.83,-2.34,000800,0,一汽解放,-27703234.0,-17496779.0,-8.5,-10206455.0,-4.96,1804138.0,0.88,25899095.0,12.59,1592984043,-13.47,-,-,-
47,18.7,-1.27,600739,1,辽宁成大,-27721037.0,-13797600.0,-3.3,-13923437.0,-3.33,19647165.0,4.7,8073873.0,1.93,1592984382,-6.63,-,-,-
48,15.31,-2.17,300041,0,回天新材,-27725602.0,-7788474.0,-4.56,-19937128.0,-11.68,5563861.0,3.26,22161741.0,12.99,1592984043,-16.25,-,-,-
49,22.67,-0.35,603363,1,傲农生物,-27731771.0,-914710.0,-0.46,-26817061.0,-13.59,-2665010.0,-1.35,30396782.0,15.4,1592984390,-14.05,-,-,-
0,3.82,-1.04,000932,0,华菱钢铁,-27852195.0,-19065624.0,-17.26,-8786571.0,-7.95,11127003.0,10.07,16725192.0,15.14,1592984043,-25.21,-,-,-
1,15.56,-4.19,300830,0,金现代,-27970312.0,-7295872.0,-3.56,-20674440.0,-10.1,-3595134.0,-1.76,31565446.0,15.42,1592984043,-13.66,-,-,-
2,7.13,-0.83,601901,1,方正证券,-28007033.0,-17954941.0,-8.23,-10052092.0,-4.61,15084987.0,6.91,12922046.0,5.92,1592984386,-12.84,-,-,-
3,12.02,-3.22,300016,0,北陆药业,-28064491.0,-19499615.0,-5.36,-8564876.0,-2.36,-5373654.0,-1.48,33438146.0,9.19,1592984043,-7.72,-,-,-
4,8.36,-1.42,600797,1,浙大网新,-28121262.0,-17589051.0,-13.66,-10532211.0,-8.18,8007602.0,6.22,20113660.0,15.62,1592984396,-21.84,-,-,-
5,9.7,-2.61,000551,0,创元科技,-28278966.0,-7906440.0,-3.85,-20372526.0,-9.92,997800.0,0.49,27281165.0,13.28,1592984043,-13.77,-,-,-
6,9.13,0.11,000519,0,中兵红箭,-28388703.0,-16941269.0,-3.5,-11447434.0,-2.37,6984320.0,1.44,21404383.0,4.43,1592984043,-5.87,-,-,-
7,5.56,-4.14,000859,0,国风塑业,-28422403.0,-14739902.0,-9.69,-13682501.0,-9.0,7690634.0,5.06,20731770.0,13.63,1592984043,-18.69,-,-,-
8,8.88,-1.55,601952,1,苏垦农发,-28473806.0,-8885135.0,-7.47,-19588671.0,-16.47,7355099.0,6.19,21118708.0,17.76,1592984393,-23.94,-,-,-
9,11.75,-2.57,600549,1,厦门钨业,-28585003.0,-16520113.0,-10.87,-12064890.0,-7.94,3536395.0,2.33,25048609.0,16.49,1592984382,-18.82,-,-,-
10,3.97,0.0,600028,1,中国石化,-28608239.0,-12013219.0,-4.08,-16595020.0,-5.64,-573494.0,-0.19,29181733.0,9.92,1592984402,-9.72,-,-,-
11,17.78,-2.89,002755,0,奥赛康,-28635729.0,-5429651.0,-5.15,-23206078.0,-22.03,612479.0,0.58,28023251.0,26.6,1592984043,-27.18,-,-,-
12,15.06,-0.73,002100,0,天康生物,-28673635.0,-13287000.0,-4.25,-15386635.0,-4.92,9592383.0,3.07,19081251.0,6.1,1592984043,-9.17,-,-,-
13,46.95,-3.99,688466,1,金科环境,-28692372.0,-6295852.0,-3.29,-22396520.0,-11.72,2923993.0,1.53,25768379.0,13.48,1592984374,-15.01,-,-,-
14,16.2,-4.76,603598,1,引力传媒,-28736946.0,-5850455.0,-1.94,-22886491.0,-7.6,-10684038.0,-3.55,39420984.0,13.1,1592984382,-9.55,-,-,-
15,7.11,-2.87,300044,0,赛为智能,-28910347.0,-16070561.0,-7.99,-12839786.0,-6.38,6673019.0,3.32,22237329.0,11.05,1592984043,-14.37,-,-,-
16,11.36,-1.05,600718,1,东软集团,-28950432.0,-15612943.0,-9.17,-13337489.0,-7.84,14334008.0,8.42,14616424.0,8.59,1592984389,-17.01,-,-,-
17,12.1,-0.82,600546,1,山煤国际,-28950814.0,-8886757.0,-2.13,-20064057.0,-4.82,19982872.0,4.8,8967942.0,2.15,1592984384,-6.95,-,-,-
18,6.9,-1.57,000783,0,长江证券,-28959602.0,-15965401.0,-5.85,-12994201.0,-4.76,15077957.0,5.53,13881645.0,5.09,1592984043,-10.62,-,-,-
19,4.29,-6.13,000959,0,首钢股份,-28970119.0,-20848127.0,-6.55,-8121992.0,-2.55,11520635.0,3.62,17449485.0,5.48,1592984043,-9.1,-,-,-
20,9.95,-1.19,600633,1,浙数文化,-29052583.0,-5182746.0,-2.12,-23869837.0,-9.78,11041006.0,4.52,18011577.0,7.38,1592984399,-11.9,-,-,-
21,27.33,-1.41,603858,1,步长制药,-29074109.0,-8496298.0,-2.53,-20577811.0,-6.12,8611091.0,2.56,20463016.0,6.09,1592984399,-8.65,-,-,-
22,97.62,3.83,300347,0,泰格医药,-29166276.0,1913228.0,0.18,-31079504.0,-2.89,21678912.0,2.02,7487373.0,0.7,1592984043,-2.71,-,-,-
23,12.32,-5.52,603696,1,安记食品,-29237785.0,-3746070.0,-2.33,-25491715.0,-15.88,-2648382.0,-1.65,31886167.0,19.86,1592984382,-18.21,-,-,-
24,62.9,-1.46,300413,0,芒果超媒,-29252677.0,-1293946.0,-0.26,-27958731.0,-5.6,-29569314.0,-5.93,58821991.0,11.79,1592984043,-5.86,-,-,-
25,94.0,-1.47,603883,1,老百姓,-29731901.0,-20235001.0,-6.12,-9496900.0,-2.87,4821707.0,1.46,24910194.0,7.54,1592984386,-9.0,-,-,-
26,5.59,-0.53,601766,1,中国中车,-29787839.0,-41931689.0,-16.37,12143850.0,4.74,4197896.0,1.64,25589943.0,9.99,1592984390,-11.63,-,-,-
27,34.5,-2.18,603228,1,景旺电子,-29825039.0,-8049431.0,-2.99,-21775608.0,-8.09,8405450.0,3.12,21419589.0,7.95,1592984393,-11.08,-,-,-
28,4.84,-0.62,000166,0,申万宏源,-29875794.0,-20787495.0,-3.6,-9088299.0,-1.58,15490120.0,2.69,14385674.0,2.49,1592984043,-5.18,-,-,-
29,15.71,-0.32,000623,0,吉林敖东,-29882565.0,-6851442.0,-4.85,-23031123.0,-16.31,12979283.0,9.19,16903281.0,11.97,1592984043,-21.16,-,-,-
30,102.16,-2.61,002982,0,湘佳股份,-29889531.0,-9768965.0,-4.83,-20120566.0,-9.95,-5045872.0,-2.49,34935403.0,17.27,1592984043,-14.78,-,-,-
31,36.96,3.04,300124,0,汇川技术,-29915734.0,3083248.0,0.44,-32998982.0,-4.75,49749497.0,7.16,-19833756.0,-2.85,1592984043,-4.3,-,-,-
32,27.47,-1.86,002338,0,奥普光电,-30139283.0,-13826606.0,-3.18,-16312677.0,-3.75,69561.0,0.02,30069723.0,6.91,1592984043,-6.93,-,-,-
33,21.98,-1.88,300765,0,新诺威,-30350869.0,-17736553.0,-11.18,-12614316.0,-7.95,4327036.0,2.73,26023834.0,16.4,1592984043,-19.13,-,-,-
34,5.01,-1.57,002429,0,兆驰股份,-30416516.0,-25993938.0,-12.98,-4422578.0,-2.21,8046835.0,4.02,22369682.0,11.17,1592984043,-15.19,-,-,-
35,73.12,-4.61,300829,0,金丹科技,-30451880.0,-335033.0,-0.09,-30116847.0,-7.93,2278078.0,0.6,28173803.0,7.42,1592984043,-8.02,-,-,-
36,65.28,-0.59,300529,0,健帆生物,-30507739.0,-4464166.0,-0.62,-26043573.0,-3.64,11259584.0,1.57,19248155.0,2.69,1592984043,-4.26,-,-,-
37,21.55,-4.48,603198,1,XD迎驾贡,-30536895.0,-19150324.0,-4.34,-11386571.0,-2.58,1711834.0,0.39,28825061.0,6.53,1592984386,-6.91,-,-,-
38,14.66,-1.41,002324,0,普利特,-30614926.0,-22473536.0,-12.35,-8141390.0,-4.47,7002189.0,3.85,23612737.0,12.98,1592984043,-16.82,-,-,-
39,14.2,-0.84,600267,1,海正药业,-30745005.0,-16274077.0,-8.47,-14470928.0,-7.53,5331299.0,2.78,25413706.0,13.23,1592984395,-16.01,-,-,-
40,11.05,-1.52,002320,0,海峡股份,-30874069.0,-13937532.0,-9.37,-16936537.0,-11.39,1701147.0,1.14,29172922.0,19.62,1592984043,-20.76,-,-,-
41,42.15,-1.75,300655,0,晶瑞股份,-30893400.0,-10063479.0,-2.14,-20829921.0,-4.43,2521992.0,0.54,28371409.0,6.03,1592984043,-6.57,-,-,-
42,8.55,-1.72,002261,0,拓维信息,-31137959.0,-8076515.0,-3.85,-23061444.0,-10.98,5251543.0,2.5,25886416.0,12.33,1592984043,-14.83,-,-,-
43,6.2,-1.59,000652,0,泰达股份,-31175508.0,-12923394.0,-4.47,-18252114.0,-6.31,-35189.0,-0.01,31210698.0,10.79,1592984043,-10.78,-,-,-
44,23.67,-0.29,002635,0,安洁科技,-31206146.0,-23896535.0,-3.3,-7309611.0,-1.01,15895530.0,2.19,15310615.0,2.11,1592984043,-4.3,-,-,-
45,25.72,-4.88,603721,1,中广天择,-31241070.0,-4673538.0,-2.26,-26567532.0,-12.87,-4987284.0,-2.42,36228355.0,17.56,1592984393,-15.14,-,-,-
46,6.43,-2.58,300393,0,中来股份,-31254278.0,-19983189.0,-9.06,-11271089.0,-5.11,5638865.0,2.56,25615414.0,11.61,1592984043,-14.17,-,-,-
47,2.9,-1.69,002503,0,搜于特,-31346411.0,-16743218.0,-4.98,-14603193.0,-4.34,1932326.0,0.57,29414085.0,8.74,1592984043,-9.32,-,-,-
48,32.04,-1.14,600332,1,白云山,-31522268.0,-18790197.0,-7.54,-12732071.0,-5.11,1654016.0,0.66,29868252.0,11.99,1592984375,-12.65,-,-,-
49,4.92,-2.96,600110,1,诺德股份,-31557465.0,-8689062.0,-4.44,-22868403.0,-11.68,11038282.0,5.64,20519184.0,10.48,1592984389,-16.12,-,-,-
0,4.2,-3.23,000758,0,中色股份,-31609814.0,-15355875.0,-13.83,-16253939.0,-14.64,4696477.0,4.23,26913337.0,24.24,1592984043,-28.47,-,-,-
1,8.89,0.45,600153,1,建发股份,-31670941.0,-17251343.0,-9.18,-14419598.0,-7.67,17389864.0,9.26,14281077.0,7.6,1592984400,-16.86,-,-,-
2,27.87,-3.36,002607,0,中公教育,-31676373.0,-30586938.0,-7.92,-1089435.0,-0.28,-5129663.0,-1.33,36806036.0,9.53,1592984043,-8.2,-,-,-
3,2.23,-2.19,002505,0,大康农业,-31786430.0,-17818733.0,-11.53,-13967697.0,-9.04,-8435330.0,-5.46,40221761.0,26.04,1592984043,-20.58,-,-,-
4,2.94,-2.33,600839,1,四川长虹,-31847280.0,-11914309.0,-4.95,-19932971.0,-8.29,-90476.0,-0.04,31937757.0,13.28,1592984384,-13.24,-,-,-
5,24.75,-1.86,600079,1,人福医药,-31920427.0,-12303553.0,-4.38,-19616874.0,-6.98,2743401.0,0.98,29177026.0,10.38,1592984388,-11.35,-,-,-
6,11.1,-9.98,603608,1,天创时尚,-31938052.0,-9997986.0,-2.0,-21940066.0,-4.39,-5663908.0,-1.13,37601960.0,7.52,1592984381,-6.39,-,-,-
7,5.06,-1.94,601727,1,上海电气,-31949402.0,-21212666.0,-11.19,-10736736.0,-5.66,8491528.0,4.48,23457873.0,12.37,1592984402,-16.85,-,-,-
8,14.94,-1.26,000877,0,天山股份,-31983513.0,-26739544.0,-7.54,-5243969.0,-1.48,16739285.0,4.72,15244229.0,4.3,1592984043,-9.02,-,-,-
9,45.16,-3.4,002983,0,芯瑞达,-32065163.0,-11375724.0,-3.77,-20689439.0,-6.86,-4071709.0,-1.35,36136871.0,11.98,1592984043,-10.63,-,-,-
10,7.56,-1.31,601778,1,晶科科技,-32193913.0,-6487622.0,-2.43,-25706291.0,-9.62,-444511.0,-0.17,32638425.0,12.22,1592984384,-12.05,-,-,-
11,11.09,-1.42,300020,0,银江股份,-32293412.0,-9796764.0,-3.31,-22496648.0,-7.6,11315475.0,3.82,20977937.0,7.08,1592984043,-10.91,-,-,-
12,28.69,-2.45,603079,1,圣达生物,-32450733.0,-12623009.0,-8.88,-19827724.0,-13.95,3793741.0,2.67,28656992.0,20.16,1592984376,-22.83,-,-,-
13,19.88,-1.39,300627,0,华测导航,-32465268.0,-18358196.0,-12.86,-14107072.0,-9.88,1682864.0,1.18,30782405.0,21.57,1592984043,-22.75,-,-,-
14,25.74,-0.58,300408,0,三环集团,-32907669.0,-25798956.0,-3.92,-7108713.0,-1.08,20566484.0,3.12,12341185.0,1.87,1592984043,-5.0,-,-,-
15,33.25,-5.51,603439,1,贵州三力,-32981105.0,-2717274.0,-0.77,-30263831.0,-8.55,-18661332.0,-5.27,51642437.0,14.59,1592984402,-9.32,-,-,-
16,11.3,-0.18,600522,1,中天科技,-33115436.0,-11598980.0,-2.76,-21516456.0,-5.11,7088908.0,1.68,26026528.0,6.18,1592984396,-7.87,-,-,-
17,5.36,-1.83,002640,0,跨境通,-33218707.0,-21782930.0,-13.71,-11435777.0,-7.2,11746864.0,7.4,21471844.0,13.52,1592984043,-20.91,-,-,-
18,60.0,0.02,300502,0,新易盛,-33378695.0,-18012690.0,-3.03,-15366005.0,-2.59,17486440.0,2.95,15892255.0,2.68,1592984043,-5.62,-,-,-
19,55.2,-0.76,002352,0,顺丰控股,-33587322.0,-7049140.0,-0.98,-26538182.0,-3.69,44559169.0,6.2,-10971844.0,-1.53,1592984043,-4.68,-,-,-
20,108.0,-3.57,688157,1,松井股份,-33652536.0,-9699189.0,-2.62,-23953347.0,-6.48,8059045.0,2.18,25593492.0,6.92,1592984390,-9.1,-,-,-
21,162.71,-0.99,603195,1,公牛集团,-33704240.0,-14010478.0,-3.22,-19693762.0,-4.53,-3034658.0,-0.7,36738898.0,8.45,1592984378,-7.75,-,-,-
22,8.18,-2.62,002104,0,恒宝股份,-33705908.0,-13548795.0,-7.26,-20157113.0,-10.79,1343810.0,0.72,32362098.0,17.33,1592984043,-18.05,-,-,-
