,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
28,98.58,-0.92,002985,0,北摩高科,-40090444.0,-17321583.0,-3.94,-22768861.0,-5.19,-2604263.0,-0.59,42694706.0,9.72,1592292663,-9.13,-,-,-
29,8.35,-0.12,600723,1,首商股份,-40126048.0,-7127263.0,-2.02,-32998785.0,-9.35,6946509.0,1.97,33179540.0,9.4,1592293206,-11.36,-,-,-
30,31.8,1.6,002338,0,奥普光电,-40229566.0,-2035437.0,-0.21,-38194129.0,-3.97,-12856736.0,-1.34,53086304.0,5.52,1592292663,-4.18,-,-,-
31,23.66,-0.04,300253,0,卫宁健康,-40290077.0,-12985002.0,-1.94,-27305075.0,-4.09,28194636.0,4.22,12095445.0,1.81,1592292663,-6.03,-,-,-
32,18.03,0.5,300429,0,强力新材,-40454597.0,-15851067.0,-3.01,-24603530.0,-4.67,12184843.0,2.31,28269754.0,5.37,1592292663,-7.68,-,-,-
33,26.02,0.89,002142,0,宁波银行,-40724660.0,-34167699.0,-5.68,-6556961.0,-1.09,22635100.0,3.76,18089561.0,3.01,1592292663,-6.77,-,-,-
34,6.6,0.46,000783,0,长江证券,-40814009.0,-23445158.0,-6.46,-17368851.0,-4.79,11854828.0,3.27,28959181.0,7.98,1592292663,-11.25,-,-,-
35,20.1,-2.28,300146,0,汤臣倍健,-40893248.0,-51512734.0,-7.23,10619486.0,1.49,22972698.0,3.22,17920550.0,2.52,1592292663,-5.74,-,-,-
36,9.64,-0.21,600073,1,上海梅林,-41152480.0,-21340587.0,-6.54,-19811893.0,-6.07,16428412.0,5.03,24724069.0,7.57,1592293180,-12.6,-,-,-
37,15.34,-0.52,002458,0,益生股份,-41512802.0,-21362667.0,-8.21,-20150135.0,-7.74,3964654.0,1.52,37548147.0,14.43,1592292663,-15.95,-,-,-
38,89.18,-1.97,603613,1,国联股份,-41741732.0,-14843230.0,-6.21,-26898502.0,-11.25,15206891.0,6.36,26534841.0,11.1,1592293177,-17.46,-,-,-
39,29.65,-2.63,603079,1,圣达生物,-41962973.0,-4173841.0,-1.57,-37789132.0,-14.24,15551045.0,5.86,26411927.0,9.95,1592293177,-15.81,-,-,-
40,21.08,0.29,300498,0,温氏股份,-42053098.0,-40079168.0,-6.25,-1973930.0,-0.31,-4311283.0,-0.67,46364379.0,7.23,1592292663,-6.55,-,-,-
41,7.05,0.57,002596,0,海南瑞泽,-42141649.0,-34763218.0,-15.65,-7378431.0,-3.32,12130271.0,5.46,30011379.0,13.51,1592292663,-18.98,-,-,-
42,4.3,-1.38,002277,0,友阿股份,-42767267.0,-22862701.0,-9.12,-19904566.0,-7.94,14550408.0,5.81,28216859.0,11.26,1592292663,-17.06,-,-,-
43,17.84,0.22,002481,0,双塔食品,-42959499.0,-24195504.0,-3.09,-18763995.0,-2.4,30065351.0,3.84,12894153.0,1.65,1592292663,-5.49,-,-,-
44,7.61,-1.04,002161,0,远 望 谷,-43250475.0,-22122093.0,-9.91,-21128382.0,-9.47,10846330.0,4.86,32404145.0,14.52,1592292663,-19.38,-,-,-
45,8.53,0.0,002252,0,上海莱士,-43774312.0,-41714342.0,-10.27,-2059970.0,-0.51,17718686.0,4.36,26055626.0,6.41,1592292663,-10.78,-,-,-
46,63.59,2.78,002049,0,紫光国微,-43807611.0,-40677803.0,-2.74,-3129808.0,-0.21,30790880.0,2.07,13016736.0,0.88,1592292663,-2.95,-,-,-
47,15.09,-0.13,000567,0,海德股份,-44565510.0,-14543280.0,-2.26,-30022230.0,-4.67,12060931.0,1.88,32504579.0,5.06,1592292663,-6.93,-,-,-
48,16.06,-0.12,600862,1,中航高科,-45549666.0,-23076486.0,-5.49,-22473180.0,-5.35,-8260469.0,-1.97,53810135.0,12.8,1592293196,-10.84,-,-,-
49,12.4,5.53,002208,0,合肥城建,-45769959.0,-9123221.0,-1.02,-36646738.0,-4.08,9305632.0,1.04,36464325.0,4.06,1592292663,-5.1,-,-,-
0,52.9,-1.89,688066,1,航天宏图,-45858640.0,-12591180.0,-5.01,-33267460.0,-13.23,20442537.0,8.13,25416103.0,10.11,1592293199,-18.24,-,-,-
1,4.5,-3.64,002650,0,ST加加,-45877166.0,-19835198.0,-7.86,-26041968.0,-10.31,19413551.0,7.69,26463614.0,10.48,1592292663,-18.17,-,-,-
2,15.82,0.06,002739,0,万达电影,-46310129.0,-20422980.0,-5.3,-25887149.0,-6.71,1182473.0,0.31,45127655.0,11.7,1592292663,-12.01,-,-,-
3,16.35,-0.18,300451,0,创业慧康,-46378930.0,-22764886.0,-6.25,-23614044.0,-6.49,23345038.0,6.41,23033891.0,6.33,1592292663,-12.74,-,-,-
4,13.19,3.86,000936,0,华西股份,-46540855.0,-8880631.0,-0.52,-37660224.0,-2.18,20327968.0,1.18,26212880.0,1.52,1592292663,-2.7,-,-,-
5,206.2,0.59,300770,0,新媒股份,-46595565.0,-12980978.0,-3.26,-33614587.0,-8.44,26078387.0,6.55,20517178.0,5.15,1592292663,-11.7,-,-,-
6,23.44,1.17,002156,0,通富微电,-46694185.0,-16639283.0,-2.52,-30054902.0,-4.55,4119224.0,0.62,42574960.0,6.44,1592292663,-7.06,-,-,-
7,10.1,0.5,000158,0,常山北明,-46899507.0,-33204909.0,-7.04,-13694598.0,-2.9,21213848.0,4.5,25685658.0,5.44,1592292663,-9.94,-,-,-
8,17.82,-1.05,002332,0,仙琚制药,-47201122.0,-31393062.0,-7.59,-15808060.0,-3.82,9299778.0,2.25,37901344.0,9.16,1592292663,-11.41,-,-,-
9,20.02,0.35,600406,1,国电南瑞,-47222117.0,9831750.0,1.58,-57053867.0,-9.16,11395201.0,1.83,35826915.0,5.75,1592293206,-7.58,-,-,-
10,8.75,5.17,300299,0,富春股份,-47383779.0,-8247827.0,-0.63,-39135952.0,-3.0,12866768.0,0.99,34517015.0,2.65,1592292663,-3.63,-,-,-
11,6.39,0.0,002500,0,山西证券,-47477082.0,-31502952.0,-12.65,-15974130.0,-6.41,3846921.0,1.54,43630162.0,17.51,1592292663,-19.06,-,-,-
12,6.29,0.8,601816,1,京沪高铁,-47898775.0,-35422432.0,-9.72,-12476343.0,-3.42,18284326.0,5.02,29614448.0,8.13,1592293187,-13.14,-,-,-
13,14.03,1.3,601990,1,南京证券,-48533686.0,-24805289.0,-3.79,-23728397.0,-3.62,1268214.0,0.19,47265472.0,7.22,1592293185,-7.41,-,-,-
14,184.42,-0.76,603236,1,移远通信,-48897436.0,-1685824.0,-0.45,-47211612.0,-12.6,-200263.0,-0.05,49097699.0,13.1,1592293183,-13.05,-,-,-
15,54.99,-0.02,002352,0,顺丰控股,-48980995.0,8169991.0,0.98,-57150986.0,-6.84,-7925999.0,-0.95,56906990.0,6.81,1592292663,-5.86,-,-,-
16,76.77,1.41,600536,1,中国软件,-49098022.0,-49353158.0,-6.28,255136.0,0.03,21143909.0,2.69,27954113.0,3.56,1592293188,-6.25,-,-,-
17,3.47,0.87,601988,1,中国银行,-49433124.0,-40621198.0,-23.27,-8811926.0,-5.05,30986486.0,17.75,18446639.0,10.57,1592293185,-28.32,-,-,-
18,106.69,-3.71,002982,0,湘佳股份,-49644937.0,-16365991.0,-3.71,-33278946.0,-7.54,8724154.0,1.98,40920782.0,9.27,1592292663,-11.25,-,-,-
19,12.81,0.08,002079,0,苏州固锝,-50244718.0,-16273966.0,-1.19,-33970752.0,-2.48,3898480.0,0.28,46346240.0,3.38,1592292663,-3.67,-,-,-
20,11.83,0.85,600837,1,海通证券,-50315821.0,-25046023.0,-6.32,-25269798.0,-6.38,13606841.0,3.44,36708979.0,9.27,1592293187,-12.71,-,-,-
21,69.11,1.04,603005,1,晶方科技,-50659581.0,-28920609.0,-3.48,-21738972.0,-2.62,14048832.0,1.69,36610750.0,4.41,1592293181,-6.1,-,-,-
22,19.8,-0.4,300342,0,天银机电,-50766237.0,-16607233.0,-4.03,-34159004.0,-8.3,13997099.0,3.4,36769138.0,8.93,1592292663,-12.33,-,-,-
23,4.11,-0.24,002131,0,利欧股份,-51968054.0,-55069270.0,-6.37,3101216.0,0.36,12593594.0,1.46,39374462.0,4.55,1592292663,-6.01,-,-,-
24,10.59,0.38,000735,0,罗 牛 山,-51974851.0,-32880477.0,-6.02,-19094374.0,-3.5,528845.0,0.1,51446005.0,9.43,1592292663,-9.52,-,-,-
25,5.5,-0.54,300083,0,劲胜智能,-52240099.0,-18507141.0,-3.82,-33732958.0,-6.96,26241494.0,5.42,25998606.0,5.37,1592292663,-10.78,-,-,-
26,23.96,-0.91,300831,0,派瑞股份,-53417202.0,-13220234.0,-2.93,-40196968.0,-8.92,-1651177.0,-0.37,55068379.0,12.23,1592292663,-11.86,-,-,-
27,5.69,-3.89,600712,1,南宁百货,-54194909.0,-27032358.0,-7.43,-27162551.0,-7.47,11013655.0,3.03,43181254.0,11.87,1592293178,-14.9,-,-,-
28,9.21,-2.64,600318,1,新力金融,-54255320.0,-23466910.0,-4.96,-30788410.0,-6.5,9383676.0,1.98,44871644.0,9.48,1592293183,-11.46,-,-,-
29,59.5,8.58,300463,0,迈克生物,-54526651.0,-31169580.0,-2.95,-23357071.0,-2.21,32628288.0,3.08,21898368.0,2.07,1592292663,-5.15,-,-,-
30,217.52,1.07,603986,1,兆易创新,-54530517.0,-68357765.0,-3.44,13827248.0,0.7,8801248.0,0.44,45729280.0,2.3,1592293177,-2.75,-,-,-
31,23.14,0.96,002174,0,游族网络,-54658184.0,-54262856.0,-3.59,-395328.0,-0.03,6067936.0,0.4,48590240.0,3.21,1592292663,-3.61,-,-,-
32,5.66,-5.35,601801,1,XD皖新传,-54663799.0,-26172683.0,-6.7,-28491116.0,-7.3,17402726.0,4.46,37261073.0,9.54,1592293180,-14.0,-,-,-
33,13.83,-1.57,002100,0,天康生物,-54782365.0,-13169772.0,-3.14,-41612593.0,-9.93,-6999516.0,-1.67,61781880.0,14.74,1592292663,-13.07,-,-,-
34,20.72,-1.94,600131,1,国网信通,-55101831.0,-25248956.0,-3.82,-29852875.0,-4.51,26662497.0,4.03,28439334.0,4.3,1592293202,-8.33,-,-,-
35,2.78,0.0,002195,0,二三四五,-55276673.0,-30191868.0,-13.22,-25084805.0,-10.98,12219322.0,5.35,43057350.0,18.85,1592292663,-24.2,-,-,-
36,22.73,1.38,000021,0,深科技,-55569729.0,-34813599.0,-4.38,-20756130.0,-2.61,15758274.0,1.98,39811455.0,5.01,1592292663,-6.99,-,-,-
37,14.65,0.27,601088,1,中国神华,-56228236.0,-36784583.0,-11.44,-19443653.0,-6.05,27989127.0,8.7,28239109.0,8.78,1592293188,-17.48,-,-,-
38,8.39,-0.83,300070,0,碧水源,-56286545.0,-31534354.0,-4.84,-24752191.0,-3.8,34025485.0,5.23,22261062.0,3.42,1592292663,-8.65,-,-,-
39,4.3,-4.87,000518,0,四环生物,-57457436.0,-12303488.0,-3.59,-45153948.0,-13.18,10361372.0,3.02,47096064.0,13.75,1592292663,-16.77,-,-,-
40,12.12,-3.12,002582,0,好想你,-58726466.0,-41558223.0,-9.61,-17168243.0,-3.97,33089634.0,7.65,25636831.0,5.93,1592292663,-13.59,-,-,-
41,17.8,0.45,600104,1,上汽集团,-61194773.0,-45629214.0,-9.51,-15565559.0,-3.25,9035980.0,1.88,52158793.0,10.88,1592293183,-12.76,-,-,-
42,7.97,0.13,002385,0,大北农,-62073643.0,-34607721.0,-5.44,-27465922.0,-4.32,11606789.0,1.82,50466856.0,7.93,1592292663,-9.76,-,-,-
43,11.36,0.35,300101,0,振芯科技,-62604593.0,-19425291.0,-5.5,-43179302.0,-12.23,20889429.0,5.91,41715165.0,11.81,1592292663,-17.73,-,-,-
44,3.19,-1.85,002437,0,誉衡药业,-62798446.0,-32725016.0,-11.1,-30073430.0,-10.2,14633951.0,4.96,48164495.0,16.33,1592292663,-21.29,-,-,-
45,10.76,-0.28,600095,1,哈高科,-62862605.0,-36223981.0,-8.43,-26638624.0,-6.2,11580482.0,2.7,51282124.0,11.94,1592293199,-14.64,-,-,-
46,8.19,1.74,300058,0,蓝色光标,-63403589.0,-65145381.0,-4.31,1741792.0,0.12,20200912.0,1.34,43202669.0,2.86,1592292663,-4.19,-,-,-
47,25.75,-0.66,002414,0,高德红外,-63565443.0,-8159869.0,-2.46,-55405574.0,-16.7,18108684.0,5.46,45456760.0,13.7,1592292663,-19.15,-,-,-
48,51.27,0.59,002624,0,完美世界,-63655562.0,-52851194.0,-4.97,-10804368.0,-1.02,39672128.0,3.73,23983436.0,2.25,1592292663,-5.98,-,-,-
49,5.32,3.1,000564,0,供销大集,-64282821.0,-21878181.0,-1.32,-42404640.0,-2.56,-36975184.0,-2.23,101258000.0,6.11,1592292663,-3.88,-,-,-
0,4.62,-0.22,600239,1,云南城投,-65545586.0,-48065022.0,-9.75,-17480564.0,-3.55,27558976.0,5.59,37986611.0,7.71,1592293190,-13.3,-,-,-
1,16.5,1.66,300059,0,东方财富,-68437424.0,-44918816.0,-0.92,-23518608.0,-0.48,11356240.0,0.23,57081168.0,1.17,1592292663,-1.4,-,-,-
2,264.99,-0.45,688318,1,财富趋势,-70382098.0,-49506563.0,-6.67,-20875535.0,-2.81,69467072.0,9.36,915030.0,0.12,1592293190,-9.48,-,-,-
3,6.57,-1.05,600755,1,厦门国贸,-70460982.0,-51007777.0,-14.89,-19453205.0,-5.68,27335322.0,7.98,43125660.0,12.59,1592293190,-20.58,-,-,-
4,87.6,-5.56,688157,1,松井股份,-70572778.0,-46185864.0,-10.27,-24386914.0,-5.42,37966401.0,8.44,32606377.0,7.25,1592293191,-15.69,-,-,-
5,27.86,3.88,002581,0,未名医药,-72932770.0,-27286866.0,-1.55,-45645904.0,-2.6,-3218256.0,-0.18,76151008.0,4.33,1592292663,-4.15,-,-,-
6,5.53,-2.47,300026,0,红日药业,-73116071.0,-19990226.0,-2.59,-53125845.0,-6.89,15568496.0,2.02,57547581.0,7.47,1592292663,-9.49,-,-,-
7,34.56,-4.82,002768,0,国恩股份,-74692883.0,-22466126.0,-3.39,-52226757.0,-7.89,17325377.0,2.62,57367505.0,8.66,1592292663,-11.28,-,-,-
8,4.6,-2.54,300043,0,星辉娱乐,-74983083.0,-36333936.0,-5.41,-38649147.0,-5.76,22411395.0,3.34,52571688.0,7.83,1592292663,-11.17,-,-,-
9,30.73,-4.18,002838,0,道恩股份,-75737992.0,-41020845.0,-4.31,-34717147.0,-3.65,5586768.0,0.59,70151216.0,7.37,1592292663,-7.96,-,-,-
10,8.1,-2.99,002551,0,尚荣医疗,-76002613.0,-34072846.0,-4.16,-41929767.0,-5.11,7775472.0,0.95,68227136.0,8.32,1592292663,-9.27,-,-,-
11,16.21,-0.49,002157,0,正邦科技,-76463575.0,-62605680.0,-6.54,-13857895.0,-1.45,-53056.0,-0.01,76516630.0,8.0,1592292663,-7.99,-,-,-
12,116.03,-11.47,688004,1,博汇科技,-76664164.0,-36478602.0,-5.44,-40185562.0,-6.0,35468787.0,5.29,41195376.0,6.15,1592293178,-11.44,-,-,-
13,10.99,0.83,300020,0,银江股份,-76727616.0,-33486052.0,-4.83,-43241564.0,-6.24,50398617.0,7.27,26328992.0,3.8,1592292663,-11.07,-,-,-
14,8.79,-1.68,300038,0,数知科技,-78589499.0,-51938212.0,-9.44,-26651287.0,-4.85,41176011.0,7.49,37413488.0,6.8,1592292663,-14.29,-,-,-
15,35.44,-1.47,002223,0,鱼跃医疗,-78627654.0,-39644310.0,-2.29,-38983344.0,-2.25,-830624.0,-0.05,79458272.0,4.59,1592292663,-4.54,-,-,-
16,65.1,-1.97,002980,0,华盛昌,-79663604.0,-30814515.0,-5.21,-48849089.0,-8.26,7438833.0,1.26,72224770.0,12.22,1592292663,-13.48,-,-,-
17,8.6,-0.58,300017,0,网宿科技,-80914484.0,-60105446.0,-6.55,-20809038.0,-2.27,11513968.0,1.25,69400533.0,7.56,1592292663,-8.82,-,-,-
18,7.59,1.47,300044,0,赛为智能,-81198582.0,-41760249.0,-5.69,-39438333.0,-5.37,21009712.0,2.86,60188870.0,8.2,1592292663,-11.06,-,-,-
19,18.99,0.0,601698,1,中国卫通,-81248452.0,-33829160.0,-5.84,-47419292.0,-8.19,4291696.0,0.74,76956755.0,13.29,1592293198,-14.03,-,-,-
20,9.25,-3.04,600789,1,鲁抗医药,-81711874.0,-60230362.0,-7.26,-21481512.0,-2.59,-2946384.0,-0.36,84658258.0,10.2,1592293187,-9.85,-,-,-
21,10.59,-1.85,300177,0,中海达,-82188611.0,-42200667.0,-8.49,-39987944.0,-8.04,29977782.0,6.03,52210829.0,10.5,1592292663,-16.54,-,-,-
22,4.21,-2.77,000078,0,海王生物,-82339968.0,-49031094.0,-10.66,-33308874.0,-7.24,18929812.0,4.12,63410156.0,13.79,1592292663,-17.91,-,-,-
23,8.03,-0.62,601778,1,晶科科技,-82736694.0,-64420052.0,-12.66,-18316642.0,-3.6,25483055.0,5.01,57253638.0,11.25,1592293185,-16.26,-,-,-
24,32.78,-0.4,600118,1,中国卫星,-83278724.0,-37946577.0,-5.42,-45332147.0,-6.47,15269465.0,2.18,68009259.0,9.71,1592293196,-11.89,-,-,-
25,17.08,0.77,000401,0,冀东水泥,-83310877.0,-21442698.0,-3.54,-61868179.0,-10.21,25699793.0,4.24,57611084.0,9.5,1592292663,-13.74,-,-,-
26,16.83,-3.99,600855,1,航天长峰,-83834774.0,-41095257.0,-6.9,-42739517.0,-7.17,16211092.0,2.72,67623682.0,11.35,1592293201,-14.07,-,-,-
27,3.6,-2.17,600533,1,栖霞建设,-85962187.0,-36309848.0,-12.11,-49652339.0,-16.56,27268771.0,9.1,58693416.0,19.58,1592293190,-28.68,-,-,-
28,5.05,10.02,000793,0,华闻集团,-86975152.0,-36702896.0,-1.54,-50272256.0,-2.11,19920800.0,0.84,67054368.0,2.81,1592292663,-3.65,-,-,-
29,204.8,-1.48,603160,1,汇顶科技,-88002901.0,-92161573.0,-7.21,4158672.0,0.33,26683232.0,2.09,61319665.0,4.8,1592293200,-6.88,-,-,-
30,5.4,0.0,300182,0,捷成股份,-91312824.0,-23040552.0,-2.3,-68272272.0,-6.83,26612608.0,2.66,64700213.0,6.47,1592292663,-9.13,-,-,-
31,33.98,0.06,002008,0,大族激光,-92253013.0,-50840933.0,-4.06,-41412080.0,-3.3,29161424.0,2.33,63091584.0,5.03,1592292663,-7.36,-,-,-
32,20.24,-0.54,002129,0,中环股份,-93644336.0,-92481968.0,-5.24,-1162368.0,-0.07,44445888.0,2.52,49198432.0,2.79,1592292663,-5.3,-,-,-
33,281.7,2.83,605168,1,三人行,-94108736.0,-6175856.0,-0.33,-87932880.0,-4.65,6067984.0,0.32,88040744.0,4.65,1592293183,-4.97,-,-,-
34,29.0,1.22,002074,0,国轩高科,-94492853.0,-111026645.0,-8.28,16533792.0,1.23,35146176.0,2.62,59346685.0,4.42,1592292663,-7.04,-,-,-
35,20.63,0.15,600741,1,华域汽车,-95509426.0,-32310213.0,-7.26,-63199213.0,-14.2,31719064.0,7.13,63790362.0,14.33,1592293198,-21.46,-,-,-
36,25.82,0.86,000002,0,万  科Ａ,-95769936.0,-74594896.0,-5.01,-21175040.0,-1.42,-3126016.0,-0.21,98895957.0,6.64,1592292663,-6.43,-,-,-
37,160.0,1.46,300750,0,宁德时代,-95884048.0,-11603168.0,-0.55,-84280880.0,-4.0,33090048.0,1.57,62794016.0,2.98,1592292663,-4.55,-,-,-
38,36.7,0.22,002605,0,姚记科技,-96097534.0,-33691807.0,-3.69,-62405727.0,-6.83,22996000.0,2.52,73101529.0,8.0,1592292663,-10.51,-,-,-
39,40.09,0.28,603019,1,中科曙光,-97383186.0,-53111234.0,-3.89,-44271952.0,-3.24,41365248.0,3.03,56017936.0,4.1,1592293202,-7.13,-,-,-
40,175.98,0.91,603290,1,斯达半导,-98295015.0,-39768073.0,-5.77,-58526942.0,-8.49,42890677.0,6.22,55404337.0,8.04,1592293196,-14.26,-,-,-
41,3.11,1.63,300459,0,金科文化,-99294827.0,-65724215.0,-5.98,-33570612.0,-3.05,11100496.0,1.01,88194320.0,8.02,1592292663,-9.03,-,-,-
42,31.55,2.1,688126,1,沪硅产业-U,-99561200.0,-108120992.0,-4.05,8559792.0,0.32,52334608.0,1.96,47226592.0,1.77,1592293196,-3.73,-,-,-
43,70.98,-2.79,300630,0,普利制药,-101583294.0,-70356245.0,-9.56,-31227049.0,-4.24,29419333.0,4.0,72163962.0,9.81,1592292663,-13.8,-,-,-
44,8.89,-0.78,002024,0,苏宁易购,-104098572.0,-67108794.0,-15.4,-36989778.0,-8.49,45050911.0,10.34,59047661.0,13.55,1592292663,-23.89,-,-,-
45,27.88,-1.06,000876,0,新 希 望,-105920353.0,-68515414.0,-6.7,-37404939.0,-3.66,16192192.0,1.58,89728170.0,8.78,1592292663,-10.36,-,-,-
46,20.83,-1.28,300497,0,富祥药业,-110398858.0,-85329689.0,-14.04,-25069169.0,-4.12,52875547.0,8.7,57523310.0,9.46,1592292663,-18.16,-,-,-
47,12.89,0.55,000001,0,平安银行,-112881042.0,-54734451.0,-5.9,-58146591.0,-6.27,39414601.0,4.25,73466442.0,7.92,1592292663,-12.18,-,-,-
48,26.61,10.0,300485,0,赛升药业,-115332144.0,-60773600.0,-2.64,-54558544.0,-2.37,42428304.0,1.84,72903840.0,3.16,1592292663,-5.0,-,-,-
49,9.77,0.41,002115,0,三维通信,-115421716.0,-52872568.0,-9.27,-62549148.0,-10.97,43042319.0,7.55,72379398.0,12.69,1592292663,-20.24,-,-,-
0,40.41,-0.25,300346,0,南大光电,-115768374.0,-64678118.0,-4.15,-51090256.0,-3.28,27584128.0,1.77,88184256.0,5.66,1592292663,-7.43,-,-,-
1,25.89,1.01,002466,0,天齐锂业,-119380208.0,-27142368.0,-0.98,-92237840.0,-3.34,22776912.0,0.82,96603312.0,3.49,1592292663,-4.32,-,-,-
2,16.4,0.49,688599,1,天合光能,-123182164.0,-41443037.0,-4.27,-81739127.0,-8.42,62225376.0,6.41,60956808.0,6.28,1592293199,-12.69,-,-,-
3,162.85,-3.66,603392,1,万泰生物,-125787310.0,-91029054.0,-5.08,-34758256.0,-1.94,51244176.0,2.86,74543136.0,4.16,1592293190,-7.01,-,-,-
4,22.6,0.67,600703,1,三安光电,-128183231.0,-95174271.0,-4.73,-33008960.0,-1.64,-40655648.0,-2.02,168838880.0,8.39,1592293198,-6.37,-,-,-
5,14.42,-1.37,002602,0,世纪华通,-128672479.0,-103860495.0,-8.98,-24811984.0,-2.15,62311744.0,5.39,66360746.0,5.74,1592292663,-11.13,-,-,-
6,20.35,-0.97,002351,0,漫步者,-128799794.0,-55956571.0,-6.25,-72843223.0,-8.13,21981632.0,2.45,106818160.0,11.92,1592292663,-14.38,-,-,-
7,13.45,-1.47,002465,0,海格通信,-132517510.0,-65680902.0,-5.48,-66836608.0,-5.58,45966272.0,3.84,86551233.0,7.22,1592292663,-11.06,-,-,-
8,6.66,-4.17,000652,0,泰达股份,-134255126.0,-67219445.0,-7.48,-67035681.0,-7.46,21656240.0,2.41,112598882.0,12.54,1592292663,-14.95,-,-,-
9,34.57,-0.55,002151,0,北斗星通,-138456216.0,-64418697.0,-7.41,-74037519.0,-8.52,23004608.0,2.65,115451610.0,13.28,1592292663,-15.93,-,-,-
10,12.7,-3.27,600812,1,华北制药,-149203267.0,-180972531.0,-10.94,31769264.0,1.92,43870624.0,2.65,105332656.0,6.37,1592293178,-9.02,-,-,-
11,68.96,-0.39,002714,0,牧原股份,-152949970.0,-114610050.0,-8.42,-38339920.0,-2.82,77344032.0,5.68,75605936.0,5.55,1592292663,-11.23,-,-,-
12,38.72,-4.37,603439,1,贵州三力,-158357412.0,-60177541.0,-5.46,-98179871.0,-8.9,15527392.0,1.41,142830032.0,12.95,1592293202,-14.36,-,-,-
13,584.98,-3.8,300782,0,卓胜微,-172121036.0,-100165420.0,-7.01,-71955616.0,-5.04,168839536.0,11.82,3281504.0,0.23,1592292663,-12.05,-,-,-
14,90.49,0.14,000568,0,泸州老窖,-173398406.0,-157088102.0,-8.14,-16310304.0,-0.84,47055152.0,2.44,126343248.0,6.54,1592292663,-8.98,-,-,-
15,40.72,-0.68,002555,0,三七互娱,-175118045.0,-120671277.0,-7.38,-54446768.0,-3.33,75003888.0,4.59,100114160.0,6.12,1592292663,-10.71,-,-,-
16,52.75,2.23,300142,0,沃森生物,-184636704.0,-252276608.0,-11.72,67639904.0,3.14,125998304.0,5.85,58638392.0,2.72,1592292663,-8.58,-,-,-
17,179.21,-0.52,603501,1,韦尔股份,-186716976.0,-104174309.0,-8.84,-82542667.0,-7.0,44949088.0,3.81,141767888.0,12.03,1592293188,-15.84,-,-,-
18,31.44,0.42,002603,0,以岭药业,-187276509.0,-76882621.0,-2.58,-110393888.0,-3.71,48909680.0,1.64,138366832.0,4.65,1592292663,-6.3,-,-,-
19,42.35,5.66,600859,1,王府井,-200274032.0,-195545184.0,-6.99,-4728848.0,-0.17,71553104.0,2.56,128720944.0,4.6,1592293195,-7.16,-,-,-
20,2.98,-2.93,002503,0,搜于特,-204235364.0,-133284189.0,-13.07,-70951175.0,-6.96,20474176.0,2.01,183761188.0,18.02,1592292663,-20.03,-,-,-
21,98.37,-4.93,002990,0,盛视科技,-221406815.0,-99415147.0,-9.6,-121991668.0,-11.78,71163056.0,6.87,150243762.0,14.51,1592292663,-21.38,-,-,-
22,57.84,0.96,000651,0,格力电器,-229189912.0,-91167240.0,-4.23,-138022672.0,-6.41,41350800.0,1.92,187839104.0,8.72,1592292663,-10.64,-,-,-
23,157.68,0.43,000858,0,五 粮 液,-256559360.0,-136159840.0,-3.32,-120399520.0,-2.94,58213072.0,1.42,198346320.0,4.84,1592292663,-6.26,-,-,-
24,28.8,6.12,002030,0,达安基因,-284146976.0,-306173744.0,-8.08,22026768.0,0.58,130931088.0,3.46,153215888.0,4.05,1592292663,-7.5,-,-,-
25,10.1,-3.81,600418,1,江淮汽车,-303614256.0,-249785520.0,-11.31,-53828736.0,-2.44,105172752.0,4.76,198441488.0,8.98,1592293185,-13.74,-,-,-
26,21.69,-7.35,300418,0,昆仑万维,-316171228.0,-202187532.0,-9.93,-113983696.0,-5.6,164528496.0,8.08,151642720.0,7.45,1592292663,-15.52,-,-,-
27,10.9,-2.68,002400,0,省广集团,-529821408.0,-358744288.0,-7.94,-171077120.0,-3.78,130805392.0,2.89,399016016.0,8.83,1592292663,-11.72,-,-,-
28,-,-,900951,1,*ST大化B,-,-,-,-,-,-,-,-,-,1592293180,-,-,-,-
29,-,-,900906,1,*ST毅达B,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
30,-,-,688600,1,皖仪科技,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
31,-,-,688568,1,中科星图,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
32,-,-,688558,1,国盛智科,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
33,-,-,688555,1,泽达易盛,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
34,-,-,688528,1,秦川物联,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
35,-,-,688520,1,神州细胞,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
36,-,-,688518,1,联赢激光,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
37,-,-,688505,1,复旦张江,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
38,-,-,688377,1,迪威尔,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
39,-,-,688277,1,天智航,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
40,-,-,688027,1,国盾量子,-,-,-,-,-,-,-,-,-,1592265600,-,-,-,-
