,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
46,35.56,-0.95,688600,1,皖仪科技,-35240508.0,-29777290.0,-5.47,-5463218.0,-1.0,34900526.0,6.41,339982.0,0.06,1594021178,-6.47,-,-,-
47,75.86,2.58,000799,0,酒鬼酒,-35346208.0,-2480544.0,-0.1,-32865664.0,-1.27,6386064.0,0.25,28960144.0,1.12,1594020843,-1.36,-,-,-
48,9.0,1.35,600491,1,龙元建设,-35771303.0,-9528847.0,-3.53,-26242456.0,-9.71,12338225.0,4.57,23433078.0,8.67,1594021194,-13.24,-,-,-
49,7.58,4.12,300352,0,北信源,-35848939.0,-8652834.0,-1.23,-27196105.0,-3.87,6122011.0,0.87,29726928.0,4.23,1594020843,-5.1,-,-,-
0,64.99,5.16,002920,0,德赛西威,-36049249.0,-13623981.0,-2.48,-22425268.0,-4.09,15540475.0,2.83,20508775.0,3.74,1594020843,-6.57,-,-,-
1,21.1,3.28,600031,1,三一重工,-36156880.0,-3521376.0,-0.12,-32635504.0,-1.14,-8242064.0,-0.29,44398960.0,1.56,1594021201,-1.27,-,-,-
2,31.35,1.79,001914,0,招商积余,-36266593.0,483832.0,0.14,-36750425.0,-10.42,12973165.0,3.68,23293428.0,6.6,1594020843,-10.28,-,-,-
3,25.28,0.68,600993,1,马应龙,-36328861.0,-30115191.0,-3.62,-6213670.0,-0.75,24488928.0,2.95,11839943.0,1.42,1594021201,-4.37,-,-,-
4,11.33,0.98,002398,0,垒知集团,-36343636.0,-22342316.0,-9.64,-14001320.0,-6.04,13577462.0,5.86,22766176.0,9.83,1594020843,-15.69,-,-,-
5,38.13,5.98,300773,0,拉卡拉,-36436603.0,-24506011.0,-2.11,-11930592.0,-1.03,20112080.0,1.73,16324514.0,1.41,1594020843,-3.14,-,-,-
6,6.28,2.61,000859,0,国风塑业,-36746470.0,-14740286.0,-3.01,-22006184.0,-4.49,17159166.0,3.5,19587304.0,3.99,1594020843,-7.49,-,-,-
7,7.0,0.0,300063,0,天龙集团,-36824159.0,-17648165.0,-3.91,-19175994.0,-4.24,-940226.0,-0.21,37764386.0,8.36,1594020843,-8.15,-,-,-
8,33.68,0.63,300285,0,国瓷材料,-36896371.0,-2187672.0,-0.28,-34708699.0,-4.38,-26294086.0,-3.31,63190459.0,7.97,1594020843,-4.65,-,-,-
9,51.02,-1.51,002956,0,西麦食品,-36994604.0,-6086130.0,-2.04,-30908474.0,-10.38,-11719009.0,-3.93,48713611.0,16.35,1594020843,-12.42,-,-,-
10,19.7,0.05,002951,0,金时科技,-37146313.0,2075033.0,0.63,-39221346.0,-11.84,5476461.0,1.65,31669850.0,9.56,1594020843,-11.21,-,-,-
11,7.86,5.5,000802,0,北京文化,-37543245.0,-24137716.0,-3.75,-13405529.0,-2.08,9890891.0,1.54,27652355.0,4.29,1594020843,-5.83,-,-,-
12,48.66,-0.45,300630,0,普利制药,-37657286.0,-30763172.0,-6.22,-6894114.0,-1.39,3553733.0,0.72,34103554.0,6.9,1594020843,-7.61,-,-,-
13,25.74,0.63,002626,0,金达威,-37753982.0,-17466530.0,-4.91,-20287452.0,-5.7,25751872.0,7.24,12002110.0,3.37,1594020843,-10.62,-,-,-
14,19.85,-1.49,600998,1,九州通,-38252933.0,-3017359.0,-0.94,-35235574.0,-11.02,7277486.0,2.28,30975447.0,9.69,1594021183,-11.96,-,-,-
15,35.5,2.01,688505,1,复旦张江,-38261010.0,-11680430.0,-1.33,-26580580.0,-3.03,22948064.0,2.62,15312945.0,1.75,1594021174,-4.36,-,-,-
16,50.94,1.39,688222,1,成都先导,-38264207.0,-22061461.0,-10.11,-16202746.0,-7.43,24794658.0,11.37,13469549.0,6.18,1594021180,-17.54,-,-,-
17,81.79,-0.29,603983,1,丸美股份,-38399457.0,-6243445.0,-2.08,-32156012.0,-10.7,17544753.0,5.84,20854704.0,6.94,1594021193,-12.78,-,-,-
18,5.3,4.74,002340,0,格林美,-38616639.0,2867761.0,0.26,-41484400.0,-3.76,-2110800.0,-0.19,40727428.0,3.69,1594020843,-3.5,-,-,-
19,1.63,1.88,300116,0,坚瑞沃能,-38767021.0,-11732560.0,-5.46,-27034461.0,-12.59,9717133.0,4.53,29049887.0,13.53,1594020843,-18.06,-,-,-
20,15.45,-2.03,603356,1,华菱精工,-39311895.0,-4117540.0,-1.69,-35194355.0,-14.43,-2168084.0,-0.89,41479980.0,17.01,1594021189,-16.12,-,-,-
21,11.08,2.21,002020,0,京新药业,-39487699.0,-22224157.0,-6.45,-17263542.0,-5.01,29620495.0,8.59,9867204.0,2.86,1594020843,-11.46,-,-,-
22,58.37,6.61,002409,0,雅克科技,-39824706.0,2570750.0,0.18,-42395456.0,-2.91,16643408.0,1.14,23181296.0,1.59,1594020843,-2.74,-,-,-
23,7.86,-0.88,300273,0,和佳医疗,-39917755.0,-20229244.0,-5.79,-19688511.0,-5.64,15381356.0,4.4,24536398.0,7.03,1594020843,-11.43,-,-,-
24,15.21,3.4,002222,0,福晶科技,-39988903.0,-2464922.0,-0.45,-37523981.0,-6.83,9672172.0,1.76,30316731.0,5.52,1594020843,-7.28,-,-,-
25,4.56,4.11,002489,0,浙江永强,-40017936.0,-7130238.0,-1.28,-32887698.0,-5.92,13755151.0,2.48,26262786.0,4.73,1594020843,-7.21,-,-,-
26,5.62,3.5,300026,0,红日药业,-40497123.0,-3398454.0,-0.42,-37098669.0,-4.63,-21423408.0,-2.67,61920533.0,7.73,1594020843,-5.06,-,-,-
27,12.23,0.82,002582,0,好想你,-40515843.0,-10541782.0,-2.77,-29974061.0,-7.89,9011491.0,2.37,31504353.0,8.29,1594020843,-10.66,-,-,-
28,2.94,3.52,000592,0,平潭发展,-40613191.0,-7530756.0,-1.05,-33082435.0,-4.63,268480.0,0.04,40344712.0,5.65,1594020843,-5.69,-,-,-
29,32.14,-0.8,603027,1,千禾味业,-40736923.0,-18205358.0,-4.5,-22531565.0,-5.56,11138547.0,2.75,29598376.0,7.31,1594021186,-10.06,-,-,-
30,91.37,1.53,002990,0,盛视科技,-41067367.0,-16317367.0,-3.49,-24750000.0,-5.29,20511738.0,4.39,20555629.0,4.4,1594020843,-8.78,-,-,-
31,27.44,-0.76,600645,1,中源协和,-41145781.0,-12757380.0,-2.9,-28388401.0,-6.45,13298609.0,3.02,27847172.0,6.33,1594021197,-9.35,-,-,-
32,59.91,-2.74,603707,1,健友股份,-41223270.0,-29147225.0,-5.59,-12076045.0,-2.32,28408707.0,5.45,12814563.0,2.46,1594021186,-7.91,-,-,-
33,25.92,2.05,000963,0,华东医药,-41718662.0,-17514006.0,-1.48,-24204656.0,-2.04,13339744.0,1.12,28378928.0,2.39,1594020843,-3.51,-,-,-
34,69.68,-2.55,000403,0,双林生物,-42091155.0,-26432572.0,-7.68,-15658583.0,-4.55,5357829.0,1.56,36733325.0,10.67,1594020843,-12.23,-,-,-
35,81.4,-1.23,603882,1,金域医学,-42384177.0,-3204766.0,-0.38,-39179411.0,-4.7,-22363488.0,-2.68,64747650.0,7.77,1594021202,-5.09,-,-,-
36,26.22,2.66,000672,0,上峰水泥,-42453978.0,-815176.0,-0.1,-41638802.0,-4.86,23960384.0,2.8,18493600.0,2.16,1594020843,-4.96,-,-,-
37,5.47,-1.97,002047,0,宝鹰股份,-42969282.0,-42451666.0,-10.68,-517616.0,-0.13,27148574.0,6.83,15820708.0,3.98,1594020843,-10.81,-,-,-
38,14.01,1.52,600143,1,金发科技,-43026197.0,-34268085.0,-2.82,-8758112.0,-0.72,9185456.0,0.76,33840744.0,2.78,1594021197,-3.54,-,-,-
39,9.74,2.31,600804,1,鹏博士,-43057630.0,-78229710.0,-6.89,35172080.0,3.1,22588976.0,1.99,20468672.0,1.8,1594021187,-3.79,-,-,-
40,6.81,4.29,601611,1,中国核建,-43183557.0,-7085726.0,-2.3,-36097831.0,-11.74,22481815.0,7.31,20701741.0,6.73,1594021186,-14.05,-,-,-
41,21.5,8.64,002601,0,龙蟒佰利,-43698904.0,-69989528.0,-6.58,26290624.0,2.47,11995936.0,1.13,31702967.0,2.98,1594020843,-4.11,-,-,-
42,13.1,6.07,600667,1,太极实业,-43750169.0,-44670777.0,-3.4,920608.0,0.07,19472480.0,1.48,24277696.0,1.85,1594021183,-3.33,-,-,-
43,5.65,9.92,000750,0,国海证券,-44025088.0,19237456.0,0.73,-63262544.0,-2.39,-8757792.0,-0.33,52782880.0,1.99,1594020843,-1.66,-,-,-
44,13.96,5.12,002158,0,汉钟精机,-44448366.0,-18794974.0,-3.01,-25653392.0,-4.1,23574029.0,3.77,20874336.0,3.34,1594020843,-7.11,-,-,-
45,17.35,0.99,600535,1,天士力,-44796873.0,-33374923.0,-3.61,-11421950.0,-1.24,34699968.0,3.75,10096899.0,1.09,1594021181,-4.85,-,-,-
46,48.63,-1.0,603353,1,XD和顺石,-44809936.0,-3898510.0,-1.44,-40911426.0,-15.12,2667011.0,0.99,42142926.0,15.58,1594021194,-16.56,-,-,-
47,10.32,0.78,002524,0,光正集团,-44964116.0,-43468227.0,-13.33,-1495889.0,-0.46,27083900.0,8.3,17880214.0,5.48,1594020843,-13.79,-,-,-
48,17.92,3.82,600129,1,太极集团,-45869455.0,-12278076.0,-2.13,-33591379.0,-5.82,9618461.0,1.67,36250993.0,6.28,1594021196,-7.95,-,-,-
49,34.02,-2.8,002705,0,新宝股份,-45956504.0,-20801040.0,-6.97,-25155464.0,-8.42,-5596384.0,-1.87,51552887.0,17.26,1594020843,-15.39,-,-,-
0,12.55,2.45,000625,0,长安汽车,-46548263.0,-22226983.0,-1.82,-24321280.0,-2.0,-34605664.0,-2.84,81153904.0,6.66,1594020843,-3.82,-,-,-
1,12.62,3.53,600884,1,杉杉股份,-46790926.0,-2600958.0,-0.2,-44189968.0,-3.33,5857120.0,0.44,40933824.0,3.08,1594021186,-3.52,-,-,-
2,43.09,5.1,300379,0,东方通,-46860565.0,10601627.0,1.08,-57462192.0,-5.85,6972064.0,0.71,39888510.0,4.06,1594020843,-4.77,-,-,-
3,11.67,0.34,300141,0,和顺电气,-47885789.0,-27317298.0,-14.47,-20568491.0,-10.89,29451536.0,15.6,18434254.0,9.76,1594020843,-25.36,-,-,-
4,53.78,-0.5,603258,1,电魂网络,-47903437.0,-28677208.0,-7.13,-19226229.0,-4.78,18412314.0,4.58,29491124.0,7.33,1594021197,-11.91,-,-,-
5,17.25,0.88,002317,0,众生药业,-47964952.0,-27076399.0,-3.38,-20888553.0,-2.61,9734994.0,1.22,38229952.0,4.77,1594020843,-5.99,-,-,-
6,15.51,2.17,000338,0,潍柴动力,-47982024.0,17337080.0,1.14,-65319104.0,-4.3,-2257360.0,-0.15,50239360.0,3.31,1594020843,-3.16,-,-,-
7,100.74,-0.2,603881,1,数据港,-48544152.0,-17989131.0,-1.99,-30555021.0,-3.38,6770016.0,0.75,41774141.0,4.62,1594021198,-5.36,-,-,-
8,6.24,-0.48,300300,0,汉鼎宇佑,-49155339.0,-14886826.0,-3.72,-34268513.0,-8.57,19270510.0,4.82,29884829.0,7.48,1594020843,-12.3,-,-,-
9,24.82,1.22,300494,0,盛天网络,-49232368.0,-23237809.0,-2.5,-25994559.0,-2.8,19482768.0,2.1,29749589.0,3.2,1594020843,-5.3,-,-,-
10,29.09,2.68,002074,0,国轩高科,-49696496.0,-35324816.0,-1.53,-14371680.0,-0.62,-17784464.0,-0.77,67480976.0,2.93,1594020843,-2.16,-,-,-
11,17.11,1.97,002577,0,雷柏科技,-50251990.0,-23474342.0,-3.38,-26777648.0,-3.85,14912222.0,2.14,35339763.0,5.08,1594020843,-7.23,-,-,-
12,7.97,5.98,000090,0,天健集团,-50355319.0,-18919796.0,-2.73,-31435523.0,-4.54,13382199.0,1.93,36973120.0,5.34,1594020843,-7.27,-,-,-
13,535.56,-1.17,603444,1,吉比特,-50527822.0,-26737532.0,-3.69,-23790290.0,-3.28,50657552.0,6.98,-129713.0,-0.02,1594021187,-6.97,-,-,-
14,13.42,-2.33,002240,0,威华股份,-50576322.0,-43313454.0,-8.79,-7262868.0,-1.47,29232669.0,5.93,21343652.0,4.33,1594020843,-10.27,-,-,-
15,6.38,4.08,600094,1,大名城,-50738651.0,-11154773.0,-1.25,-39583878.0,-4.43,-3368379.0,-0.38,54107036.0,6.06,1594021189,-5.68,-,-,-
16,49.07,-1.78,603538,1,美诺华,-50769109.0,-6838136.0,-1.54,-43930973.0,-9.9,-1355274.0,-0.31,52124383.0,11.74,1594021180,-11.44,-,-,-
17,36.29,-1.39,002242,0,九阳股份,-51450890.0,-19272763.0,-5.09,-32178127.0,-8.5,-6600449.0,-1.74,58051338.0,15.34,1594020843,-13.6,-,-,-
18,16.24,-0.85,300171,0,东富龙,-51754344.0,-28332850.0,-4.88,-23421494.0,-4.03,-1190142.0,-0.2,52944485.0,9.12,1594020843,-8.91,-,-,-
19,59.05,2.55,000860,0,顺鑫农业,-52047569.0,-9863777.0,-1.08,-42183792.0,-4.61,31342576.0,3.43,20704980.0,2.26,1594020843,-5.69,-,-,-
20,13.96,5.6,002493,0,荣盛石化,-52509861.0,20287947.0,1.81,-72797808.0,-6.5,11600912.0,1.04,40908960.0,3.65,1594020843,-4.69,-,-,-
21,25.77,2.96,300418,0,昆仑万维,-52754584.0,-11347160.0,-0.74,-41407424.0,-2.71,12747824.0,0.83,40006752.0,2.62,1594020843,-3.45,-,-,-
22,42.47,0.85,002439,0,启明星辰,-53189834.0,-31184597.0,-3.54,-22005237.0,-2.5,19327424.0,2.19,33862393.0,3.84,1594020843,-6.04,-,-,-
23,24.1,4.19,300115,0,长盈精密,-53581981.0,-12056231.0,-1.16,-41525750.0,-3.98,16096304.0,1.54,37485664.0,3.59,1594020843,-5.14,-,-,-
24,147.1,-0.3,600809,1,山西汾酒,-54007496.0,-71271592.0,-5.18,17264096.0,1.26,-6731584.0,-0.49,60739063.0,4.42,1594021193,-3.93,-,-,-
25,11.56,-0.26,600480,1,凌云股份,-54145232.0,-26202635.0,-10.68,-27942597.0,-11.39,32374726.0,13.19,21770506.0,8.87,1594021202,-22.07,-,-,-
26,4.94,1.65,000959,0,首钢股份,-54536184.0,-21359757.0,-4.77,-33176427.0,-7.41,11952271.0,2.67,42583914.0,9.51,1594020843,-12.18,-,-,-
27,16.32,1.94,600055,1,万东医疗,-54627066.0,-29796376.0,-4.84,-24830690.0,-4.03,17866977.0,2.9,36760091.0,5.97,1594021203,-8.87,-,-,-
28,58.42,2.91,600585,1,海螺水泥,-54661248.0,-4372448.0,-0.15,-50288800.0,-1.68,48499120.0,1.62,6162128.0,0.21,1594021200,-1.82,-,-,-
29,31.7,1.93,002603,0,以岭药业,-54814207.0,-25023279.0,-1.3,-29790928.0,-1.54,-22936400.0,-1.19,77750608.0,4.02,1594020843,-2.84,-,-,-
30,47.48,0.25,002311,0,海大集团,-56196333.0,-14854878.0,-2.24,-41341455.0,-6.23,-5541337.0,-0.84,61737669.0,9.31,1594020843,-8.47,-,-,-
31,15.07,5.9,002185,0,华天科技,-56629904.0,-8792704.0,-0.19,-47837200.0,-1.04,-63489008.0,-1.38,120118896.0,2.6,1594020843,-1.23,-,-,-
32,95.33,-3.17,603127,1,昭衍新药,-56642839.0,-18155372.0,-3.37,-38487467.0,-7.14,32261032.0,5.99,24381807.0,4.52,1594021190,-10.51,-,-,-
33,41.3,-0.79,603369,1,今世缘,-56862456.0,-34838600.0,-4.55,-22023856.0,-2.87,27401326.0,3.58,29461128.0,3.85,1594021198,-7.42,-,-,-
34,48.47,-3.33,300639,0,凯普生物,-57520640.0,-2587308.0,-0.72,-54933332.0,-15.39,12856853.0,3.6,44663787.0,12.51,1594020843,-16.11,-,-,-
35,16.51,0.18,603922,1,金鸿顺,-57570225.0,-35797361.0,-24.26,-21772864.0,-14.75,25310103.0,17.15,32260123.0,21.86,1594021178,-39.01,-,-,-
36,6.97,0.29,002329,0,皇氏集团,-57663088.0,-26167946.0,-6.61,-31495142.0,-7.95,15881617.0,4.01,41781471.0,10.55,1594020843,-14.56,-,-,-
37,7.68,2.26,000006,0,深振业Ａ,-57673299.0,-43819361.0,-5.12,-13853938.0,-1.62,4511696.0,0.53,53161614.0,6.21,1594020843,-6.74,-,-,-
38,16.85,4.33,002402,0,和而泰,-57768139.0,-5246235.0,-0.39,-52521904.0,-3.94,44330064.0,3.32,13438080.0,1.01,1594020843,-4.33,-,-,-
39,26.62,0.3,600201,1,生物股份,-58002037.0,-44430301.0,-6.43,-13571736.0,-1.96,24560243.0,3.55,33441794.0,4.84,1594021196,-8.39,-,-,-
40,15.38,0.13,600380,1,健康元,-58163958.0,-30261264.0,-4.96,-27902694.0,-4.57,-8522309.0,-1.4,66686267.0,10.93,1594021184,-9.53,-,-,-
41,67.96,-1.86,603517,1,绝味食品,-58777260.0,-35808720.0,-8.91,-22968540.0,-5.72,20939355.0,5.21,37837905.0,9.42,1594021192,-14.63,-,-,-
42,80.79,-2.3,603939,1,益丰药房,-59132749.0,-44842546.0,-8.11,-14290203.0,-2.58,21568720.0,3.9,37564028.0,6.79,1594021202,-10.69,-,-,-
43,8.21,2.24,002556,0,辉隆股份,-59162012.0,-58172834.0,-20.95,-989178.0,-0.36,28542205.0,10.28,30619807.0,11.03,1594020843,-21.3,-,-,-
44,8.08,5.62,001965,0,招商公路,-59565394.0,-20083475.0,-5.35,-39481919.0,-10.51,9349129.0,2.49,50216265.0,13.37,1594020843,-15.86,-,-,-
45,4.42,4.99,300182,0,捷成股份,-59864267.0,-52989160.0,-8.62,-6875107.0,-1.12,17199335.0,2.8,42664933.0,6.94,1594020843,-9.73,-,-,-
46,48.01,8.64,300346,0,南大光电,-60515072.0,-74097408.0,-2.4,13582336.0,0.44,26277168.0,0.85,34237888.0,1.11,1594020843,-1.96,-,-,-
47,19.94,-2.78,603697,1,有友食品,-60549479.0,-28980161.0,-7.75,-31569318.0,-8.44,-4600880.0,-1.23,65150358.0,17.42,1594021189,-16.19,-,-,-
48,160.1,-1.02,300832,0,新产业,-60588465.0,-40235287.0,-4.47,-20353178.0,-2.26,36992.0,0.0,60551476.0,6.73,1594020843,-6.73,-,-,-
49,30.31,2.99,002859,0,洁美科技,-61031722.0,-10135361.0,-1.88,-50896361.0,-9.44,30955196.0,5.74,30076527.0,5.58,1594020843,-11.32,-,-,-
0,23.98,8.16,600621,1,华鑫股份,-61062126.0,-35276558.0,-1.65,-25785568.0,-1.21,25227136.0,1.18,35834992.0,1.68,1594021193,-2.86,-,-,-
1,80.05,-2.21,300624,0,万兴科技,-61175594.0,-28268522.0,-4.45,-32907072.0,-5.18,2173088.0,0.34,59002507.0,9.29,1594020843,-9.63,-,-,-
2,22.61,1.16,002661,0,克明面业,-61808284.0,-29865096.0,-6.06,-31943188.0,-6.48,31459871.0,6.38,30348412.0,6.16,1594020843,-12.54,-,-,-
3,111.47,1.24,000568,0,泸州老窖,-61847120.0,-81508432.0,-2.53,19661312.0,0.61,39962256.0,1.24,21884848.0,0.68,1594020843,-1.92,-,-,-
4,13.63,6.9,002187,0,广百股份,-62371847.0,-35613175.0,-6.66,-26758672.0,-5.0,29560693.0,5.53,32811153.0,6.14,1594020843,-11.67,-,-,-
5,59.65,-1.05,603317,1,天味食品,-62501091.0,-15376962.0,-3.08,-47124129.0,-9.45,25106558.0,5.03,37394534.0,7.5,1594021187,-12.53,-,-,-
6,6.55,4.47,300002,0,神州泰岳,-62788305.0,-28835928.0,-3.71,-33952377.0,-4.37,13401136.0,1.73,49387176.0,6.36,1594020843,-8.09,-,-,-
7,19.31,1.15,600900,1,长江电力,-63338263.0,-42402272.0,-4.81,-20935991.0,-2.37,45035952.0,5.11,18302321.0,2.07,1594021192,-7.18,-,-,-
8,17.86,7.2,600198,1,大唐电信,-64312994.0,-29937090.0,-1.64,-34375904.0,-1.89,30321200.0,1.66,33991776.0,1.87,1594021186,-3.53,-,-,-
9,132.62,0.05,002985,0,北摩高科,-64541055.0,-38769155.0,-6.44,-25771900.0,-4.28,16765592.0,2.79,47775461.0,7.94,1594020843,-10.73,-,-,-
10,26.58,3.67,600801,1,华新水泥,-65065255.0,-16784503.0,-1.57,-48280752.0,-4.53,31248096.0,2.93,33817160.0,3.17,1594021187,-6.1,-,-,-
11,25.99,1.37,600079,1,人福医药,-65221712.0,-9629906.0,-1.43,-55591806.0,-8.24,44115596.0,6.54,21106116.0,3.13,1594021189,-9.67,-,-,-
12,136.99,-7.53,603489,1,八方股份,-65226797.0,-33774143.0,-9.87,-31452654.0,-9.19,11256601.0,3.29,53970196.0,15.77,1594021178,-19.06,-,-,-
13,19.92,0.15,300012,0,华测检测,-65467064.0,-19490241.0,-4.17,-45976823.0,-9.85,25388913.0,5.44,40078151.0,8.58,1594020843,-14.02,-,-,-
14,54.39,2.26,300136,0,信维通信,-65669168.0,-99844992.0,-5.01,34175824.0,1.72,49508336.0,2.49,16160832.0,0.81,1594020843,-3.3,-,-,-
15,30.18,1.79,002414,0,高德红外,-65779804.0,-19057121.0,-2.13,-46722683.0,-5.22,-6820512.0,-0.76,72600303.0,8.12,1594020843,-7.36,-,-,-
16,8.38,8.97,601377,1,兴业证券,-65883808.0,-85439152.0,-2.41,19555344.0,0.55,1814816.0,0.05,64068992.0,1.8,1594021174,-1.85,-,-,-
17,15.35,3.16,600346,1,恒力石化,-66095082.0,-16688106.0,-1.52,-49406976.0,-4.49,26333520.0,2.39,39761568.0,3.61,1594021179,-6.01,-,-,-
18,41.56,0.73,300607,0,拓斯达,-66116408.0,-38800967.0,-7.69,-27315441.0,-5.41,32418470.0,6.42,33697937.0,6.68,1594020843,-13.1,-,-,-
19,17.13,-0.41,300151,0,昌红科技,-68086558.0,-28869352.0,-10.38,-39217206.0,-14.1,20079413.0,7.22,48007145.0,17.26,1594020843,-24.48,-,-,-
20,11.93,3.92,002046,0,轴研科技,-68218593.0,-43124299.0,-6.03,-25094294.0,-3.51,10081685.0,1.41,58136911.0,8.13,1594020843,-9.54,-,-,-
21,8.73,6.46,000426,0,兴业矿业,-68642525.0,-27182119.0,-3.92,-41460406.0,-5.98,24743762.0,3.57,43898761.0,6.33,1594020843,-9.9,-,-,-
22,9.32,4.25,002385,0,大北农,-69438866.0,58735022.0,2.48,-128173888.0,-5.41,-18509504.0,-0.78,87948368.0,3.71,1594020843,-2.93,-,-,-
23,18.43,1.88,300451,0,创业慧康,-69446657.0,-8571624.0,-1.31,-60875033.0,-9.28,41572327.0,6.34,27874336.0,4.25,1594020843,-10.58,-,-,-
24,7.3,2.67,300044,0,赛为智能,-69459176.0,-30265484.0,-7.61,-39193692.0,-9.85,24733004.0,6.22,44726171.0,11.24,1594020843,-17.46,-,-,-
25,96.06,-0.52,300347,0,泰格医药,-69785294.0,-35200087.0,-3.69,-34585207.0,-3.62,-16381264.0,-1.72,86166557.0,9.02,1594020843,-7.31,-,-,-
26,55.9,-0.62,600872,1,中炬高新,-70763050.0,-5921384.0,-0.9,-64841666.0,-9.85,19245079.0,2.92,51517972.0,7.82,1594021180,-10.75,-,-,-
27,53.99,1.39,300571,0,平治信息,-72131353.0,-49792757.0,-10.37,-22338596.0,-4.65,35770442.0,7.45,36360911.0,7.57,1594020843,-15.02,-,-,-
28,26.29,1.23,600566,1,济川药业,-72170339.0,-57358118.0,-9.81,-14812221.0,-2.53,28277817.0,4.83,43892522.0,7.5,1594021200,-12.34,-,-,-
29,29.92,0.4,002382,0,蓝帆医疗,-72372188.0,-57594108.0,-5.44,-14778080.0,-1.4,26464832.0,2.5,45907377.0,4.34,1594020843,-6.84,-,-,-
30,5.92,4.04,600515,1,海航基础,-72764793.0,27950439.0,2.42,-100715232.0,-8.72,52428528.0,4.54,20336253.0,1.76,1594021183,-6.3,-,-,-
31,139.05,-1.49,688363,1,华熙生物,-73006756.0,-32123654.0,-6.86,-40883102.0,-8.73,40005073.0,8.54,33001684.0,7.04,1594021192,-15.58,-,-,-
32,175.98,4.12,002916,0,深南电路,-73376307.0,-46035587.0,-2.71,-27340720.0,-1.61,50155920.0,2.95,23220384.0,1.37,1594020843,-4.32,-,-,-
33,5.63,-0.88,002650,0,ST加加,-74352287.0,-39681410.0,-9.93,-34670877.0,-8.68,27235750.0,6.82,47116538.0,11.79,1594020843,-18.61,-,-,-
34,113.55,-2.1,002959,0,小熊电器,-75550059.0,-30970527.0,-5.68,-44579532.0,-8.18,10445487.0,1.92,65104572.0,11.95,1594020843,-13.87,-,-,-
35,12.86,5.15,000800,0,一汽解放,-75826509.0,-47428296.0,-6.3,-28398213.0,-3.77,35637909.0,4.74,40188595.0,5.34,1594020843,-10.08,-,-,-
36,91.85,-2.08,603883,1,老百姓,-76880027.0,-38784566.0,-6.44,-38095461.0,-6.32,3347718.0,0.56,73532310.0,12.2,1594021187,-12.76,-,-,-
37,105.91,2.32,000538,0,云南白药,-77774112.0,-87399024.0,-5.08,9624912.0,0.56,33622048.0,1.95,44152064.0,2.57,1594020843,-4.52,-,-,-
38,15.07,0.6,300381,0,溢多利,-78091888.0,-29869049.0,-7.16,-48222839.0,-11.56,29589512.0,7.1,48502376.0,11.63,1594020843,-18.73,-,-,-
39,28.16,3.26,300383,0,光环新网,-78224333.0,-77489789.0,-3.98,-734544.0,-0.04,43310992.0,2.23,34913328.0,1.79,1594020843,-4.02,-,-,-
40,28.74,2.97,300433,0,蓝思科技,-78328336.0,-58646944.0,-1.76,-19681392.0,-0.59,19639264.0,0.59,58689072.0,1.76,1594020843,-2.36,-,-,-
41,165.2,-4.01,603605,1,珀莱雅,-78391057.0,-44146210.0,-5.85,-34244847.0,-4.54,-15789518.0,-2.09,94180580.0,12.49,1594021200,-10.39,-,-,-
42,26.81,0.75,002581,0,未名医药,-79474667.0,1885717.0,0.15,-81360384.0,-6.59,970912.0,0.08,78503776.0,6.36,1594020843,-6.44,-,-,-
43,37.31,-3.24,300525,0,博思软件,-79539035.0,-27199498.0,-6.41,-52339537.0,-12.33,23583386.0,5.56,55955649.0,13.18,1594020843,-18.74,-,-,-
44,36.6,1.44,002223,0,鱼跃医疗,-79887481.0,-29237097.0,-1.42,-50650384.0,-2.46,18838192.0,0.91,61049264.0,2.96,1594020843,-3.87,-,-,-
45,59.51,-1.73,300357,0,我武生物,-80147465.0,-34846215.0,-9.3,-45301250.0,-12.09,17862268.0,4.77,62285198.0,16.62,1594020843,-21.39,-,-,-
46,74.68,-5.87,300653,0,正海生物,-80401694.0,-51044034.0,-12.08,-29357660.0,-6.95,27432038.0,6.49,52969657.0,12.53,1594020843,-19.02,-,-,-
47,57.48,-3.75,300463,0,迈克生物,-82262639.0,-56712936.0,-8.06,-25549703.0,-3.63,30985601.0,4.4,51277039.0,7.29,1594020843,-11.69,-,-,-
48,15.12,0.27,603937,1,丽岛新材,-83040132.0,-44487175.0,-16.04,-38552957.0,-13.9,23436293.0,8.45,59603839.0,21.49,1594021180,-29.94,-,-,-
49,21.85,-0.46,002511,0,中顺洁柔,-83275351.0,-39675938.0,-6.6,-43599413.0,-7.25,18368017.0,3.05,64907334.0,10.79,1594020843,-13.84,-,-,-
0,20.42,2.1,002236,0,大华股份,-83323767.0,-93872743.0,-5.59,10548976.0,0.63,30165456.0,1.8,53158304.0,3.17,1594020843,-4.96,-,-,-
1,28.03,1.23,002030,0,达安基因,-85499928.0,-34735928.0,-1.25,-50764000.0,-1.83,-5208528.0,-0.19,90708448.0,3.27,1594020843,-3.08,-,-,-
2,34.96,-3.96,002727,0,一心堂,-85780632.0,-44067257.0,-7.77,-41713375.0,-7.36,7919724.0,1.4,77860907.0,13.74,1594020843,-15.13,-,-,-
